-1.2431e+08	2.4955e+07	1.635e+08	-126.1	-199.23	149.01	1.0012e+18
-8.351e+07	-1.6024e+08	-5.6367e+07	-124.72	150.03	-15.285	1e+18
9.2453e+07	-5.4867e+07	1.5749e+07	36.668	-0.32448	-18.026	1.0004e+18
-6.1741e+07	-7.625e+07	-1.4304e+08	217.05	73.762	-119.48	1.0008e+18
-1.3215e+07	3.7865e+07	1.0694e+08	-28.406	147.35	-78.745	1.0002e+18
-1.384e+08	-2.7616e+06	1.049e+07	-28.976	-66.214	53.857	1.0001e+18
-1.4979e+08	3.1357e+07	-3.5013e+07	-72.114	127.97	5.0804	1.0006e+18
-1.2251e+08	-4.8695e+07	1.5242e+08	-25.887	18.488	-177.82	1.0007e+18
-1.1941e+08	-7.4252e+07	5.0736e+07	150.53	56.452	53.497	1.0013e+18
-6.7305e+07	6.2746e+07	-6.5617e+07	-158.6	-69.328	-13.217	9.9887e+17
-1.0001e+08	-3.0769e+08	-1.308e+08	133.33	-105.15	-52.143	1.001e+18
3.1437e+07	7.9794e+07	-7.9375e+07	-55.923	52.872	-27.683	1.0004e+18
5.3434e+07	-2.7413e+07	-1.5158e+08	86.876	92.999	-43.965	1.0007e+18
1.6939e+08	4.344e+07	-4.6272e+07	73.294	-24.706	-61.563	9.9851e+17
1.3137e+08	9.0343e+07	-7.3849e+06	120.68	-212.34	-65.758	9.9741e+17
2.1871e+08	2.4766e+06	-1.0976e+08	-63.066	-11.752	195.05	1.0024e+18
6.0057e+07	-7.3204e+07	-2.6159e+07	-170.35	-62.923	-55.783	9.9976e+17
2.9273e+07	-1.1511e+08	-1.7385e+07	-169.6	20.014	-45.862	1.0005e+18
-1.7132e+08	-4.4539e+07	-1.2327e+07	-43.117	-70.916	-108.19	9.9942e+17
1.712e+07	-1.8865e+07	-1.865e+08	26.683	85.383	34.697	1.0022e+18
1.0365e+07	1.0764e+08	-1.1234e+07	21.96	-102.16	11.648	1.0009e+18
9.6058e+07	2.4704e+07	-7.3138e+07	122.6	94.948	-113.07	9.9891e+17
-1.0332e+07	3.9509e+07	9.9044e+07	-106.9	49.036	-2.2032	1.001e+18
-6.4563e+06	4.1387e+06	-1.6591e+07	119.08	186.12	-41.119	1.0021e+18
3.3153e+07	2.353e+08	-7.8819e+07	140.37	95.802	50.344	9.9923e+17
-1.7917e+08	1.3024e+08	-1.3064e+08	-184.04	-42.026	-231.4	9.9986e+17
1.5496e+08	-8.6541e+06	-6.9741e+07	63.438	-196.85	-62.849	9.9895e+17
1.1062e+08	-6.7456e+07	-5.1716e+07	-250.67	-1.4957	-0.013183	1.0009e+18
4.7999e+07	-1.0151e+08	2.0872e+06	99.468	133.45	-6.3182	9.994e+17
-4.4628e+07	-7.4393e+07	7.5448e+07	164.71	-151.12	-52.315	9.9821e+17
-7.4101e+07	-1.0564e+08	-1.1365e+08	-94.091	-38.835	91.117	1.0012e+18
-1.2175e+07	4.6617e+07	5.0098e+07	33.059	71.079	87.958	9.9938e+17
8.2251e+07	-1.0923e+08	6.6751e+07	-107.83	-188.44	-72.441	1.0025e+18
1.8558e+08	-3.143e+07	-2.1374e+08	-46.787	74.024	124.78	1.0007e+18
-1.3683e+07	1.5488e+05	1.0441e+08	-33.909	23.124	-98.89	9.9872e+17
6.1811e+07	-3.8613e+07	1.3105e+08	-29.221	48.594	-172.61	9.9983e+17
2.534e+07	1.0994e+08	-7.8257e+07	-101.46	159.8	-41.335	9.9943e+17
-7.7527e+07	2.3678e+07	-2.2023e+08	-165.76	63.804	-109.4	1.0003e+18
2.8775e+08	1.237e+08	1.8977e+08	-40.281	-258.51	-131.84	9.9843e+17
5.8864e+06	-7.9518e+07	-7.959e+07	-181.28	-121.39	-26.705	1.0007e+18
1.1447e+08	-7.2107e+07	2.1704e+07	4.5676	-192.68	101.55	9.9919e+17
1.3071e+08	-5.4264e+07	-4.4294e+07	86.577	-12.024	13.338	1.0011e+18
-3.1124e+08	2.2063e+07	-8.1568e+07	86.102	-20.349	313.81	9.9986e+17
1.0487e+08	-8.0777e+06	-1.0428e+08	0.59492	161.08	36.777	9.9931e+17
-1.7073e+08	-4.9416e+07	1.5585e+07	-12.44	71.84	156.79	1.001e+18
-5.2828e+07	1.0093e+08	-8.2607e+07	15.772	29.906	74.556	1.0003e+18
-6.9156e+07	4.6074e+07	5.2056e+06	2.4668	-88.389	108.76	1.0006e+18
1.6627e+08	-8.1663e+06	-1.8005e+07	96.305	191.5	70.851	1.0004e+18
-1.9319e+08	-7.3869e+06	-1.0398e+08	-106.83	115.89	-123.2	1.0005e+18
1.9361e+08	-7.4779e+07	-5.7631e+07	67.349	-55.583	90.333	9.9864e+17
-7.976e+07	6.8596e+07	9.2324e+06	-162.87	-99.076	-1.8815	9.9891e+17
-9.9696e+07	7.0448e+07	-1.4329e+08	-163.61	-31.548	-5.5588	9.9976e+17
1.324e+08	-1.3727e+07	4.9863e+07	-212.62	61.967	8.1226	1.0014e+18
2.9687e+07	6.7945e+07	-5.2008e+07	30.61	42.213	22.354	1.0012e+18
7.556e+07	-1.3765e+07	3.6384e+07	170.15	246.11	-225.04	9.9972e+17
-1.8616e+08	-9.17e+07	7.6221e+07	177.48	82.918	-56.262	9.9989e+17
-9.1565e+07	1.4518e+08	-1.27e+08	-13.462	183.48	53.101	9.9963e+17
-2.046e+08	-2.115e+07	3.0912e+07	72.182	49.032	-152.43	9.9927e+17
5.4426e+07	5.8746e+07	-3.8744e+07	-19.765	-100.47	-120.6	9.9936e+17
8.9353e+07	1.0814e+08	-2.6466e+06	69.702	85.753	-107.53	9.9847e+17
-1.0889e+08	1.1573e+08	2.153e+07	-34.778	18.722	-118.4	9.9896e+17
1.0549e+08	-1.1867e+08	-1.1851e+07	-123.82	198.71	36.92	1.0003e+18
2.7779e+08	1.1988e+07	1.1381e+08	-0.13728	-157.1	187.74	1.0002e+18
3.8407e+07	-3.6886e+07	-1.7306e+08	59.337	279.08	-80.067	1.0009e+18
-4.9172e+07	-2.7761e+07	-7.183e+06	116.05	-95.254	-98.805	9.9938e+17
1.4208e+06	1.944e+07	2.1023e+07	88.948	12.149	18.659	9.9945e+17
-9.71e+07	-3.0856e+07	-3.7518e+07	-149.01	152.96	29.305	9.9998e+17
1.1094e+08	1.1405e+08	4.942e+07	-27.017	-60.881	65.423	9.9984e+17
5.7214e+07	8.4229e+07	-5.7392e+07	19.306	80.734	-32.685	9.9994e+17
8.9978e+07	-4.1936e+07	-6.6434e+07	83.554	225.05	103.81	9.9976e+17
1.0021e+08	-4.8615e+07	-1.9729e+07	-41.556	120.06	68.441	1.0001e+18
-2.886e+07	-3.0086e+07	-1.0475e+07	-8.8473	-64.218	33.255	9.9961e+17
-2.2774e+08	1.582e+08	-1.35e+08	30.765	-78.99	62.929	9.9994e+17
-1.7901e+08	-6.0758e+06	-1.3095e+08	-95.322	2.907	-38.752	1.0012e+18
-2.1812e+07	-5.2758e+07	-1.8448e+07	65.946	32.341	13.91	9.9956e+17
1.1978e+08	1.7315e+08	-1.0741e+07	50.198	-111.36	125.92	1.0011e+18
-1.0507e+08	6.1618e+07	3.4592e+07	-227.33	65.853	42.94	9.9991e+17
-1.5045e+08	-1.6461e+08	9.6055e+07	-62.495	-147.86	141.62	9.9923e+17
-1.0882e+08	5.3351e+07	-1.1506e+08	13.832	62.613	14.839	9.9997e+17
-2.2043e+07	-3.5495e+07	1.1472e+08	-0.45463	157.88	75.336	1.0006e+18
-1.1855e+07	-3.597e+07	-1.0507e+08	9.8784	-93.273	107.26	9.9917e+17
9.4018e+07	-2.164e+06	1.0664e+08	145.15	-26.509	63.794	1.0002e+18
-3.1964e+08	-2.7781e+07	-8.3351e+07	-10.176	-83.516	126.24	9.9941e+17
1.6137e+08	1.2439e+08	6.3549e+07	-114.46	-59.86	40.264	9.9918e+17
-8.6397e+07	4.4313e+07	5.7138e+06	-4.3902	-9.355	-13.892	9.9802e+17
-9.4742e+07	-1.6324e+08	-7.85e+07	28.581	5.6145	17.874	9.9917e+17
8.7374e+07	-3.1541e+07	-1.5222e+08	-38.45	-123.05	49.682	9.9884e+17
2.5811e+07	-3.447e+07	-1.3218e+08	-146.29	10.082	177.76	1.0017e+18
1.038e+08	7.2906e+07	-8.0613e+07	-11.621	15.847	222.93	9.9991e+17
-2.1452e+07	4.9205e+07	-9.3291e+07	-52.318	88.179	204.92	9.9952e+17
-1.1299e+07	-2.1275e+08	-8.1528e+07	174.06	-97.42	89.176	9.9908e+17
2.1797e+06	-1.2944e+07	-7.0721e+07	72.893	-136.1	-6.5754	9.99e+17
3.5568e+07	4.4949e+07	2.5947e+07	22.164	54.331	53.976	9.9947e+17
1.0781e+08	-2.6949e+08	-2.8189e+07	33.207	-29.433	-76.771	9.9896e+17
6.4114e+07	-7.1515e+07	-7.1525e+07	-63.058	-10.434	-75.271	1.0012e+18
9.8279e+06	-1.3595e+07	-1.632e+07	61.74	79.69	19.389	1.0005e+18
1.6199e+08	4.1318e+07	-1.2068e+08	-205.96	89.303	-94.226	9.9914e+17
-2.7999e+06	5.3722e+06	2.0851e+08	47.058	6.44	-52.51	9.9786e+17
2.8591e+08	1.5395e+08	1.4824e+08	-34.167	-6.7189	-201.59	9.9964e+17
4.0434e+07	5.72e+06	-1.0478e+08	83.959	48.347	-50.269	9.9918e+17
1.6508e+08	-6.7355e+07	1.8993e+07	-23.743	239.73	56.054	9.9965e+17
-5.2818e+07	-6.0402e+07	9.0197e+07	-127.34	18.714	24.392	1.0022e+18
4.3485e+07	-4.6139e+07	-9.1968e+07	13.649	-43.727	60.241	1.0002e+18
6.0082e+07	1.267e+08	7.7887e+07	161.69	-332.99	33.358	9.9906e+17
-1.5213e+08	5.7684e+07	6.4387e+07	-18.46	122.92	21.703	9.999e+17
4.3561e+07	1.4847e+08	1.1473e+08	-69.665	125.43	-49.241	9.9953e+17
-1.6147e+08	6.9309e+06	1.0557e+08	3.5869	76.127	162.54	9.9733e+17
1.4926e+08	9.739e+06	1.3582e+08	115.19	112.97	-180.86	1.0018e+18
3.5312e+07	-2.7849e+07	-1.1624e+08	-60.977	-126.86	61.672	9.9883e+17
-7.6499e+07	2.1192e+08	-7.8885e+07	-146.54	9.2921	-108.94	1.0004e+18
1.4272e+08	6.4131e+07	-1.5208e+08	111.11	-4.6117	71.287	9.986e+17
-9.5641e+07	-6.9945e+07	-5.3244e+07	-224.97	-108.07	-20.019	1.0008e+18
-9.4285e+06	2.899e+07	2.0783e+07	129.11	54.691	-110.98	9.9899e+17
1.3285e+08	-1.2286e+08	-5.4711e+07	201.53	8.076	-41.557	1.0022e+18
4.7447e+07	-8.9018e+07	-2.4278e+08	16.384	28.117	124.04	9.9915e+17
-1.6293e+08	-1.1284e+08	9.0782e+07	-2.6887	213.38	35.775	9.976e+17
-5.5534e+07	-3.9742e+07	-9.3689e+07	-41.184	-91.959	-43.431	1.0013e+18
5.9308e+07	-3.5583e+07	-6.8499e+07	-14.838	43.79	-10.954	9.9949e+17
-8.5815e+07	1.4046e+08	2.1247e+08	13.478	-296.99	53.755	9.9893e+17
-1.79e+06	-2.1278e+08	1.9362e+06	-13.615	-3.9953	78.274	1.0008e+18
-1.0746e+08	-1.4598e+08	-7.9521e+06	-65.332	-82.55	-135.87	1.0002e+18
1.1245e+07	-6.2758e+06	1.2706e+08	-43.434	49.185	-147.27	1.0009e+18
-1.4947e+08	-1.6169e+08	3.2312e+07	18.469	-117.94	-153.64	9.9927e+17
-2.4447e+07	4.6925e+07	-6.6602e+07	7.3006	-256.62	-159.71	9.9857e+17
2.9977e+07	6.1163e+07	6.6728e+07	-129.1	-96.215	-48.187	9.9963e+17
-8.3016e+07	3.2326e+07	6.3143e+07	78.065	14.702	-185.11	9.9856e+17
2.2108e+08	4.0946e+07	1.1843e+08	185.45	-7.7096	-272.16	9.9961e+17
-1.2144e+08	-3.9606e+07	-2.4211e+07	-170.45	183.74	-3.0869	1e+18
-3.8816e+07	6.6221e+06	-4.2983e+07	-218.29	-84.876	12.436	9.9953e+17
-5.0281e+06	1.9129e+08	-1.171e+08	62.797	-35.455	-14.277	9.9966e+17
-5.7668e+07	-7.9511e+07	-1.4543e+08	64.024	148.94	-91.006	1.0002e+18
-2.158e+08	1.2873e+08	5.9494e+07	-324.13	178.91	-12.258	9.9967e+17
-1.9544e+07	-1.2265e+08	-6.0292e+07	-135.79	-12.594	-79.714	1e+18
1.1625e+08	-2.2766e+08	-3.5105e+06	-158.16	-10.046	108.92	9.9821e+17
-2.0139e+08	8.2948e+07	5.4988e+07	-133.22	-14.808	-54.254	1.0007e+18
3.1396e+06	6.604e+07	-2.1287e+07	88.548	91.336	53.982	9.9928e+17
-5.7759e+06	1.6915e+08	1.3989e+08	13.755	-117.8	32.774	9.9863e+17
1.0127e+08	1.1581e+08	-8.166e+07	88.653	68.048	-110.58	9.9923e+17
-9.0384e+07	-2.7611e+07	8.7491e+07	3.7898	-89.438	-81.35	1e+18
-4.7093e+07	-2.1822e+08	7.5796e+07	-100.41	11.719	-195.17	1.0005e+18
9.8902e+07	-1.4156e+08	1.3183e+07	45.456	-122.98	39.722	9.9892e+17
-7.3769e+07	2.8935e+07	-7.348e+07	0.15229	13.51	20.383	1.0016e+18
1.473e+08	3.4794e+07	2.4466e+07	4.1947	-118.08	8.0556	9.9926e+17
-5.7861e+06	-4.5176e+07	-7.5904e+07	64.904	-41.653	21.612	1.001e+18
2.0592e+08	7.0991e+07	1.6812e+08	25.936	-80.32	129.49	9.9934e+17
6.3589e+06	4.7801e+07	7.5961e+07	98.011	79.686	11.836	1.0001e+18
7.08e+06	-3.1298e+07	-2.4859e+07	-30.376	-42.583	-92.407	9.9901e+17
1.28e+08	8.8835e+07	-2.1654e+06	-99.005	-76.752	130.34	1.0014e+18
1.2343e+07	8.4896e+07	1.8195e+07	6.523	-14.608	-23.121	9.9909e+17
-2.7452e+07	5.5614e+07	-1.8014e+08	0.70729	68.415	-67.424	9.9878e+17
3.8003e+07	-1.471e+08	-5.4483e+07	99.551	5.8239	36.596	1.002e+18
3.2164e+07	7.4961e+07	-1.0385e+07	96.479	56.7	-53.104	9.9866e+17
-3.4445e+06	-1.1789e+07	1.8656e+08	75.202	109.08	85.357	9.9922e+17
1.8257e+07	2.6273e+07	7.6382e+07	62.125	-44.684	-50.188	9.9943e+17
3.5321e+07	-8.3528e+07	7.3487e+07	147.74	-95.333	70.128	1.0005e+18
4.5112e+07	1.0004e+08	1.7393e+08	165.85	212.59	-91.398	1.0002e+18
-3.9406e+07	1.3568e+08	1.3669e+07	-49.973	-64.871	-12.67	1.0003e+18
3.5474e+07	2.4113e+08	6.6372e+07	-23.054	-7.6202	-52.707	1.0005e+18
1.2509e+07	5.4049e+07	1.4749e+08	-223.98	110.61	9.6771	1.0007e+18
-9.5298e+06	-6.7115e+07	-2.3364e+07	-40.135	146.96	-193.45	1.0012e+18
-6.6792e+07	-2.0635e+07	6.5068e+06	-18.278	14.461	-94.331	9.9976e+17
6.2978e+07	-7.5029e+07	-9.5323e+07	121.29	-9.1667	-61.753	9.996e+17
-3.4209e+07	-1.09e+08	2.7134e+07	70.772	66.176	135.44	9.9982e+17
-4.3187e+07	-4.834e+06	-8.4083e+07	104.69	-19.122	0.43001	1.0005e+18
7.149e+07	1.0809e+08	-6.5415e+07	-47.08	-13.832	-77.317	9.9891e+17
1.3718e+08	3.536e+07	3.1612e+07	-178.55	25.096	-47.83	1.0002e+18
-1.4615e+07	-2.4503e+07	5.5671e+07	66.82	-112.19	0.051955	1.0009e+18
1.1122e+08	-1.4894e+08	-6.6293e+07	-223.35	74.513	-134.46	9.9891e+17
-8.2436e+07	9.4628e+07	-1.4491e+08	76.649	11.909	108.11	9.9978e+17
-3.0415e+07	-1.5206e+08	-1.2836e+08	-158.6	-43.211	62.84	1.0006e+18
9.3145e+07	5.0686e+07	-7.2998e+07	-59.837	-96.928	122.36	1.0002e+18
6.7229e+07	9.8063e+07	-2.0871e+08	109.48	-18.201	-93.231	1.0003e+18
1.7921e+08	-9.0261e+07	-1.0069e+08	75.624	-7.3266	-62.354	1.0015e+18
1.5801e+08	-2.3623e+07	5.6825e+07	80.89	113.81	-100.53	1.0004e+18
-1.2321e+08	-1.4822e+08	-1.1344e+08	35.626	-73.197	-58.715	9.9904e+17
1.0564e+08	7.698e+07	-1.4824e+08	126.34	47.024	-90.533	1.0009e+18
-2.1641e+07	6.9469e+07	-1.141e+08	16.545	169.63	-213.72	9.9999e+17
-8.7952e+07	9.1983e+07	1.4259e+08	-55.331	-92.221	20.188	9.9993e+17
1.0214e+08	7.1382e+07	-6.3812e+07	-74.708	228.85	22.517	1.0001e+18
1.7556e+08	-1.1422e+08	-2.1209e+07	107.63	163.48	-181.85	9.9933e+17
5.6842e+07	-1.3543e+07	-6.3181e+06	89.064	-17.164	-6.55	9.9954e+17
3.7344e+07	-4.2009e+07	-1.2314e+08	-5.7568	-66.003	-7.8556	1.001e+18
-2.6983e+07	-1.3948e+08	9.3982e+07	49.013	-15.417	171.96	9.9807e+17
-8.9488e+07	-1.2385e+08	-1.1357e+08	-82.444	-4.1376	127.83	9.9881e+17
7.5106e+07	2.3535e+07	4.465e+05	-244.08	-150.32	109.26	1.0009e+18
-1.3249e+08	8.9918e+07	-9.4422e+07	-152.79	-59.81	-9.3313	1.0006e+18
-9.4275e+07	-7.0943e+07	5.0678e+07	19.702	-71.425	-142.79	9.9975e+17
-6.8313e+07	1.2069e+08	2.3911e+07	47.575	7.5251	90.573	1.0007e+18
-1.2349e+08	-1.6308e+08	3.2743e+07	-69.381	-211.82	22.928	1.0007e+18
-3.2047e+07	-1.7943e+08	4.2748e+07	84.485	98.533	15.04	9.9898e+17
-6.1038e+07	5.2621e+07	3.1734e+07	-0.10444	-6.9915	-24.926	9.9962e+17
4.505e+07	1.1267e+08	-1.0936e+08	18.122	121.94	52.541	1.0007e+18
-2.2822e+07	-3.4833e+07	9.7675e+07	107.84	-60.706	-120.18	9.9984e+17
2.143e+07	-1.7415e+08	-1.917e+08	106.27	29.479	-116.16	1.0015e+18
1.3291e+08	-1.6915e+07	-2.1946e+08	106.95	70.738	-61.274	1.0004e+18
1.1095e+08	-1.154e+08	-2.5262e+07	59.956	151.35	25.353	1.0025e+18
-2.7506e+07	-3.4677e+07	-3.0315e+07	-92.262	-79.864	-69.475	9.9943e+17
1.4036e+08	-1.197e+08	-2.8721e+07	-48.696	63.835	-128.64	1.0006e+18
-1.4896e+08	-6.1122e+07	-3.7778e+07	25.79	-68.275	128.35	9.9775e+17
-3.0732e+07	-1.3747e+08	-4.6841e+07	28.423	-107.44	-43.563	9.9891e+17
-2.139e+08	3.305e+07	3.4596e+07	-170.49	54.623	-118.95	1.0002e+18
-6.4117e+07	-7.268e+07	-1.3088e+08	80.32	71.731	-170.24	1.0013e+18
1.7166e+08	-13164	-9.1488e+07	39.938	-205.98	31.477	1.0011e+18
7.4315e+07	-3.7039e+07	9.8028e+07	-124.64	50.607	-29.59	1.0001e+18
-1.7103e+08	-9.4791e+07	-3.6243e+06	-89.743	-49.927	50.453	9.9951e+17
-1.3365e+08	6.6179e+07	-8.0012e+07	41.616	-96.217	36.765	9.9961e+17
-1.6482e+08	2.0948e+07	8.9232e+06	61.769	-111.49	-239.79	9.9913e+17
-5.6684e+07	8.7588e+07	1.4496e+07	-154.31	-178.54	-103.95	1.0003e+18
-4.7364e+07	-7.9681e+07	6.0029e+07	-243.21	54.85	-111.64	9.9924e+17
-2.8379e+07	1.3287e+08	1.1084e+08	-110.63	150.04	65.108	9.9919e+17
1.3559e+08	-8.5462e+05	1.3683e+08	-181.76	-252.09	-68.661	1.0004e+18
-2.9476e+08	6.297e+07	8.0911e+07	7.2564	-78.116	-27.443	1.0012e+18
-9.3043e+07	5.4905e+07	-4.3869e+07	-190.56	280.28	52.171	9.9848e+17
2.2162e+08	-3.5244e+07	2.9531e+07	-168.79	51.111	-61.862	1.0007e+18
2.935e+07	5.1812e+07	-5.8804e+07	192.85	3.5615	-83.135	1.001e+18
3.5108e+07	-1.5091e+08	2.6968e+07	95.307	-193.63	91.419	1.0011e+18
-5.5312e+07	-6.0912e+07	2.2378e+07	111.05	152.42	-273.36	9.9953e+17
-2.9353e+07	3.3705e+07	5.125e+07	-9.4912	185.62	-192.13	1.0014e+18
1.3982e+07	4.6064e+07	-1.3051e+07	-41.534	36.086	-50.97	1.0004e+18
5.5299e+07	2.1522e+08	1.3236e+08	66.224	-142.57	-51.283	9.9993e+17
3.0621e+06	-3.934e+07	6.5221e+05	81.776	15.12	-242.29	1.0014e+18
1.8042e+08	-1.2131e+08	-6.7145e+06	200.88	11.619	110.52	1.0003e+18
6.9152e+07	-1.6162e+08	1.389e+08	48.853	41.556	-71.203	9.9922e+17
3.269e+07	-8.3836e+06	-2.3637e+08	-39.318	167.78	234.1	9.9862e+17
-1.0744e+08	1.4159e+07	-6.5767e+06	-0.97685	55.974	86.618	9.9938e+17
1.0655e+07	7.5735e+07	-2.5651e+08	-66.382	37.582	-35.018	9.9994e+17
1.3028e+07	-8.1754e+07	-9.0025e+07	58.999	-47.435	99.862	1.0005e+18
-6.9734e+07	-1.6346e+08	-8.1494e+07	-23.125	98.602	-59.638	9.9942e+17
-1.2684e+07	-2.5711e+07	-1.5794e+08	-101.87	2.2934	-123.99	1.0005e+18
-1.4515e+08	2.0158e+07	-9.0689e+07	86.199	181.18	117.26	1.0005e+18
1.2098e+08	8.402e+07	-9.9839e+07	106.17	32.762	211.83	1.0001e+18
-1.3903e+07	5.8991e+07	2.4236e+07	-134.43	-67.171	166.21	1.0007e+18
6.2336e+06	-7.7293e+07	3.3129e+07	115.97	-132.65	-60.384	9.9865e+17
1.2871e+08	1.8068e+08	2.8197e+07	86.257	7.6743	-41.499	1.0008e+18
-3.8341e+07	1.5904e+08	2.4084e+05	163.98	-111.32	-10.587	9.9936e+17
4.855e+07	2.1107e+07	-5.0589e+07	-91.572	-111.52	63.099	1.0019e+18
-1.5573e+08	3.5813e+07	8.3309e+07	-1.269	-0.40136	-47.51	9.9983e+17
-2.1308e+08	1.5412e+07	5.1735e+07	-160.25	-61.055	-38.35	9.9988e+17
2.3452e+08	-1.5559e+08	9.5103e+07	17.789	47.902	72.921	9.9965e+17
-6.2649e+07	1.4645e+08	-9.2702e+07	-60.683	-123.25	116.23	9.9997e+17
1.3785e+08	-8.5126e+07	7.1917e+07	-34.94	-85.907	-64.705	9.9908e+17
1.8558e+07	1.1562e+08	2.513e+08	-64.111	199.49	-44.8	1.0002e+18
7.7532e+07	6.4003e+07	-1.3376e+07	-29.313	-49.016	77.001	1.0006e+18
-7.0168e+07	1.6609e+08	5.8919e+07	19.403	-76.092	-70.292	9.9741e+17
5.6879e+07	-5.7209e+06	6.0832e+07	-124.6	33.701	43.923	9.9931e+17
-2.5045e+08	1.0625e+08	-4.8445e+07	-77.983	42.744	58.507	1.0013e+18
7.5398e+07	-1.0831e+08	-6.168e+07	96.258	-42.765	-7.1215	9.9952e+17
-9.2989e+07	5.2714e+07	-1.3313e+08	-89.865	90.604	-89.54	1.0013e+18
-7.5213e+07	-1.0868e+08	4.2635e+07	-26.641	9.7667	-72.699	9.9897e+17
2.7681e+08	2.533e+08	-6.6937e+07	197.58	-68.459	134.06	1e+18
2.1314e+07	-5.7445e+07	2.7544e+07	-42.947	160.72	15.077	9.9931e+17
-1.8877e+08	2.6983e+08	1.1312e+08	16.501	127.01	-112.49	9.994e+17
-5.2402e+07	-3.3151e+07	7.4478e+07	-58.408	20.514	43.548	1.0002e+18
8.7908e+07	2.3548e+08	1.9008e+08	-29.497	-15.336	-254.83	1.0012e+18
1.7774e+07	2.774e+08	-3.5745e+07	97.754	112.22	38.121	1.0003e+18
1.6461e+07	-2.7968e+07	-8.9648e+07	219.38	15.627	-74.076	9.9942e+17
-1.7556e+08	-4.8542e+07	-8.9927e+06	-132.15	-162.79	38.477	1.0001e+18
1.5822e+08	-6.7868e+07	3.4955e+07	41.995	-13.596	-38.756	1.0019e+18
-9.5027e+07	6.4229e+07	-2.7434e+07	15.587	60.44	139.74	9.9879e+17
1.5314e+07	-5.7097e+07	-2.3173e+06	85.03	-104.52	-101.68	9.9873e+17
-1.4552e+07	1.1094e+08	-9.7622e+07	-142.22	84.871	-9.8647	9.9997e+17
4.6484e+07	-1.0844e+08	-1.1458e+08	197.56	156.64	-21.087	1.0002e+18
-6.2446e+07	-1.9227e+08	4.6171e+07	145.02	-6.4169	36.248	1.0004e+18
-2.1655e+08	9.0299e+05	-8.1973e+07	-7.9879	-14.163	-24.308	9.9883e+17
-1.105e+08	1.1638e+08	9.5683e+07	49.345	47.24	36.186	1.0008e+18
1.0751e+08	-8.654e+07	1.1337e+08	-60.198	36.855	159.57	1e+18
6.4785e+07	-3.0429e+07	-9.7898e+06	22.746	-119.27	2.64	1.0012e+18
-9.5254e+07	9.4188e+07	4.3643e+07	-21.36	40.287	-83.597	9.993e+17
1.4001e+08	-1.3452e+08	-1.5102e+08	149.49	-35.328	-74.578	9.9893e+17
1.457e+08	2.7345e+06	-4.2126e+07	140.04	-82.489	-43.646	9.9853e+17
8.9983e+07	-3.3655e+07	-1.4653e+07	62.923	-142.62	44.113	1.0008e+18
3.3187e+07	1.3139e+08	-2.1354e+08	37.652	-35.556	29.669	1.0002e+18
6.2968e+07	-1.3779e+08	-1.3367e+07	-78.439	-168.22	-27.619	9.9883e+17
-4.2167e+06	2.9386e+08	2.8741e+07	42.992	-204.54	38.43	1.0008e+18
-7.1762e+07	8.2067e+07	3.4112e+08	-102.21	83.002	-71.755	1.0001e+18
-9.0569e+07	-8.3053e+07	-6.2548e+07	88.289	-139.69	-77.3	9.9853e+17
-3.8562e+07	7.12e+06	-2.1326e+07	-55.182	40.285	187.46	9.9833e+17
-8.435e+07	-1.2534e+08	2.9594e+08	35.186	-103.74	102.7	1.0006e+18
-8.9351e+07	1.8247e+08	3.94e+07	-8.5745	121.73	-79.702	1.0016e+18
-1.0078e+08	-9.7112e+07	4.3965e+07	-26.293	237.2	-3.6694	1.0003e+18
9.8451e+06	4.5127e+07	1.0916e+08	162.93	-232.67	-125.27	9.9937e+17
6.444e+07	7.7515e+07	-2.4782e+08	-130.56	-23.556	-30.773	1.0011e+18
-1.2036e+08	-2.3458e+07	-6.9993e+07	-188.63	-80.556	25.618	9.9977e+17
-5.1157e+07	-7.8409e+07	-7.4786e+07	-22.067	45.91	2.7264	1.0006e+18
2.6295e+08	1.5934e+07	3.7739e+07	-10.938	-188.78	127.3	9.9899e+17
5.3252e+07	2.1147e+08	6.3158e+07	45.74	-175.24	30.505	1.0011e+18
2.2063e+08	1.2198e+08	-3.4457e+07	-43.128	14.138	157.48	9.9813e+17
2.1513e+08	7.8951e+07	-1.1395e+07	57.051	22.552	8.9216	1.0009e+18
1.0717e+08	7.2673e+07	-5.007e+07	-93.265	65.317	25.181	9.9979e+17
-2.1507e+08	2.2507e+08	-1.3559e+08	81.213	107.13	-103.33	9.9893e+17
-1.171e+08	8.5638e+07	8.723e+07	121.78	86.742	-121.81	1e+18
-1.4488e+08	-9.7526e+07	1.2017e+07	-59.628	-110.28	-82.035	1.0002e+18
-3.3987e+08	-1.5614e+08	1.3002e+08	-92.399	60.852	-24.529	9.9956e+17
-1.1018e+08	-6.9149e+07	7.2797e+07	116.75	12.688	-10.704	9.9964e+17
-1.9339e+07	-1.8094e+08	-2.0087e+08	141.96	-92.586	153.24	1.0009e+18
2.2182e+08	2.2546e+07	3.9212e+07	170.6	-127.85	23.766	1.0018e+18
-7.1512e+07	2.2006e+08	-5.2841e+07	67.026	178.93	-65.438	1.0012e+18
7.7791e+07	-5.4307e+06	-3.7279e+07	-66.54	4.7931	-157.81	1.0007e+18
