3.9533e+07	-7.8499e+06	1.081e+08	-136.24	119.52	-93.913	9.9889e+17
7.1333e+07	-5.8783e+07	5.4787e+07	-16.749	59.91	60.486	9.9941e+17
-1.3448e+07	8.6976e+07	4.0837e+07	36.057	-171.52	48.415	1.0007e+18
1.3077e+08	2.4901e+07	-2.0458e+08	176.93	167.95	14.835	1.0027e+18
-5.0763e+07	-9.7377e+07	1.3378e+08	15.975	-101.21	-153.43	9.9955e+17
-1.1392e+08	-1.2139e+08	-3.7807e+08	100.67	-244.46	25.179	1.0007e+18
1.8012e+08	-1.3486e+08	-9.2138e+07	119.56	-131.42	30.942	9.9971e+17
9.0507e+07	-1.9544e+06	-1.106e+08	90.799	15.375	-2.9805	1.0001e+18
-3.358e+07	-2.1182e+08	3.2662e+07	147.08	-141.53	112.96	1.0012e+18
-5.5577e+07	-2.8966e+06	9.1258e+07	-57.971	-14.01	-27.629	9.9849e+17
-5.6741e+07	4.8519e+07	-4.7146e+06	46.85	-123.73	-30.489	1.0009e+18
2.8174e+07	-1.0348e+08	-2.4688e+08	-59.564	269.31	-159.96	1.0005e+18
-2.0649e+07	-1.8529e+08	1.7327e+07	-14.971	52.569	-67.977	9.9921e+17
-7.3638e+06	-7.2765e+07	5.0615e+07	58.511	8.4213	120.67	9.996e+17
9.4029e+07	-1.2148e+08	-2.0591e+08	-26.004	-74.895	10.778	9.9765e+17
-3.6466e+07	-9.2565e+07	-4.8668e+07	-115.85	-66.382	-33.561	9.9852e+17
-5.0619e+06	7.4692e+07	9.5667e+07	3.9541	101.85	30.868	1.0001e+18
-3.2319e+07	3.9915e+07	1.5778e+08	-104.55	19.815	-97.099	9.9898e+17
-1.6321e+08	1.6648e+08	-1.065e+08	63.476	136.21	-12.922	1e+18
-7.0086e+07	-7.2612e+07	1.1427e+08	-5.6978	36.098	20.286	1.0004e+18
2.6888e+07	-1.5674e+07	-4.6943e+07	37.961	-39.72	158.15	1e+18
-2.0994e+08	-8.2335e+06	-1.2146e+08	-43.065	-109.03	146.7	1.0008e+18
6.3661e+07	-2.6444e+07	1.575e+07	-4.8157	65.091	31.68	9.9934e+17
-1.7625e+08	5.1142e+07	1.8102e+08	-215.02	45.952	-191.49	9.9942e+17
5.7182e+07	7.3274e+07	-1.8305e+07	-156.49	-243.62	-35.439	9.9977e+17
2.2807e+07	-1.1301e+08	7.9438e+06	-6.9748	18	40.837	1.0003e+18
8.3961e+06	8.1963e+07	-4.5712e+07	129.21	95.571	22.87	9.9899e+17
1.7517e+08	-8.0039e+07	-1.295e+08	155.46	-18.75	-10.529	9.9854e+17
-5.1978e+07	1.0279e+08	-8.6022e+07	63.544	-32.408	-151.44	9.9961e+17
5.4708e+07	-1.4169e+07	-6.6269e+06	82.22	-16.014	29.975	9.988e+17
8.3916e+07	2.4186e+07	1.3375e+06	114.55	49.805	163.47	1.0011e+18
7.6575e+07	-1.3705e+08	-7.017e+07	-22.418	26.614	16.773	9.9968e+17
4.4269e+06	4.7683e+07	-9.7858e+07	-210.29	80.489	-117.77	9.9872e+17
-8.2517e+07	7.4364e+07	7.7759e+07	127.58	164.13	-48.176	9.9978e+17
5.589e+07	1.2807e+08	-1.3293e+08	226.82	15.381	-238.1	1.001e+18
9.2423e+07	1.2113e+08	1.1249e+08	8.7153	-35.34	-166.08	9.9943e+17
-6.5165e+07	-9.7967e+07	-1.0964e+07	-29.057	-43.473	38.086	1.0004e+18
-8.2697e+07	-1.5259e+08	9.536e+07	-131.59	-160.02	64.39	1.0004e+18
-6.9967e+07	-1.3326e+07	-7.5835e+07	-70.309	245.33	-70.099	1.0001e+18
-1.2203e+08	2.6235e+06	-3.3636e+07	28.215	11.207	-81.893	1.0004e+18
4.8414e+07	3.492e+07	7.8347e+07	77.435	-110.52	29.622	1.0014e+18
7.6712e+05	4.5721e+07	1.2838e+08	-27.156	-53.927	-4.959	1.0003e+18
-8.4833e+07	3.2079e+07	-7.2887e+07	-12.511	-110.9	-11.415	1.0019e+18
-7.6929e+07	-1.1632e+08	1.1795e+07	-132.78	33.147	-90.423	9.9856e+17
1.1231e+08	3.6416e+07	-9.7855e+07	-94.268	-228.06	-192.16	9.9984e+17
6.6607e+07	-8.1791e+07	-1.1376e+08	-38.954	203.32	131.5	9.9948e+17
-9.2886e+07	6.7932e+07	1.0042e+08	-85.583	106.04	41.841	9.9925e+17
5.7215e+07	1.8509e+08	-1.2837e+08	-82.986	-21.337	-58.662	1.0014e+18
1.8528e+08	1.4615e+08	-1.4769e+07	-194.27	76.169	56.039	9.9919e+17
6.8832e+07	3.5679e+07	2.538e+07	-79.662	111.91	16.366	9.9942e+17
-4.7345e+07	-1.3491e+08	-1.3125e+08	122.45	217.42	-35.31	9.9967e+17
2.6891e+07	-1.2323e+07	8.3904e+07	-129.35	-103.66	-6.497	9.9898e+17
-1.538e+08	-1.691e+08	-4.209e+07	-112.89	121.06	213.75	9.9964e+17
-2.9519e+07	1.6079e+08	-9.909e+05	139.97	75.243	-143.44	1.0019e+18
1.6712e+07	2.2795e+08	-3.4865e+07	-79.359	21.87	139.62	9.9876e+17
4.1611e+05	3.3809e+07	7.5418e+07	21.765	61.561	-13.948	9.986e+17
3.6057e+07	1.3271e+08	3.9503e+07	-84.497	-21.668	-100.73	1.0014e+18
-2.8486e+07	3.4949e+07	-4.4656e+07	-116.5	108.76	89.18	1.0003e+18
1.509e+07	3.1719e+08	2.0787e+08	-105.39	14.512	13.007	1.0002e+18
1.4583e+08	2.6712e+08	-5.1513e+07	19.977	12.861	47.59	1.0016e+18
2.0126e+07	4.3342e+07	-2.4039e+08	104.08	-31.957	-46.288	1.0013e+18
5.5958e+07	1.0906e+08	-1.5623e+08	57.628	189.43	-33.098	9.987e+17
1.0781e+07	-1.5018e+08	3.6261e+07	127.56	34.431	33.584	9.9941e+17
4.6164e+07	-3.497e+07	-8.5238e+07	187.62	-98.538	-203.36	1.0003e+18
-5.1793e+07	-2.5918e+07	1.1382e+06	40.082	162.08	-38.049	1.0007e+18
-9.1803e+07	-9.5908e+06	1.146e+08	-7.7406	-8.797	49.945	9.9896e+17
-6.2436e+07	-1.3074e+08	3.5024e+07	39.768	42.862	35.712	9.9907e+17
-8.5548e+07	-1.9351e+07	8.0533e+07	-61.427	-32.736	84.023	1.0003e+18
1.7106e+07	-4.5315e+07	-3.1446e+07	-37.447	-139.9	5.6669	9.9935e+17
5.7587e+07	3.8216e+07	-4.9909e+07	72.207	-15.112	40.231	1.0019e+18
1.1361e+08	2.1381e+07	1.396e+08	-25.226	66.727	63.55	1.0017e+18
9.6036e+07	-1.1572e+08	1.6999e+07	102.85	135.77	-170.19	1e+18
-8.6811e+07	-2.2443e+07	5.0384e+07	-40.493	-205.27	52.32	9.9963e+17
-1.0962e+08	1.1609e+08	-1.3417e+08	-8.3465	78.615	-41.93	1.0001e+18
1.2945e+08	1.5023e+08	9.4002e+07	-68.537	-61.809	-76.81	9.9993e+17
-1.3997e+08	1.1632e+08	1.2858e+08	1.9983	98.86	47.671	1.0011e+18
1.0182e+08	6.4627e+07	5.4643e+06	-46.589	-144.47	97.035	1.0016e+18
-1.4669e+08	1.1555e+08	-7.2811e+07	-64.094	65.65	-107.96	9.9785e+17
5.9564e+07	5.4114e+07	-1.5869e+08	-113.4	37.368	-182.65	1.0006e+18
-5.6843e+07	-4.6683e+07	-1.4227e+07	88.52	68.859	22.671	1.0001e+18
2.0726e+08	-3.6152e+07	7.8801e+07	-25.738	56.278	-132.9	1.0009e+18
-1.2779e+08	2.5091e+08	6.7151e+07	-15.92	23.144	-147.23	1.0001e+18
8.2403e+07	-5.3179e+07	1.0417e+08	-10.503	13.051	-101.29	9.9902e+17
-8.5888e+07	1.1484e+08	2.6011e+07	-54.478	-9.0105	26.042	1.0013e+18
1.1103e+08	2.1123e+07	1.632e+08	-133.71	99.179	-93.925	9.9975e+17
1.2172e+08	2.2778e+07	6.6339e+07	-129.09	-15.447	-212.81	9.9923e+17
-5.7095e+07	19758	-4.4979e+07	-48.802	377.79	-185.11	1.0014e+18
-1.5092e+06	-1.2869e+07	1.1002e+08	-10.559	-50.081	38.862	9.993e+17
-1.2879e+08	-8.5318e+06	-2.859e+07	-108.25	-64.551	20.044	9.9971e+17
-2.1682e+08	1.6427e+07	-8.1004e+07	-118.85	17.858	124.27	1.0006e+18
-1.0964e+07	2.9974e+07	6.2371e+07	162.04	113.65	239.65	9.9924e+17
9.0407e+06	8.031e+07	1.4489e+07	58.399	-31.463	107.42	1.0007e+18
-1.1854e+08	1.3178e+08	6.3847e+07	-166.63	4.3929	60.018	9.9977e+17
-3.9877e+07	1.0928e+08	6.4578e+07	-57.485	-123.93	124.52	9.9893e+17
9.6416e+07	-1.7185e+08	-1.9947e+08	72.798	-9.7154	63.822	9.986e+17
-1.2907e+08	1.1612e+08	8.5761e+07	-53.233	-103.5	-27.078	1.0004e+18
8.7324e+07	-7.5609e+07	2.4536e+07	78.666	1.1679	1.0453	9.9825e+17
1.1357e+08	-3.4032e+07	-1.3042e+07	19.015	-52.052	-46.628	1.0001e+18
2.2594e+07	-3.884e+07	-1.3386e+08	105.99	-122.1	9.5595	9.9998e+17
-1.4081e+07	5.1884e+07	1.4633e+08	28.863	29.948	-0.071593	9.9912e+17
4.9179e+07	1.0575e+08	-1.2668e+08	-39.059	-46.209	-96.44	9.9785e+17
-1.8438e+08	8.153e+07	8.6702e+07	-55.691	111.22	126.53	1.0004e+18
-9.253e+07	4.2966e+07	3.1429e+08	121.78	-88.057	3.8819	1e+18
-1.2706e+08	2.5515e+07	-8.6633e+07	126.01	-43.016	-13.352	9.9874e+17
1.4347e+08	6.2355e+07	1.0064e+08	89.617	-47.477	-145.42	9.9862e+17
-6.9124e+07	-1.9452e+08	1.7379e+07	24.026	192.45	-31.02	9.9852e+17
2.7775e+07	3.453e+07	-8.5456e+07	120.97	-209.69	-73.335	9.9921e+17
-2.7232e+08	7.2023e+07	-4.8706e+07	35.516	-208.19	45.493	9.9976e+17
2.1153e+08	1.9866e+07	1.3685e+06	50.192	55.536	-33.181	9.9984e+17
8.8212e+07	-1.4856e+08	1.0861e+08	77.15	-75.683	-99.383	9.9974e+17
-1.2777e+08	-1.4325e+08	-1.2431e+08	141.05	5.5728	-3.7474	1.0003e+18
-2.227e+08	-8.1865e+07	-1.3492e+08	13.914	32.166	-28.612	9.9937e+17
4.5487e+07	1.1111e+08	8.3983e+07	-137.85	49.45	-56.635	9.996e+17
-6.8424e+07	2.3826e+07	3.912e+07	204.83	56.686	123.87	1.0007e+18
8.0201e+07	-7.9268e+06	-7.8098e+07	-3.3198	-32.63	136.99	1.0005e+18
-2.6304e+07	-1.1272e+08	7.6052e+07	-114.08	14.543	2.7266	1.0003e+18
-2.0356e+08	-1.7535e+08	-1.5139e+08	-39.658	-4.706	36.644	1.0005e+18
-8.6148e+07	8.0435e+07	1.2815e+08	31.714	-124.5	-35.232	9.9956e+17
-2.1262e+08	1.2834e+06	6.9156e+07	-22.829	-120.3	150.51	9.9981e+17
-9.5476e+07	-6.5595e+07	1.6298e+08	38.88	185.77	55.15	9.9884e+17
9.0332e+05	-1.2046e+08	7.115e+07	-25.828	20.321	-216.38	1.0022e+18
5.6342e+07	-8.2581e+07	-1.6109e+08	5.9178	12.848	113.55	1.0013e+18
-1.1138e+08	2.1758e+07	-1.6987e+07	109.45	-244.61	63.117	9.999e+17
9.2484e+07	7.0001e+07	-2.1696e+08	73.089	-143.12	-74.002	1.0007e+18
-1.0434e+07	-9.3983e+07	-1.2725e+08	69.919	-95.233	-70.882	1.0004e+18
-2.6446e+07	4.9811e+06	-6.2473e+07	-98.456	230.51	123.38	9.9999e+17
3.9433e+07	-1.1089e+08	-2.5589e+06	86.131	101.34	-32.34	1.0003e+18
-1.5051e+08	2.3219e+08	-7.9697e+05	-202.31	71.41	43.977	9.9871e+17
-1.1671e+08	-8.7092e+07	8.1845e+07	0.0013022	91.016	150.17	1.001e+18
1.7453e+07	-5.2665e+05	65428	113.72	17.811	-80.985	9.9916e+17
-2.5339e+07	6.1494e+07	9.9711e+07	-141.55	22.394	181.32	1.0004e+18
3.1311e+07	-1.0487e+08	1.0465e+08	212.61	-32.902	43.224	9.9987e+17
-8.4824e+07	-4.6661e+07	-1.1045e+08	80.204	-46.787	-57.154	9.9988e+17
-4.5091e+07	8.8458e+07	5.9316e+07	-56.282	-87.438	-37.772	1.0012e+18
-8.3905e+07	4.5474e+07	9.5073e+07	141.1	121.4	-180.48	9.9832e+17
-4.8256e+07	-2.7372e+07	8.6224e+06	22.56	-3.925	-45.717	1.0009e+18
2.8466e+07	-2.1963e+07	2.3765e+08	-121.34	-47.219	45.061	9.9959e+17
9.1817e+06	1.112e+08	-4.2864e+07	-132.18	20.794	-145.67	9.9862e+17
-1.3894e+08	1.3774e+08	6.5134e+07	15.048	50.449	-96.338	1.0007e+18
-1.3329e+08	1.1689e+08	-5.4348e+07	-49.509	45.91	3.7914	1.0013e+18
-1.8751e+08	-2.799e+07	3.599e+07	-68.731	-6.9097	18.359	1.0006e+18
-7.2305e+05	-4.8607e+07	8.6729e+07	90.985	-0.0052409	-6.3093	1.0029e+18
7.2319e+07	1.6242e+08	1.0478e+07	-29.533	52.984	32.875	1.0015e+18
5.0119e+07	-6.9005e+07	-2.5788e+08	128.11	-132.8	12.487	1.0005e+18
2.0583e+08	7.8208e+07	-2.3147e+07	-29.078	-207.37	180.55	9.9943e+17
-2.2155e+07	-3.4683e+07	2.1687e+08	-5.4787	-73.911	-169.78	9.995e+17
-6.944e+07	-7.1233e+07	7.4092e+07	78.396	-168.31	-75.469	9.9989e+17
7.1036e+07	5.5951e+07	1.713e+08	-55.703	-62.298	13.233	1.0009e+18
-7.7541e+07	3.4531e+07	-1.1762e+08	42.582	13.571	0.36488	9.9904e+17
-9.4375e+07	1.8129e+07	-9.7105e+07	70.639	-20.292	14.854	9.9935e+17
4.0767e+06	-8.5974e+07	-5.3342e+07	-139.7	137.08	-86.02	1.0003e+18
-9.6437e+07	5.5446e+07	4.892e+06	204.42	-126.22	43.594	9.9899e+17
1.478e+08	-1.6094e+07	7.5955e+07	62.052	-4.184	106.23	9.9903e+17
-1.0022e+08	1.1166e+06	1.0639e+07	-102.94	14.908	68.297	9.988e+17
6.1417e+07	-5.2801e+07	-6.5278e+07	85.45	-31.221	-21.11	1.0004e+18
-3.8909e+07	2.4317e+07	-6.7194e+07	-32.423	105.02	43.071	9.987e+17
-1.6629e+07	1.9365e+08	4.6514e+07	20.429	-120.85	52.815	1.0012e+18
-1.0709e+08	-4.3594e+07	1.3746e+08	112.61	109.85	55.883	1.0013e+18
2.3482e+07	1.4663e+08	-5.3762e+07	-25.293	32.533	-79.845	9.9903e+17
1.7299e+08	6.5875e+07	4.9211e+07	-1.0705	92.684	77.912	1.001e+18
3.6675e+07	-7.9644e+06	4.1771e+07	-66.237	97.121	-82.645	1.0016e+18
1.3794e+07	-1.2925e+07	5.78e+07	122.05	48.492	-27.532	1.0001e+18
-3.0601e+08	7.5706e+07	1.2785e+08	109.36	-8.809	-10.452	1.0006e+18
-4.632e+07	7.556e+07	5.8557e+06	-56.266	48.967	73.917	1.0004e+18
5.0001e+07	-1.4005e+07	-1.1872e+08	28.451	130.02	22.898	1.0012e+18
9.5605e+07	-1.7138e+08	-4.9259e+07	-156.45	130.4	-90.782	9.9903e+17
4.8933e+07	1.7999e+07	8.1147e+07	7.7956	67.251	-24.522	1.0001e+18
6.2718e+07	-2.0118e+08	2.8265e+07	23.012	-73.698	-23.298	1.0012e+18
5.1015e+07	8.5408e+07	7.5207e+07	-144.6	23.402	-109.37	1.0006e+18
1.2449e+07	-1.2787e+08	7.5306e+07	-125.44	20.239	93.596	9.994e+17
2.1367e+07	4.4065e+07	3.5284e+07	19.348	39.211	93.944	1.0007e+18
4.9013e+07	-2.2745e+07	3.8403e+07	-39.132	-66.884	-85.182	1.0001e+18
-1.1571e+08	5.7204e+07	-1.166e+08	-64.232	23.526	-112.01	1.0009e+18
-8.0799e+07	1.6783e+08	-2.4438e+07	-110.58	-85.248	-84.317	1.0004e+18
-8.617e+07	7.4139e+07	-4.0173e+06	-67.763	-28.05	-21.03	1.0008e+18
-1.141e+08	-1.4472e+08	2.1712e+07	2.1031	28.322	-76.057	9.9976e+17
-9.5506e+06	-9.3611e+07	6.574e+07	-30.672	83.53	-98.366	9.9926e+17
3.9934e+07	-1.6314e+08	4.7066e+07	6.7147	30.779	-125.56	1.0009e+18
1.0031e+08	6.4026e+07	-3.1589e+07	-87.812	108.97	-22.556	9.9979e+17
-1.3636e+08	1.7941e+06	3.4788e+07	-164.52	-127.57	-0.40152	9.9988e+17
-2.1446e+06	-1.8837e+07	5.5556e+07	-41.299	-2.71	-12.912	1.0005e+18
-7.7974e+07	4.203e+07	3.7687e+07	-110.88	159.86	162.5	1.001e+18
-5.053e+07	1.3277e+08	8.2762e+07	-51.847	83.003	31.333	1.0008e+18
-1.6307e+08	-4.6317e+07	-1.0591e+07	36.708	111.13	-94.801	9.9994e+17
-6.1203e+07	1.2846e+08	3.2809e+07	-23.128	97.96	-57.31	9.9892e+17
1.7952e+08	-1.232e+08	-1.4803e+07	52.176	49.672	-134.26	1.001e+18
1.3179e+08	-1.2315e+06	-2.8451e+07	213.71	-42.179	18.818	9.9997e+17
5.8757e+07	1.4346e+07	3.7433e+07	107.27	-3.2538	58.54	1.0001e+18
-1.6988e+08	7.9043e+07	-8.2269e+06	142.1	74.302	78.124	1.0012e+18
-7.638e+07	1.5408e+08	-1.1261e+08	-12.964	24.28	30.414	1.0004e+18
-1.0811e+08	2.0071e+08	4.9113e+07	118.09	32.133	19.373	9.9931e+17
3.9698e+07	8.5005e+07	-1.2317e+08	41.404	13.961	-81.769	1.0013e+18
-6.9432e+07	-2.9621e+08	-3.185e+07	25.129	-9.1602	41.712	1.0012e+18
4.7102e+07	7.7866e+07	1.5959e+08	65.668	-162.81	23.275	9.9872e+17
6.3274e+07	-4.8287e+07	5.5497e+07	1.4568	-69.383	-55.522	9.9918e+17
1.8522e+08	1.1804e+08	1.9771e+08	-112.59	-128.79	0.22911	1.0009e+18
4.9876e+07	1.8969e+07	-2.4553e+07	-33.574	15.622	-107.43	9.9973e+17
-7.4306e+07	-8.1935e+07	-2.2226e+08	-9.7484	92.684	-149.23	1.0002e+18
7.0648e+07	-8.9028e+07	-9.0986e+07	64.708	49.269	-98.16	1.0005e+18
1.3293e+07	1.402e+08	-7.0867e+07	-74.752	-5.1315	-23.87	1.0027e+18
1.7199e+08	-2.0891e+06	-6.4522e+07	-38.987	-44.426	-199.44	9.9973e+17
-5.0709e+07	9.8023e+07	8.2449e+07	35.526	-76.485	-1.015	9.9981e+17
-4.8568e+07	4.2193e+07	-8.3952e+07	55.098	38.177	98.756	9.9918e+17
1.3015e+08	-6.4283e+07	3.7088e+07	-162.41	80.409	94.626	9.9976e+17
-5.1143e+07	-2.9052e+07	-2.6612e+08	-89.483	79.596	45.317	1.0019e+18
1.4059e+08	-6.7919e+07	8.5294e+07	-62.863	108.08	-24.152	1.001e+18
9.3804e+07	-5.6073e+07	8.845e+07	-66.204	-61.604	83.256	9.9939e+17
1.3536e+08	-1.52e+08	4.8344e+07	183.5	-55.576	-27.256	1.0015e+18
-2.2444e+08	6.4982e+07	-3.9252e+07	73.312	-56.827	31.793	1.0016e+18
-4.9927e+07	-9.2595e+07	1.227e+08	-71.174	93.589	88.313	1.0007e+18
3.8032e+06	-6.8498e+07	-7.5681e+07	85.795	-58.966	32.66	9.9793e+17
-1.8812e+08	-1.7809e+08	9.3635e+07	-199.86	227.16	155.37	1.0004e+18
1.9269e+08	4.7658e+07	-8.2667e+07	63.785	-113.13	64.955	9.9887e+17
3.7204e+07	-4.1554e+07	4.1853e+07	103.38	-71.66	25.745	9.9979e+17
-2.3864e+07	-1.6117e+08	3.6539e+07	-52.936	-55.009	-52.475	9.9872e+17
-1.2688e+08	-3.011e+07	-8.7989e+07	17.373	-234.74	-117.19	1.0002e+18
-3.6563e+06	1.9113e+08	-2.7131e+07	118.08	125.39	-22.487	1.0008e+18
1.0619e+08	-2.6264e+07	-1.0043e+07	-72.759	-86.88	87.946	1.0002e+18
1.7105e+08	-5.5611e+07	-1.62e+06	-8.7794	-6.5202	15.847	9.9947e+17
8.8683e+07	-4.1735e+07	-2.8468e+07	85.85	-213.34	161.39	9.992e+17
4.2722e+07	-2.6756e+08	1.5518e+07	-28.956	79.178	115.69	9.9941e+17
-2.0508e+07	8.3839e+07	-5.4098e+07	110.03	-3.546	-75.285	1.0002e+18
3.4037e+07	8.3204e+07	3.042e+07	-191.61	-59.666	11.703	9.9922e+17
2.2752e+07	4.1166e+07	-3.948e+07	-9.1297	41.055	43.894	1.0001e+18
1.4308e+08	1.4763e+07	2.9876e+07	126.7	53.309	32.657	1.0003e+18
9.2151e+07	-5.3049e+07	-7.5109e+07	42.181	54.494	-217.2	9.9988e+17
-8.3851e+07	1.0844e+08	-7.7115e+07	-186.13	-77.888	-13.773	9.9887e+17
-1.6115e+08	4.1938e+07	-6.0522e+07	39.85	-149.55	-155.63	1.0009e+18
-1.3981e+08	1.8164e+08	1.3082e+08	94.756	60.726	15.936	1.0011e+18
4.0384e+07	2.0407e+07	-1.1597e+08	129.87	57.324	-10.742	1.0005e+18
-1.0477e+07	9.7235e+07	1.3432e+08	8.8186	86.494	71.521	1.0001e+18
1.2838e+08	9.3249e+07	1.2288e+08	-113.16	-171.13	9.4217	9.9858e+17
-2.4007e+08	-2.4551e+08	-1.9143e+08	-12.122	2.75	175.95	9.9986e+17
-8.7852e+06	1.838e+07	-3.63e+07	-94.336	-59.792	201.76	9.9999e+17
-4.9744e+06	-6.5614e+07	1.6074e+08	110.62	22.778	-48.237	9.9911e+17
1.0405e+07	1.0534e+08	6.797e+07	33.496	137.04	-63.729	1.002e+18
-5.7125e+07	7.0131e+07	1.4982e+08	25.39	108.29	151.97	1.0009e+18
-1.7007e+07	-2.3452e+08	1.1698e+08	111.43	162.58	31.364	1.0004e+18
-1.6271e+08	-2.0185e+08	7.0873e+07	35.746	126.73	-148.71	1.0012e+18
8.2238e+07	-3.1128e+07	-1.7408e+08	62.679	-143.15	56.521	9.9984e+17
2.0416e+07	-7.3869e+07	1.9582e+07	87.136	32.237	26.934	9.9917e+17
-5.6899e+07	-1.2105e+08	-8.8847e+07	-41.975	-15.134	2.2525	9.9946e+17
9.7237e+07	1.9315e+07	1.9547e+07	6.7119	-35.367	-71.658	9.9876e+17
3.3326e+07	-1.0181e+08	-1.3935e+07	-69.588	-186.54	18.853	9.9859e+17
1.3766e+08	4.1664e+06	3.0688e+07	-18.52	152.22	-188.81	9.9897e+17
2.3307e+07	2.256e+07	1.288e+08	-54.555	30.141	200.48	9.9831e+17
9.0967e+07	-4.0434e+07	1.0975e+07	87.071	-12.634	-186.5	1.0001e+18
-6.9892e+07	1.151e+08	6.2346e+07	-147.9	42.969	204.87	9.9892e+17
5.6288e+07	2.0509e+07	-1.8377e+07	111.15	-156.99	95.165	9.9924e+17
1.3811e+08	7.5605e+07	9.3698e+07	-36.603	187.52	92.909	1.0011e+18
1.5643e+08	5.1776e+07	1.6118e+08	37.383	-70.918	16.302	1.0003e+18
8.5116e+06	1.1355e+08	-7.755e+06	92.24	5.8619	113.53	9.9906e+17
3.4219e+07	6.3242e+07	9.8901e+07	49.132	42.571	12.258	1.0022e+18
-7.0422e+07	-2.3919e+07	1.7312e+08	-183.47	-144.23	-38.789	1.0006e+18
1.7116e+08	3.8963e+07	-5.6832e+07	13.09	126.38	-145.92	1.0013e+18
2.1645e+08	1.1002e+07	3.8595e+07	-14.572	21.581	23.767	9.9909e+17
1.7203e+08	-5.5915e+07	-5.3934e+07	-54.066	-41.88	-43.99	1.0004e+18
2.8526e+07	1.5406e+08	1.7585e+08	-43.107	57.96	101.94	1.0006e+18
9.5843e+07	-3.543e+07	3.0326e+06	-11.217	98.771	-120.55	1e+18
-6.8946e+06	8.9034e+07	1.7056e+08	-72.156	38.231	83.669	1.0002e+18
-1.4628e+08	-1.103e+08	1.4426e+08	167.85	25.568	62.629	1.0017e+18
1.7381e+08	3.4111e+07	-3.7984e+07	-86.457	-132.16	20.921	9.99e+17
-1.5714e+08	-4.6842e+07	3.428e+07	-139.93	-109.36	54.188	9.9923e+17
-3.8053e+07	-4.0454e+07	-3.969e+07	-96.909	-109.05	-57.459	9.9963e+17
1.9582e+07	-7.5425e+07	-8.3691e+07	-66.689	-110.02	51.157	1.0002e+18
-2.5867e+07	-7.3634e+07	5.5835e+07	51.051	56.671	14.134	9.991e+17
-1.9812e+07	-2.4064e+07	1.2309e+08	-153.13	-34.989	85.629	1.001e+18
1.5357e+07	1.5548e+08	9.4191e+07	-80.848	80.2	-225.33	1.0015e+18
4.2942e+07	-1.9116e+06	-1.0661e+08	32.92	44.868	50.183	9.9996e+17
4.0184e+07	4.0583e+06	-4.0303e+05	5.7996	26.84	170.44	9.9982e+17
-2.0048e+08	-4.0594e+07	-4.9546e+06	156.27	116.41	44.967	9.9855e+17
1.6054e+08	3.2777e+06	1.586e+08	82.154	217.23	-146.62	1.0003e+18
7.8296e+07	1.3562e+08	-8.6598e+07	-25.091	-12.969	-91.516	9.998e+17
-4.7399e+07	-3.6863e+07	-6.1898e+07	-38.114	-116.93	60.356	1.001e+18
-4.8441e+07	1.4296e+08	7.9203e+07	21.849	-114.47	-25.811	9.9901e+17
1.3271e+08	-6.2428e+06	-6.9441e+06	53.379	-59.699	-133.92	1.0001e+18
8.9725e+07	-7.7933e+07	-1.9365e+07	-35.83	-228.89	-67.689	1.0011e+18
4.7661e+06	-3.8815e+07	-2.8288e+07	87.096	4.6583	131.14	1.0007e+18
-1.961e+08	-1.0163e+07	-6.0528e+07	30.848	-59.625	7.1628	9.9687e+17
3.4282e+07	2.8864e+07	1.4913e+08	76.2	103.79	-212.87	1e+18
-8.9716e+07	4.6661e+07	-1.8405e+07	-128.95	-110.33	-53.91	1e+18
5.7025e+06	-1.2824e+08	1.3583e+08	-199.1	-54.837	153	1.0026e+18
-3.606e+07	-1.3564e+08	1.9988e+08	6.9535	-93.556	-20.086	1.0001e+18
-1.3825e+07	-2.9282e+07	-1.7507e+07	-170.82	-43.014	13.393	1.0016e+18
-1.5718e+08	5.0619e+07	-1.9138e+08	21.993	172.64	-57.759	1.0002e+18
-5.0604e+06	-4.1544e+07	8.0428e+07	-53.345	-24.544	-12.019	9.9833e+17
-1.7351e+08	-8.1129e+07	1.2593e+08	-27.66	154.57	-33.536	1.0001e+18
-7.5007e+07	-1.1293e+08	1.2025e+08	-136.85	236.78	124.47	9.9948e+17
-1.1072e+08	5.0403e+07	1.2009e+08	70.026	55.91	67.066	9.9932e+17
5.6617e+07	1.7032e+08	-3.1311e+06	-2.4012	-14.895	105.05	9.9949e+17
3.4348e+07	1.2982e+08	-9.9974e+07	152.72	-108.49	-37.902	9.9927e+17
-3.3024e+06	-2.6816e+07	-9.9538e+07	101.43	63.676	-166.19	9.9966e+17
9.0355e+06	1.0932e+08	-2.2055e+07	-18.814	11.832	-150.13	9.9975e+17
-1.2053e+08	-9.1559e+07	6.3012e+07	-37.168	173.6	-94.984	9.9931e+17
9.7848e+06	-6.3606e+07	-1.1491e+07	-66.414	-126.04	14.117	1.0017e+18
-1.3201e+08	2.4788e+07	4.5142e+07	58.103	117.4	115.25	1.0021e+18
-8.991e+07	-1.6572e+07	-9.9437e+07	33.997	97.602	17.505	1.0006e+18
-1.0933e+08	-7.1928e+07	5.7645e+07	118.71	-65.655	69.681	9.9966e+17
2.1667e+07	-6.5132e+07	-9.2161e+06	77.39	-104.8	-172.16	1.0004e+18
-7.6133e+07	7.5838e+07	4.5082e+07	-23.756	79.473	-12.945	1.0006e+18
