-1.3265e+08	-1.4206e+07	6.4719e+07	30.261	17.832	141.73	9.9929e+17
8.0643e+06	3.8317e+06	-3.6792e+07	58.684	-97.888	124.55	9.9853e+17
3.1363e+06	-1.1377e+08	-2.5029e+08	163.33	17.343	-102.23	1.0004e+18
-7.385e+07	-9.4936e+07	-9.2559e+07	-80.103	46.284	-145.38	1.0008e+18
6.2261e+07	3.1545e+07	-8.5961e+06	-154.6	115.37	46.816	9.9933e+17
-6.0775e+07	2.3093e+08	7.0357e+07	-46.153	23.975	-100.91	9.9984e+17
1.1776e+08	1.0415e+07	-9.0002e+07	-24.163	121.58	47.117	1.0008e+18
1.7303e+08	1.3522e+08	-1.2738e+08	10.846	-27.901	-7.5539	1.0015e+18
-1.1879e+08	-1.0904e+08	-2.4082e+07	52.312	66.985	-112.88	9.9977e+17
1.8879e+08	-6.4835e+07	4.6756e+07	108.26	-16.243	-28.637	9.9978e+17
1.957e+06	-2.3153e+07	7.6556e+07	-70.444	149.45	83.917	9.9868e+17
-1.4243e+07	1.7682e+07	1.1869e+08	-7.0067	-47.611	-96.188	1.0024e+18
1.4599e+08	-3.1039e+07	-1.416e+08	-91.098	-23.954	-0.72251	9.9984e+17
1.5348e+08	-2.0253e+07	2.5313e+06	58.627	130.36	134.78	1.0018e+18
-1.2403e+07	-8.5478e+07	6.2781e+06	104.69	-112.1	-46.168	1.0005e+18
1.8852e+08	-8.3632e+06	1.0601e+08	-52.504	-33.477	-91.044	1.0011e+18
8.5701e+07	1.0918e+08	8.01e+07	62.908	-178.57	-145.2	1.0007e+18
4.5134e+06	-1.2116e+08	4.5941e+07	46.382	59.864	40.176	9.9951e+17
4.4368e+07	1.2028e+08	-2.9019e+07	46.573	4.683	66.719	1.0015e+18
2.9018e+07	-1.6633e+07	1.8932e+08	130.45	181.22	79.842	1.0005e+18
-5.7779e+07	-1.4584e+08	1.847e+08	46.013	-92.623	-47.69	9.9763e+17
-1.5695e+08	-3.3539e+07	-2.6537e+07	-71.163	-80.199	-22.817	1.0002e+18
2.9793e+07	2.1493e+05	-5.9301e+07	-89.808	-35.965	-74.779	9.989e+17
-1.1026e+08	4.9272e+07	8.0328e+07	147.86	20.876	15.393	9.9927e+17
1.3405e+08	-1.3588e+08	-6.6951e+07	-160.39	143.96	-60.526	9.9975e+17
9.3842e+06	2.5841e+07	-5.1638e+07	-98.333	-117.77	91.04	9.9912e+17
-4.652e+07	-1.2422e+08	-1.4385e+08	-92.258	87.917	87.614	1.0018e+18
-1.5064e+07	1.3082e+08	2.0371e+07	-53.437	12.75	295.94	1.0011e+18
4.2578e+07	-2.4013e+08	-1.4159e+08	93.766	-146.27	64.211	9.9988e+17
1.8753e+08	-1.7011e+08	-1.9109e+08	75.217	3.1442	79.731	9.9985e+17
-5.2921e+07	9.5033e+07	1.4126e+06	-89.708	-70.891	15.179	9.963e+17
1.1104e+08	3.0257e+07	-5.8754e+07	-156.56	1.541	23.443	9.9936e+17
4.715e+07	66990	-1.7579e+08	-35.324	92.387	-70.02	1.0006e+18
-8.4592e+07	7.2951e+07	-8.7724e+07	-75.387	-3.2475	-74.57	9.9839e+17
-1.7105e+08	-3.0149e+07	1.358e+08	75.368	129.06	-11.643	9.9987e+17
5.8087e+07	-3.9614e+07	-1.9635e+07	-71.208	51.754	75.05	9.9964e+17
5.6623e+07	1.9127e+07	5.2196e+07	-142.95	103.72	-40.129	1.0014e+18
1.2862e+08	4.5762e+06	3.6839e+07	-29.563	167.56	-0.78542	9.9955e+17
8.2777e+07	-1.1235e+08	-1.1653e+08	126.88	159.1	73.607	1.0005e+18
-3.6863e+07	-1.1201e+07	2.5026e+08	269.18	-69.096	51.068	1.0018e+18
-3.644e+07	6.032e+07	-1.2552e+08	31.267	49.502	-16.167	1.0002e+18
2.8959e+07	-1.3566e+08	-9.4027e+07	16.182	-91.824	-84.863	9.9981e+17
1.0062e+08	-7.0765e+07	-2.9234e+07	-16.11	162.98	54.312	9.9973e+17
1.7624e+08	5.8587e+07	-9.9336e+07	16.915	26.709	-1.874	9.9941e+17
-4.7622e+07	-1.0861e+08	-1.6291e+08	-152.93	-6.7169	-62.263	9.9875e+17
7.1832e+07	-3.2739e+07	1.236e+08	-28.46	-67.703	46.154	1.0004e+18
7.0311e+07	4.8725e+07	-2.0621e+07	59.077	84.912	56.789	9.991e+17
9.2256e+07	1.4767e+07	-4.8943e+07	99.839	8.9161	-23.144	9.9933e+17
-1.9859e+07	5.3678e+07	-1.3834e+08	23.455	-210.86	-10.034	1.0014e+18
1.4509e+07	1.1496e+08	-4.8231e+07	52.444	3.8657	228.25	9.9875e+17
3.0623e+07	-1.8181e+08	7.2223e+07	155.96	88.174	-24.433	9.9956e+17
-1.6597e+07	1.7135e+08	-1.4114e+07	-128.65	24.823	36.58	1.0006e+18
-1.3272e+08	1.5121e+08	4.2805e+07	2.2481	55.122	123.78	9.9932e+17
-4.0432e+07	-9.9263e+07	6.9691e+07	194.7	-42.993	114.73	1.0009e+18
2.0441e+07	-1.8829e+08	-2.2771e+07	33.172	-68.2	-139.84	1.0001e+18
-3.9443e+07	-1.1434e+07	-3.0776e+06	3.5161	28.765	63.065	1.0003e+18
-5.6962e+07	-1.7337e+08	-2.4393e+07	-7.9127	130.74	82.132	9.9962e+17
-1.6009e+08	-4.3503e+07	3.0654e+07	23.155	-66.155	12.15	1.0013e+18
-3.1142e+07	-1.1967e+08	3.6257e+07	102.57	54.817	-6.0947	1.0011e+18
9.4042e+07	3.6621e+07	2.8274e+07	-3.3815	-129.25	54.458	1.0011e+18
5.3041e+07	3.812e+07	1.7173e+07	4.3207	29.718	200.68	9.9942e+17
-5.1142e+07	8.5779e+07	1.5214e+08	42.854	-97.601	132.14	1.0013e+18
4.1862e+07	1.8501e+08	2.8349e+08	-98.261	-56.157	99.266	1.0007e+18
7.9192e+07	1.8101e+07	4.7132e+07	79.853	-231.89	-5.9858	1.0012e+18
-7.32e+07	7.2639e+06	1.3073e+08	22.014	134.76	30.812	9.9966e+17
-1.2757e+08	1.3357e+08	-1.2723e+07	25.139	174.79	150.35	1.0002e+18
1.4745e+07	-9.9253e+07	3.3552e+07	170.98	78.66	16.647	9.9951e+17
1.214e+08	-6.9779e+07	1.4919e+07	-72.81	-53.203	-109.66	9.9911e+17
4.4678e+06	-1.1966e+08	-1.1149e+08	-31.621	34.26	-6.3449	1.0004e+18
-5.5134e+05	-1.1533e+08	6.0804e+07	4.4186	-125.62	-106.33	9.9832e+17
7.7942e+07	4.3208e+07	1.0823e+08	196.26	-18.06	109.83	9.9983e+17
9.0725e+07	1.0796e+08	6.2917e+07	-99.426	21.008	-44.234	1e+18
-4.7571e+07	-4.9882e+07	-6.7179e+07	-170.35	91.759	-142.56	1.0009e+18
-5.8638e+07	-2.8154e+08	9.2596e+07	41.401	-1.4163	-54.594	9.9932e+17
9.1313e+06	5.594e+07	7.0466e+06	168.49	-67.292	-146.36	1.0001e+18
3.1129e+06	2.9999e+08	-8.8159e+07	102.15	62.825	-58.721	1.0026e+18
-8.672e+07	1.9998e+07	-5.4273e+06	-15.903	45.641	-28.698	9.9791e+17
-2.6295e+08	1.8458e+08	1.2617e+08	151.9	-204.06	-63.726	9.9956e+17
6.3441e+07	-9.1809e+06	2.0845e+07	-24.465	35.824	15.32	1.0018e+18
3.3172e+07	8.363e+07	5.3901e+07	-21.117	17.513	66.158	9.9964e+17
1.9551e+06	1.1035e+07	1.1355e+08	-2.4283	-111.5	-40.354	1.0024e+18
2.5048e+08	6.8437e+06	1.0662e+08	207.61	-111.53	-68.535	9.9872e+17
-2.4743e+08	-6.7009e+07	1.645e+08	-8.9649	173.3	41.528	1.0011e+18
-8.0842e+07	6.0113e+07	-1.5414e+08	-166.38	19.808	93.329	9.9993e+17
-1.2453e+08	2.6906e+07	9.3311e+07	-34.366	26.837	-55.623	1.001e+18
-7.0932e+07	-9.2205e+07	-9.05e+06	-231.94	59.392	126.48	9.9765e+17
2.0621e+08	6.3624e+07	-2.9617e+07	-90.386	-13.594	148.46	1.0012e+18
4.4285e+07	-1.3906e+08	1.9243e+08	-142.62	-137.56	-4.3412	9.9948e+17
-1.6394e+08	-1.0289e+08	-5.7538e+07	9.4518	166.89	181.83	9.9902e+17
-4.0267e+06	1.9657e+07	-1.1727e+08	-129.48	-157.39	15.244	1.0014e+18
-6.1781e+07	-3.5728e+07	-1.3418e+08	65.286	-95.244	-81.15	1.0007e+18
3.4744e+07	4.3482e+07	-1.3473e+08	28.56	92.698	-107.14	1.0005e+18
-1.685e+07	2.0996e+08	-5.4543e+07	179.34	42.542	-58.852	9.99e+17
1.0853e+08	7.9436e+07	-1.1111e+07	6.2086	101.23	-23.17	1.0003e+18
7.4856e+07	-3.9768e+07	-2.3239e+08	85.708	-126.97	-63.882	1.0006e+18
-1.4912e+08	6.4675e+07	9.1181e+07	19.219	55.169	-69.584	1.0022e+18
1.8412e+08	1.129e+08	4.6858e+05	99.646	-90.713	-241.06	9.9969e+17
4.6402e+05	8.6995e+05	6.4619e+07	15.251	107.18	-36.399	9.9785e+17
3.1032e+08	1.1179e+07	-1.0123e+08	136.88	144.51	95.479	1.0003e+18
1.2284e+08	-1.7491e+07	-7.1086e+07	119.73	122.53	-97.215	9.9919e+17
7.7067e+07	-3.1909e+07	6.8752e+07	97.179	-11.334	57.21	1.0011e+18
-1.8701e+08	2.3431e+08	-1.7213e+08	-101.35	155.41	-52.353	9.9966e+17
1.9322e+08	-1.2386e+08	8.8259e+07	241.01	40.308	54.186	1.0005e+18
-6.2097e+07	9.727e+07	2.0682e+08	-51.557	-85.913	-17.593	9.9931e+17
6.8225e+07	1.6057e+07	-4.2784e+07	-145.13	0.91841	45.448	9.9947e+17
5.0436e+07	-1.7992e+08	-4.3258e+07	164.83	119.49	-120.93	9.9767e+17
-1.8334e+08	-1.9488e+08	-1.0045e+08	8.7873	-34.124	-14.65	9.9974e+17
5.2949e+07	-3.7239e+07	2.4874e+07	-40.716	-80.663	167.64	9.9931e+17
6.3478e+07	-1.461e+08	1.2331e+08	-153.16	-15.733	80.266	1.0001e+18
3.6651e+07	-5.8324e+07	1.4917e+08	-19.926	-29.726	-134.42	9.9943e+17
-7.5469e+07	-7.0723e+07	7.6163e+07	-7.8889	103.24	-84.939	9.9918e+17
-8.046e+07	-3.8961e+07	-1.3218e+07	18.604	41.104	130.19	1.0007e+18
9.6651e+07	5.6734e+07	-4.573e+06	51.844	-86.106	-182.84	9.9971e+17
4.7454e+07	-8.1004e+06	6.4737e+06	113.05	-97.73	-87.69	1.0001e+18
-4.3937e+07	-1.0593e+07	7.4798e+07	-3.6894	-66.71	-121.17	9.9888e+17
-8.6028e+07	5.7265e+07	1.7969e+07	32.629	-31.303	96.557	1.0008e+18
1.8643e+08	-4.3582e+07	-5.1195e+07	222.85	27.431	53.508	9.9945e+17
-1.5546e+08	2.2388e+08	5.8298e+07	-148.69	-132.63	117.53	1.0007e+18
-3.227e+07	6.7932e+07	3.754e+07	156.31	87.298	-127.65	1.0007e+18
-3.533e+07	1.8082e+07	1.1302e+08	229.7	151.3	33.787	1.0001e+18
7.9587e+07	-9.5811e+07	-1.2476e+08	-80.504	-61.314	206.67	1.0011e+18
1.2027e+08	1.6353e+08	1.4355e+08	-76.325	-79.517	-64.98	9.9918e+17
2.7809e+07	6.4822e+07	-1.0674e+08	-77.026	-118.35	127.23	9.9993e+17
1.0663e+08	-1.1051e+08	8.5268e+07	-168.5	60.458	23.556	9.9955e+17
-1.119e+07	-6.815e+07	1.703e+07	17.046	25.706	75.313	1.0008e+18
-1.1141e+08	4.362e+07	-4.5676e+07	78.472	173.09	-87.056	9.9911e+17
-2.1815e+08	8.7978e+07	9.1496e+07	170.49	-17.844	79.009	1.0001e+18
-2.7824e+07	-2.8942e+08	1.7113e+08	-140.37	99.73	-29.733	1.0018e+18
-2.9654e+06	1.9349e+07	3.6063e+07	-74.993	-101.04	92.865	9.987e+17
1.1788e+08	-7.0088e+07	1.7425e+08	15.8	-107.81	114.15	9.986e+17
-6.4022e+07	7.1608e+06	2.4981e+08	112.98	-115.31	-47.889	9.9899e+17
-2.5404e+08	2.0061e+08	-1.3702e+08	-87.93	-42.125	-33.581	1.001e+18
-1.7094e+08	-3.155e+06	3.9089e+07	67.179	89.27	136.12	9.9997e+17
1.1755e+08	1.9482e+07	-1.7068e+08	83.383	-34.981	7.3341	9.9989e+17
-1.8324e+08	-6.81e+07	-1.2847e+08	-162.64	-139.67	-114.34	9.9984e+17
-1.0369e+08	5.395e+07	2.5669e+08	-84.153	-23.068	-119.41	1.001e+18
-2.5696e+07	1.5643e+08	5.0073e+07	-81.396	-108.68	126.03	9.9886e+17
-1.8557e+08	8.6246e+07	-1.9141e+08	-30.433	135.9	117.63	9.9963e+17
-1.6005e+08	-1.9599e+08	6.2023e+07	-121.98	-76.277	70.032	1.0009e+18
8.556e+07	-5.4356e+07	7.41e+07	-191.51	195.67	-157.71	9.9924e+17
6.5006e+07	-6.5243e+07	-9.2088e+07	-117.49	24.776	85.482	1.0002e+18
-1.4133e+07	7.1432e+07	1.6676e+08	41.147	-75.55	39.446	9.9966e+17
-8.2864e+06	-9.7739e+07	3.8449e+07	-16.168	30.294	28.136	1.0006e+18
-9.343e+06	2.391e+08	1.2472e+05	-37.106	179.12	-59.889	1.0006e+18
2.6659e+06	-8.9911e+07	-5.0834e+07	150.25	-135.08	-245.62	9.9941e+17
1.4935e+08	-7.9319e+07	-1.4094e+08	128.96	9.7932	146.18	1.0012e+18
9.0706e+07	-5.8673e+07	5.4622e+07	70.617	7.9614	67.819	9.9939e+17
9.3801e+07	1.8357e+07	-1.6802e+08	-40.071	-5.0485	50.186	1.0012e+18
1.3385e+08	2.1861e+07	-4.897e+07	78.019	37.998	-91.406	9.9931e+17
-7.2848e+06	8.6584e+06	-1.2308e+08	43.899	143.47	-98.826	1.0005e+18
1.8264e+07	1.2452e+08	-1.0449e+08	75.931	-27.918	30.081	1.0012e+18
4.9076e+07	-1.4013e+07	5.3505e+07	4.5701	-73.466	-214.76	9.9962e+17
-8.7432e+07	-3.6256e+07	-9.2388e+07	-91.388	35.122	-1.6909	1.0006e+18
1.0128e+08	-1.0548e+08	1.2559e+07	148.09	-52.562	-73.527	1.0009e+18
-4.468e+07	1.11e+08	2.7763e+07	34.203	-110.41	177.38	1.0007e+18
1.0807e+08	-5.155e+07	8.9884e+06	44.696	-102.13	-90.723	9.9937e+17
2.7382e+07	4.0675e+07	2.5275e+06	227.27	12.232	102.88	9.994e+17
2.2871e+07	7.2362e+07	-4.1914e+07	-134.25	-54.948	-75.106	1.0001e+18
2.009e+07	-1.0508e+08	-3.0313e+07	82.182	54.641	-121.48	1.0004e+18
1.8651e+07	-9.3115e+07	7.1007e+07	44.081	-54.096	-83.349	1.0002e+18
2.5329e+08	2.2833e+07	-5.2022e+07	-33.1	11.19	70.054	9.989e+17
9.0944e+06	-3.8235e+07	2.3558e+07	-218.1	57.738	45.405	1.0016e+18
-8.3034e+07	1.1118e+08	-7.4531e+07	-67.321	56.919	-52.253	1.0002e+18
6.2385e+07	2.4975e+07	6.5335e+06	-157.02	8.4355	-94.154	9.9889e+17
1.0458e+08	2.4033e+08	-1.4509e+07	-101.48	-20.819	-0.62536	1.0011e+18
5.6979e+07	-7.8736e+07	1.2489e+07	164.53	-38.416	-7.1333	1.0001e+18
6.6421e+07	-3.024e+07	7.4462e+07	-14.492	-9.5368	-62.485	9.9981e+17
1.0268e+08	1.3967e+08	-2.0838e+08	147.24	217.23	112.63	1.0009e+18
2.8272e+07	1.9053e+07	1.1585e+08	13.83	-59.655	42.684	1.0013e+18
6.0803e+06	-1.1764e+08	2.7927e+07	-93.338	54.123	-52.492	1.0004e+18
4.5256e+07	-1.5168e+08	7.511e+07	25.593	-61.458	42.137	1.0009e+18
-8.6195e+07	-1.1029e+08	1.0263e+08	106.58	-132.43	-53.797	1e+18
-1.0517e+08	-9.6086e+07	4.3537e+07	-36.3	-58.031	-145.42	1.0019e+18
1.0696e+08	7.2326e+07	-3.7898e+07	-3.9429	37.208	65.987	9.9995e+17
-2.0761e+07	1.8362e+07	9.1007e+07	66.61	50.665	-199.91	1.0001e+18
-3.0376e+06	-6.846e+07	1.3687e+08	276.14	-119.32	147.45	1.0001e+18
-2.3006e+08	2.386e+07	-3.5818e+07	-24.696	-21.061	164.33	1.0011e+18
9.3192e+07	6.6944e+06	-1.2063e+08	8.6669	-154.26	28.897	9.9842e+17
7.7294e+07	1.5168e+08	9.3128e+07	-80.149	108.53	-116.26	1.0008e+18
3.487e+06	-5.4476e+06	-1.8913e+08	-21.85	139.77	27.013	9.9884e+17
-1.1081e+08	2.2782e+06	8.5518e+07	118.92	20.786	-63.677	1.0007e+18
1.3077e+08	3.7102e+07	-1.9547e+08	-34.508	-236.47	-13.327	1.0013e+18
2.0173e+07	7.8064e+07	9.9961e+07	77.363	109.19	75.871	9.9913e+17
4.7593e+07	-6.7408e+07	-4.9448e+07	-82.829	2.5986	17.851	9.9944e+17
4.5619e+07	4.0973e+07	-1.1217e+08	1.9067	76.988	-200.09	9.9848e+17
3.9433e+06	1.8606e+08	3.6881e+07	-67.268	175.03	182.88	9.9931e+17
6.1261e+07	-2.4932e+08	-6.5672e+07	-180.13	37.344	-57.77	9.986e+17
7.9338e+07	-5.1332e+07	1.3428e+08	-61.295	-15.034	10.242	1.0006e+18
-2.12e+06	-1.2268e+08	-9.1049e+07	-142.97	-131.33	136.99	1.002e+18
-1.3632e+08	9.7212e+07	-2.2991e+07	-124.62	-78.057	133.83	1.0012e+18
8.6402e+07	-7.3469e+07	2.0724e+07	11.874	136.06	102.34	9.9985e+17
-8.3454e+07	-9.1007e+06	1.4341e+08	3.3165	30.126	62.897	1.0003e+18
3.0285e+07	-3.5593e+07	-9.9186e+07	-1.6406	103.94	-5.7488	1.0004e+18
-4.5571e+07	-5.9233e+07	1.8988e+07	14.522	-115.7	65.824	9.9826e+17
-2.3756e+08	-3.9271e+07	1.6776e+08	-28.76	4.1232	122.33	1.0001e+18
6.0288e+07	-3.5228e+07	7.1467e+06	-145.43	32.845	16.474	9.989e+17
3.2981e+07	-3.5149e+07	-1.3985e+08	-28.437	-7.368	75.673	9.9919e+17
1.1878e+08	1.7142e+07	2.0763e+08	95.602	-86.557	68.063	9.9807e+17
9.9237e+07	8.8354e+07	7.045e+07	-76.739	163.08	-30.093	1.0014e+18
2.0698e+07	-3.7768e+06	-3.443e+07	-145.7	28.518	47.85	1.0001e+18
-7.1207e+07	5.5514e+07	7.8672e+07	-129.83	26.112	-175.45	9.9906e+17
-1.2203e+08	4.7193e+07	5.7703e+07	43.706	-169.88	-95.721	1.0004e+18
9.2269e+06	-1.3194e+07	4.7213e+07	-70.978	39.005	-76.797	9.9995e+17
-1.997e+07	-8.7869e+07	9.7577e+07	-91.348	120.35	190.24	9.9942e+17
1.2969e+08	-2.1686e+07	-9.6484e+07	-11.652	-25.599	-166.29	1.0005e+18
2.0955e+08	2.4153e+07	-1.9903e+08	-64.05	131.24	80.338	9.9985e+17
6.5901e+07	9.1727e+07	-5.5697e+07	83.201	-214.7	41.631	1.0002e+18
4.9616e+07	-4.8015e+07	-1.7711e+08	72.859	151.7	15.961	9.9852e+17
2.8473e+07	-7.8358e+07	-8.9842e+06	-16.33	5.4798	148.56	1.0007e+18
1.8237e+08	3.3342e+07	1.548e+07	-68.487	-97.88	143.5	1.0001e+18
9.2093e+07	5.7935e+07	-7.0437e+07	-77.795	-118.55	16.637	9.9864e+17
-1.1739e+08	7.2592e+06	1.7539e+08	-85.379	-100.74	47.743	9.995e+17
9.0238e+07	-3.0827e+07	7.9475e+07	83.819	-91.859	-137.43	9.9782e+17
-7.3503e+07	9.9302e+07	-8.9105e+06	83.079	-96.851	-45.225	9.9909e+17
-6.1472e+07	1.52e+08	-2.0255e+08	-22.901	-32.245	-102.07	1.0002e+18
1.3173e+08	3.4024e+07	1.9729e+08	36.835	-91.614	-89.372	9.9901e+17
-1.1388e+08	1.4463e+08	1.576e+07	-3.3602	61.843	38.495	9.9876e+17
6.5256e+07	2.7436e+07	-3.2073e+07	7.9621	-131.39	-36.349	1.0007e+18
4.7542e+07	-1.5327e+07	4.6202e+07	-193.91	3.7179	-23.089	1.0008e+18
6.8292e+07	7.341e+07	-5.5554e+07	-85.35	89.014	76.13	1.0013e+18
3.3789e+07	-1.3163e+07	-6.6607e+07	-69.324	-98.908	132.59	9.9963e+17
-1.1653e+08	1.6625e+08	1.0499e+06	233.25	178.14	79.706	9.9887e+17
8.153e+07	-4.1809e+07	3.4732e+07	197.16	72.827	86.14	9.9961e+17
-5.3885e+07	-2.8217e+08	-2.586e+08	-69.483	-1.1652	54.222	1.0007e+18
1.5227e+08	2.9869e+07	3.8855e+06	-176.71	118.73	-8.1991	1.0009e+18
-2.4081e+07	-2.8699e+07	6.2877e+07	40.348	140.63	-34.709	9.9927e+17
-7.6154e+07	-2.9217e+08	8.9383e+07	-309.14	151.63	6.5869	9.9924e+17
5.8281e+07	2.2595e+07	-2.5912e+07	114.34	-82.724	-53.014	1.0008e+18
6.8789e+07	8.3214e+07	1.0279e+07	-109.7	64.604	-36.454	1.0012e+18
-4.2468e+06	-1.4677e+08	-9.9992e+07	105.11	182.68	-136.54	9.9974e+17
1.1311e+08	2.4027e+08	-2.9014e+07	220.07	-227.51	-54.559	9.9964e+17
-1.4203e+08	2.0095e+08	8.4888e+07	-140.62	6.9288	90.067	9.9876e+17
-3.3895e+07	-2.0004e+07	1.6221e+08	30.908	-44.292	22.336	1.0005e+18
-4.2354e+07	3.6667e+07	9.307e+07	-109.79	-64.727	32.708	9.9808e+17
-1.3204e+08	1.5916e+08	4.9757e+07	-149.45	6.5525	52.858	9.989e+17
-5.0266e+07	-2.2324e+07	-5.9554e+07	38.192	102.91	36.228	1.0015e+18
3.279e+07	3.7767e+07	1.0503e+08	-135.56	-84.2	-87.55	1.0001e+18
1.1216e+08	3.1115e+07	-1.2823e+08	91.489	-49.805	15.641	1.0006e+18
-2.1831e+07	-1.512e+08	-9.168e+07	140.57	54.068	-26.96	9.9952e+17
1.3522e+07	5.085e+06	2.8372e+07	142.19	-81.687	14.709	9.988e+17
2.2323e+08	2.5184e+08	-7.049e+07	224.05	-103.53	-146.87	1.002e+18
7.8476e+07	-3.6902e+07	3.4537e+07	152.89	-0.24828	-90.285	9.9892e+17
-4.2009e+07	1.4504e+08	-9.8898e+07	-90.437	-89.002	159.56	1.0004e+18
8.5926e+07	-1.7148e+08	2.9237e+07	-84.694	12.503	28.064	1.0004e+18
-4.4471e+07	-1.3606e+08	1.0755e+08	71.468	100.31	-64.871	9.9963e+17
-1.0013e+08	-6.2641e+07	-4.9073e+07	180.38	-63.597	-76.128	9.9935e+17
3.7435e+07	-3.1605e+07	-4.9416e+07	-68.687	-23.902	-23.641	9.9996e+17
7.8564e+07	-4.0229e+07	-4.879e+06	-11.784	70.601	116.55	9.9985e+17
-9.91e+07	-8.976e+07	-9.2462e+07	-37.748	-235.82	153.95	9.9853e+17
1.0139e+08	6.0769e+07	-1.655e+07	-243.99	31.347	-14.098	9.9942e+17
-1.5926e+08	-6.8366e+07	7.5632e+07	4.1824	-13.058	35.511	9.9954e+17
-5.5273e+07	2.9777e+08	4.5854e+07	115.96	9.3681	101.15	1.0021e+18
1.2506e+07	5.0704e+07	1.0886e+08	25.901	154.67	95.45	1.0001e+18
1.7443e+08	-1.1755e+08	-9.3996e+07	-45.366	-69.139	86.602	9.9921e+17
-3.6944e+07	-3.9919e+07	9.08e+07	9.0495	-83.236	-124.61	1.0009e+18
-1.9067e+07	-9.3998e+07	1.8537e+08	96.199	-112.11	158.32	1.0018e+18
-2.8376e+07	1.7059e+08	2.1439e+07	29.756	65.256	147.72	1.0015e+18
1.2965e+08	-2.0725e+08	-1.0575e+07	-1.276	-74.808	119.42	9.9982e+17
3.0809e+07	-1.6071e+08	1.14e+07	13.369	-136.16	-10.424	1.0008e+18
1.4833e+08	2.2263e+07	-2.5148e+06	76.914	-16.777	24.723	9.9975e+17
5.6826e+07	2.1894e+06	-8.0165e+07	12.899	37.519	214.77	1.0002e+18
-1.0948e+07	-1.2814e+08	-1.5968e+08	10.947	-118.08	-17.933	1.0006e+18
-3.9219e+07	-1.1403e+08	-9.1461e+07	213.94	-102.81	122.01	1.001e+18
-1.1247e+08	-4.9959e+07	-1.751e+08	-70.322	-39.437	68.547	9.9984e+17
-1.1658e+08	-1.2616e+07	1.0862e+08	-43.854	187.87	158.73	9.9835e+17
-2.1896e+08	4.9848e+07	8.1217e+07	51.062	-115.94	44.75	9.9992e+17
-5.5238e+07	1.5746e+07	-4.0834e+07	52.321	-135.68	-50.13	9.9995e+17
-5.2726e+07	1.0162e+08	4.1964e+07	40.138	-135.02	60.509	1.0001e+18
6.6717e+07	-5.2124e+07	-2.1065e+08	75.329	21.86	123.88	9.985e+17
-1.2659e+08	-3.701e+07	-1.1639e+08	-91.971	-75.139	-67.201	9.9953e+17
-1.0219e+06	2.9582e+07	5.8688e+07	12.229	91.169	34.897	9.9748e+17
1.1523e+08	3.0718e+08	-3.8329e+07	-53.098	79.888	57.131	1.0007e+18
2.206e+06	-5.4924e+07	-6.4509e+07	12.605	-83.687	101.53	1.0005e+18
-8.128e+07	-6.6777e+07	-4.427e+07	-32.144	-26.04	-64.435	1e+18
-1.5126e+08	-1.7538e+08	1.9592e+08	107.56	21.178	2.9249	9.9943e+17
7.7136e+07	-9.1009e+07	2.993e+07	-65.535	-1.9424	-42.071	9.9936e+17
-2.5261e+07	-2.1744e+08	1.5096e+07	-109.04	66.576	96.116	1.0011e+18
-4.6835e+07	-6.1974e+07	-1.2276e+08	-37.857	-101.51	-47.956	1.0011e+18
1.1118e+08	-1.0683e+07	7.0449e+06	-102.72	11.455	-110.01	1.0009e+18
-4.3525e+07	-2.568e+07	1.6254e+07	-3.8907	59.103	-35.145	1.0007e+18
-4.9158e+07	2.6506e+07	-1.231e+08	-97.852	114.98	-6.787	9.9946e+17
1.2881e+07	3.7687e+07	1.2711e+08	-63.842	12.22	26.697	1.0016e+18
1.2431e+07	1.4739e+07	-1.4416e+08	-123.04	71.096	-160.97	9.9792e+17
1.2911e+08	-9.2794e+07	-1.3888e+08	-197.32	129.92	93.768	1.0007e+18
-5.1639e+07	-1.5409e+08	4.942e+07	209.92	-38.938	79.704	1.0008e+18
-7.3701e+06	-1.2092e+07	-9.1532e+07	-69.82	1.695	27.263	9.9981e+17
9.4533e+07	6.4057e+07	9.5456e+07	149.64	-71.726	158.67	1.0003e+18
1.1829e+08	1.2978e+08	8.5707e+07	52.734	-53.098	65.85	1.0012e+18
1.6044e+08	-8.5102e+07	2.3473e+07	-71.707	67.131	11.57	1.0005e+18
-1.021e+07	3.173e+07	1.2396e+08	-35.089	-102.31	-290.45	1.0028e+18
5.1976e+07	5.616e+07	-1.43e+07	51.141	-187.18	-83.687	1.0003e+18
-4.6692e+07	1.5441e+08	1.6055e+08	55.7	-73.538	100.52	1.0001e+18
-1.5782e+08	-1.258e+08	1.0202e+08	-169.15	-52.4	54.342	1.0007e+18
-1.9607e+08	-4.3558e+07	2.4653e+08	-190.01	6.987	-161.2	9.9909e+17
2.1367e+08	8.9341e+07	1.6295e+08	-8.8182	57.582	-17.551	9.9908e+17
8.7778e+07	-1.4421e+07	-1.144e+08	-33.301	14.03	83.584	9.988e+17
1.9423e+08	-5.9636e+07	-4.8519e+07	-1.2727	-108.73	-199.78	9.9982e+17
1.4884e+08	1.6253e+08	-1.6842e+08	64.476	88.624	-103.02	1.0006e+18
6.7366e+07	1.4776e+08	-1.3494e+06	7.6793	-67.757	-72.461	1.0001e+18
