   1.5029921e+06  -1.9323521e+08   1.7869006e+08   2.0255159e+01  -5.0720109e+01  -1.3128956e+02   1.0005135e+18
  -1.2942140e+07  -9.1144606e+07  -5.3591668e+07  -3.1137205e+01   2.4978640e+02   3.1164563e+01   1.0007017e+18
   3.7373599e+06   1.8038065e+08  -8.0840234e+07   3.3621139e+01   3.2054866e+01   1.2481802e+02   9.9998855e+17
  -1.6166678e+08  -1.0059286e+08   2.3171035e+07  -3.2258290e+01   9.3554565e+01   1.5566901e+02   9.9968176e+17
   1.5513274e+08  -1.8937289e+08  -1.7877170e+08   6.3881196e+01   1.4594354e+02  -2.1049205e+01   1.0003681e+18
   1.0283635e+08  -4.5903430e+07   6.6024348e+07  -1.7501421e+01  -1.2831039e+02  -3.9592592e+01   9.9940239e+17
  -2.9612650e+07  -2.2386823e+06  -9.8474734e+07  -1.2964822e+02  -2.6604906e+01  -5.9508174e+01   9.9949508e+17
  -5.6546165e+07  -1.1982864e+08   1.1466634e+08  -1.9001018e+02  -2.3171955e+01   5.2196075e+01   1.0005478e+18
  -2.2055664e+07  -2.0192713e+07  -1.4987806e+08  -1.2348596e+01  -3.9193332e+01  -5.5681106e+01   1.0008683e+18
  -3.7368552e+07  -2.7938698e+07  -1.8235197e+08   4.8453728e+01  -7.7136797e+01   1.9670761e+02   9.9987099e+17
   1.2710413e+08  -1.7180086e+08   8.2915738e+07  -3.2706048e+01   7.5497320e+01  -1.2382845e+02   9.9913761e+17
  -3.8997453e+07   2.7059536e+08   7.7084240e+07  -6.9454344e+01   3.7890105e+01  -4.7303664e+01   1.0006227e+18
   1.3122556e+08  -8.7048469e+07  -2.3953505e+06  -8.8522469e+00   1.2138147e+02   3.1193590e+01   1.0016347e+18
   1.9207162e+08  -1.4102357e+08  -4.0141078e+07   1.5850577e+02   8.1102886e+01   4.2018584e+01   9.9946725e+17
  -1.5039407e+07  -3.2712183e+07   2.1525414e+08   2.0566385e+01  -1.3523272e+01  -3.0693643e+01   1.0006688e+18
  -3.9176494e+07  -9.4620950e+07   2.1469617e+08   5.7979800e+00   1.3309825e+00   1.5842538e+02   9.9877583e+17
   7.8800322e+07   8.7282397e+07  -8.3484537e+07   1.6561635e+02   7.3963206e+00  -8.7573259e+01   9.9879384e+17
   9.9889440e+07  -1.7088103e+08  -1.9955350e+08   1.1037696e+02   8.0493095e+01   1.3187296e+02   1.0001102e+18
   2.2989237e+08   7.8835958e+07  -5.9187673e+06   8.9949420e+00   4.7747362e+00   9.9737547e+01   9.9834690e+17
   1.9167540e+08  -1.5199347e+07  -5.2957902e+07  -9.3840485e+01  -1.3556517e+02   1.2757290e+02   1.0002871e+18
  -9.5897235e+07  -4.2974558e+07  -2.1054511e+07  -4.7418425e+01   1.4954196e+01   1.2361020e+02   9.9950486e+17
  -8.1627734e+07   2.2819489e+07  -3.1865487e+07  -6.0308940e+01   6.8553971e+01  -4.2250422e+01   1.0002048e+18
   3.4981543e+05  -3.8895909e+06  -1.4058193e+07   2.2799765e+01   1.3854082e+02   1.4074016e+02   9.9962963e+17
  -1.1813908e+08  -6.7376573e+07  -1.1966344e+08   2.8718200e+01  -1.8512927e+01   4.2198338e+00   9.9992555e+17
   1.6003544e+07  -3.9848392e+07   1.8606128e+08   4.8270116e+01  -9.7830742e+01  -1.5540850e+01   9.9957238e+17
   5.3681758e+06   7.0533969e+05   1.0120606e+08   4.3228270e+01  -8.2810633e+01  -5.1627483e+01   9.9878861e+17
  -2.7237478e+08   1.2972869e+08  -8.7119549e+07   4.4712879e+01  -3.8295231e+01   4.3868245e+01   9.9824782e+17
  -6.2050025e+07  -4.6537757e+07   2.6926023e+07  -2.9242151e+01   5.7742942e+01  -1.4343244e+02   9.9999667e+17
   1.1190073e+07  -1.2050777e+08   2.9607106e+07  -1.1369103e+02   1.8096019e+02   4.9001611e+01   1.0013015e+18
  -4.0724638e+07   5.5648078e+07   3.8424038e+07   4.6903151e+01   6.2032617e+01   1.5799889e+01   1.0008658e+18
   6.0212458e+07  -9.0133982e+07  -3.4791006e+07   2.3294994e+01   4.8591237e+01  -6.8595651e+01   9.9937815e+17
   1.3521924e+07   3.8447959e+07   9.0595511e+07  -2.8770199e+01  -3.7570233e+01  -1.0971114e+02   1.0012307e+18
   7.9643191e+06  -7.9113767e+07   7.4894781e+07   8.3448033e+01   9.2704295e+01  -1.3758081e+01   9.9950361e+17
  -3.5287432e+07   1.2723892e+08   9.9501053e+07   4.8074032e+01  -2.7610988e+01  -1.3565180e+02   1.0000404e+18
  -2.0353303e+08   2.7660974e+07  -6.2108790e+07  -6.4887837e+01  -1.0157473e+01   1.3912059e+02   1.0002171e+18
   3.2230527e+07  -3.4683019e+07   1.6662478e+08  -1.2876136e+01  -4.0784063e+01   4.7325335e+01   9.9963039e+17
   6.4032163e+07  -8.5141500e+07   9.8126510e+06  -2.0031840e+02  -3.1968153e+01   7.3421726e+01   9.9990127e+17
   1.4461615e+08   2.9899041e+07  -1.0950341e+08  -1.7063823e+01  -1.8186985e+01   2.4960740e+02   1.0007734e+18
   7.4890430e+07  -1.4888026e+08  -2.6845086e+07   2.5281678e+01  -1.5583669e+02  -1.7922535e+02   1.0000342e+18
  -1.1841155e+08   4.6215205e+07   1.3437676e+08   7.9264929e+01  -2.7010830e+01  -9.4960165e+01   1.0004236e+18
   1.2114704e+08  -1.0661236e+08  -1.1552854e+08  -2.9922700e+01   1.1014381e+02   9.8658244e+01   1.0012661e+18
  -1.9284767e+08   2.7044029e+07   1.2567407e+08   6.6555665e+01   7.2649220e+01   1.6320280e+02   1.0001753e+18
  -3.4519526e+07   8.5417826e+07  -6.7775415e+07   2.3129949e+01   2.7690728e+00  -8.2377029e+01   1.0002376e+18
   1.7575221e+08   7.2759649e+07   2.0978009e+07   3.0741574e+01   6.5300035e+01  -2.3663802e+02   1.0005748e+18
  -1.7546880e+08   9.3294625e+07  -4.0919620e+07   1.7785193e+02  -1.0331208e+02  -1.0869715e+02   9.9979069e+17
  -3.5351675e+06  -1.6982913e+07   3.3190455e+07   3.4862570e+01  -1.7416984e+02  -1.0379976e+02   9.9953285e+17
  -4.3239149e+07   4.0217130e+07  -1.4946725e+08   1.1592285e+01  -1.3245550e+02  -1.0616807e+02   1.0000061e+18
   1.3671532e+07  -1.7494800e+08   6.9222893e+07  -9.0134518e+01   2.4084104e+01  -1.2044403e+01   9.9995105e+17
  -1.1105197e+08   4.2617935e+07  -4.4853331e+07  -6.6188491e+00  -1.9434755e+01  -5.5181708e+01   1.0002004e+18
  -9.0526785e+07  -1.6101020e+08  -1.8025519e+08  -1.6156660e+02   1.7823368e+02  -1.0276249e+02   9.9990233e+17
   4.8140899e+06   2.6248838e+07   6.3730118e+07  -1.1762974e+01   1.4262516e+02  -7.7308524e+01   9.9995389e+17
   1.9943012e+07  -1.0157297e+08   8.2165711e+07   5.7492780e+01   1.3410081e+02   1.4537952e+02   9.9983536e+17
  -1.2808369e+08  -1.8575033e+06  -6.9014405e+07  -1.2751113e+02  -5.7313699e+01  -2.8663651e+01   1.0001728e+18
  -5.5210203e+07   6.5755690e+07  -1.6193833e+08  -7.1267430e+01   8.9205663e+01  -8.8732849e+00   9.9908269e+17
   7.5559730e+07   5.7523658e+07   5.7258137e+07   5.2511947e+01  -1.2757161e+01  -6.4856424e+01   1.0005261e+18
   7.3919300e+07  -9.0296684e+07   4.6238417e+07   4.5194222e+01  -1.7926781e+02   1.3324074e+02   9.9977079e+17
  -1.6727927e+08   8.8905250e+06  -1.0600602e+08   6.1366673e+01   1.8172679e+02  -4.3802408e+01   1.0008642e+18
  -2.6696388e+07   3.1527704e+07  -6.0195763e+07  -1.5013435e+01  -1.1403039e+02  -1.5205926e+02   9.9871779e+17
  -5.7892187e+06   9.1456075e+07  -1.0646678e+08  -3.9603684e+01   4.9173323e+01  -1.6099623e+02   9.9891712e+17
   4.4652091e+07  -7.3104096e+07   1.1729003e+07   1.0705327e+02   1.0454105e+02   1.9457210e+02   9.9871507e+17
   4.8409632e+07  -1.5442666e+08  -1.3216406e+08   7.9346486e+01   5.6737209e+01  -5.8907399e+01   1.0001703e+18
   1.2801132e+08   3.1288268e+07  -5.8850416e+07   1.9867835e+02   1.9723958e+01  -3.1954952e+00   9.9884697e+17
   1.1986622e+07   1.4257627e+08  -7.0819837e+07  -1.5988475e+02   8.3734569e+01   1.2168099e+02   9.9917925e+17
   7.6675353e+07   1.7600266e+07   3.0290911e+07   5.8381877e+01   4.0492106e+01  -4.6881631e+01   9.9853076e+17
  -1.9405400e+08   4.7703467e+07   4.7827290e+07   6.4701140e+01  -9.9186856e+01   8.8499988e+00   1.0003645e+18
  -1.9059856e+08   3.4060006e+06   5.1561053e+07   1.7675131e+02  -5.9683845e+01  -1.1829694e+02   1.0007789e+18
  -2.8728731e+07  -1.1133443e+08   1.9244570e+07   8.7033074e+01   5.8337882e+01  -1.1251221e+02   9.9992988e+17
   3.3744131e+07  -7.9710682e+07  -7.2035425e+07  -4.4978107e+01   3.1566108e+01   9.9316928e+01   1.0008156e+18
   5.5821234e+07   6.7086750e+07   7.9771015e+07  -5.5448546e+00   2.7865030e+01   4.5244608e+01   1.0006405e+18
  -4.6464878e+07   9.2267625e+07   1.3950745e+08   6.3507335e+01  -2.1694327e+02  -5.3894986e+01   9.9965431e+17
  -2.6816426e+07  -1.4068276e+08   7.4021453e+07  -9.8430658e+01   3.6084476e+01   1.7053935e+02   9.9945185e+17
  -6.7868926e+07  -1.3310009e+08  -1.6135050e+08  -7.1558675e+01  -1.4493602e+02   2.5380177e+01   9.9916201e+17
  -3.8460535e+07  -7.3338247e+07   2.3353554e+07   1.1727921e+02  -4.1805190e+01   3.3423995e+01   9.9999106e+17
  -6.0176415e+07   1.1816074e+08   1.5671234e+08   3.6895717e+01  -4.6197903e+01   8.9034137e+01   9.9924705e+17
   7.1988557e+07  -4.6964803e+07   6.4657544e+07   5.3096123e+01   9.2349050e+01   1.6639775e+02   9.9982273e+17
  -8.6092840e+07  -1.6611035e+08   2.1828331e+08   1.6713429e+01  -9.7328586e+01  -9.5778863e+01   9.9836107e+17
   2.3680671e+07  -9.1145471e+07   1.2935212e+08  -6.6062672e+01   8.4425937e+01   9.1739903e+01   1.0001682e+18
  -8.1509241e+07   1.2113862e+08  -3.2773405e+07  -8.0433760e+01   6.7369088e+01   2.8399115e+01   1.0004872e+18
   1.6090758e+08  -2.5235878e+07  -1.6306773e+08  -4.8943831e+01  -5.5400838e+00  -1.6486440e+02   1.0004420e+18
  -5.1083132e+07   1.7299659e+08   1.1865217e+08  -1.8183062e+02  -4.8013103e+01  -7.7883425e+01   1.0008962e+18
   1.8721300e+07  -1.7097350e+08   4.4753051e+07  -2.8899696e+01   1.8081521e+02   2.8197508e+01   9.9982374e+17
  -1.5105949e+07  -1.5551681e+08  -4.5596611e+07  -4.0801116e+01  -6.5442951e+01   6.9186421e+01   9.9940088e+17
  -7.4146577e+07   3.4597192e+07  -1.2430250e+08  -2.3292340e+01   2.7919283e+01  -8.2565103e+00   1.0016583e+18
   2.8871885e+07  -1.2242083e+08   1.5294948e+07   1.2605253e+02  -1.1189007e+02   1.6701635e+02   1.0011387e+18
   3.1537696e+06   3.4493027e+07   1.7791439e+07   1.1553036e+02  -2.7272685e+01   5.7614924e+01   1.0001505e+18
   9.5325425e+05  -1.3077564e+08   2.7940550e+07  -1.8502812e+01   1.0403731e+02   8.7451089e+00   9.9961828e+17
   9.6665399e+07   7.9634041e+07  -1.0722960e+07   1.4423660e+02   1.0338251e+01   1.6110271e+02   9.9936066e+17
  -7.8329860e+06   1.6613764e+08   5.1294585e+07  -1.1509812e+02   1.1919548e+02   1.2059533e+02   1.0035371e+18
  -9.9992576e+07   5.5731290e+07   2.1107633e+07   7.6476545e+01   8.1041442e+01   6.2846609e+01   1.0018060e+18
  -5.1814136e+07   1.7742016e+08  -3.1516911e+07   7.1237890e+01  -1.8388639e+02   8.1640556e+00   9.9933224e+17
  -1.6613781e+07  -5.1923855e+07   1.7248008e+08  -5.0682483e+01   3.2893833e+01   2.5068864e+01   9.9932302e+17
   1.4305184e+08   3.2709017e+07   9.5994807e+06  -3.5077747e+01   9.9823656e+01  -1.2275428e+01   9.9999931e+17
   1.9961999e+08   1.1602624e+08   4.7954692e+07   3.5767480e+01   3.9701375e+01   5.0488128e+01   9.9933115e+17
   5.4358401e+07  -3.3052717e+07  -4.8471546e+07   2.2010465e+01  -7.8841296e-01  -6.2569929e+01   9.9976153e+17
   8.0840957e+07   1.0306732e+08   1.0605508e+08   1.7784683e+02   2.6453157e+02   3.9131090e+01   1.0003434e+18
   5.9352651e+07   9.5632102e+07   6.7330847e+07   2.6125393e+02   3.3301841e+00   1.3395356e+02   9.9964227e+17
   4.2887068e+07   2.6138317e+06  -9.1046073e+07   1.3627109e+02  -2.8389365e+01  -5.3958112e+01   1.0008499e+18
   1.5042879e+08  -8.6276613e+06  -2.2785400e+07  -6.8951754e+01  -2.4706543e+02  -5.5936229e+01   1.0000651e+18
  -4.3971143e+07   1.1667712e+08  -2.8030032e+07   1.0746980e+02  -1.5076520e+02   8.9979127e+01   1.0018679e+18
   2.8489308e+08   9.9444867e+07   2.8967480e+07  -2.1903141e+02  -8.3414836e+01   9.8206718e+01   9.9792916e+17
   5.5357758e+07   4.7809492e+06  -9.2367651e+07   1.6147126e+00  -3.3595565e+01   1.3447288e+02   9.9905083e+17
   1.3797551e+08   1.0288430e+07   5.9719140e+07  -5.9215274e+01   3.9359613e+01   1.1823815e+02   1.0007749e+18
   4.7603091e+07   3.0207024e+07  -4.2601564e+07   4.6570620e+01   3.2678834e+01  -8.2462544e+01   1.0014317e+18
  -1.2120947e+08   4.0635980e+07  -6.7655125e+07   3.4238059e+01  -1.1310796e-03   1.1668734e+02   9.9850910e+17
  -1.4448589e+08  -8.8594573e+06  -1.2011930e+08   1.0975634e+02   1.9623017e+02   9.4440473e+01   9.9967035e+17
   4.6532085e+07   7.7710876e+06  -1.1714778e+08  -1.9724396e+01  -1.6937832e+02   6.9582426e+01   1.0008611e+18
   1.6863728e+07  -6.3030707e+07  -4.9950411e+07   6.6062657e+01  -8.2464318e+01  -2.0785665e+02   1.0000414e+18
  -2.0546443e+08  -2.0230122e+08  -7.6992680e+07  -9.1031745e+01   2.5916093e+02  -7.1340354e+01   1.0000374e+18
   5.5509583e+07   1.9946968e+08   1.1242652e+08  -1.6990262e+00  -1.0030126e+02   4.4849267e+01   1.0006777e+18
  -1.2385193e+08   7.5757722e+07  -8.1994007e+07   3.0559654e+01  -1.3017385e+02   4.2075877e-01   9.9901084e+17
   1.8594381e+08  -8.0551676e+06  -6.6686406e+07  -1.9659729e+01   1.0386762e+02   1.7397471e+01   9.9967013e+17
   1.0535469e+08  -4.0955210e+07  -1.5594069e+08  -2.7838660e+01   9.9355454e+01  -1.9300050e+02   1.0009764e+18
  -8.9003316e+07   1.3798682e+08   1.0969255e+08   4.4413442e+01   5.2945546e+01  -5.2247675e+01   9.9690408e+17
  -9.0479011e+07  -1.3721379e+08   1.0156979e+08  -1.2187966e+02  -3.4806421e+00   2.1982979e+00   1.0004340e+18
  -4.4393698e+07   1.3223138e+08  -1.0564329e+08   1.6890274e+01  -9.5087026e+01   3.9402456e+01   1.0000271e+18
  -5.2207108e+07  -6.1089971e+07  -9.7902984e+07  -8.3150159e+01  -3.1146321e+01   3.0625684e+01   1.0016156e+18
  -1.0030235e+08  -9.1440984e+07   5.6429395e+07  -7.9092445e+01  -1.0221037e+02  -9.3844804e+01   1.0003809e+18
  -2.7624939e+07  -1.8337686e+08  -1.2596525e+08   8.5438879e+01  -1.2235277e+02  -3.6760787e+00   1.0015974e+18
  -2.2727734e+07   1.0806646e+08   7.7662983e+07   5.4217272e+01   7.4255340e+01   5.6126392e+01   1.0012393e+18
  -1.2773492e+08   1.1612226e+08   3.0945364e+06   6.9723771e+01   9.9020168e+01   1.2620150e+02   1.0002127e+18
  -2.7920678e+06   1.4647615e+08   6.7174771e+07   5.9429677e+01   1.0175999e+02  -3.7186729e+01   1.0006803e+18
  -9.0866591e+07   1.5172415e+08  -7.6171975e+07   3.9191265e+01   5.3874670e+01   3.6738121e+01   1.0001747e+18
   4.9829628e+07  -4.1262597e+06   1.5221188e+08  -8.4850221e+01   9.5747650e+01   2.7560239e+02   1.0002050e+18
   6.8158398e+07  -3.3206608e+06  -7.9260912e+07   3.7967898e+01  -2.3182843e+01  -1.5638039e+01   1.0001010e+18
  -1.6801268e+07  -3.4044774e+07   1.2401820e+08  -3.5289082e+00   3.8427889e+01   1.5208796e+01   9.9927356e+17
  -1.6648192e+07  -5.0313125e+07   1.1262557e+08   1.8787263e+02  -5.9303488e+01   6.4829656e+01   1.0008938e+18
  -1.5219229e+08   8.6477754e+07   8.6241343e+07  -4.4942851e+01   2.1413283e+02   6.4613724e+01   9.9720554e+17
  -1.2280297e+07  -4.0291296e+07  -8.9063719e+07   4.1161488e+00   3.3988714e+02   1.2089481e+02   1.0015237e+18
   4.5993684e+07  -4.1738516e+06   2.1323439e+08   1.4557389e+02  -1.4846199e+02   8.6802754e+01   9.9964531e+17
   2.8027609e+07  -9.7072004e+07  -3.0766773e+07   1.3456159e+02   1.2247664e+02  -7.1654949e+01   9.9926728e+17
   5.5338508e+07  -1.8770441e+07   7.7275151e+07   1.9058161e+02   1.4032810e+02  -1.6031785e+01   1.0002173e+18
  -1.0828673e+08   5.3606263e+07   1.7442267e+08  -4.2754646e+01  -1.2635778e+02   1.4292981e+02   9.9916029e+17
  -4.9965639e+07   1.0590425e+08   1.9288924e+08   1.0233488e+01  -6.6109704e+01  -4.4982284e+01   1.0000511e+18
   1.2030964e+08   1.0155417e+08  -1.3812714e+08   1.6322345e+01   3.1497097e+01  -4.6745413e+00   1.0006642e+18
  -8.4565389e+07  -7.0643278e+07  -2.5866919e+07  -3.8336246e+01  -1.6609602e+01  -1.4200434e+02   1.0004197e+18
   4.9489190e+07   6.8750807e+07   4.7576170e+07   1.0139723e+02   2.4431082e+01  -5.9496280e+01   9.9998585e+17
   1.6585600e+07  -8.5061668e+07   2.2050253e+07   1.6970348e+02  -4.7529694e+01  -1.8415178e+02   9.9964017e+17
   1.3991687e+08   1.6050701e+08   1.3965107e+07  -3.8013774e+01  -7.4936502e+00  -3.9956473e+01   1.0020033e+18
  -2.4971147e+06  -2.8793264e+05   1.9102346e+08   5.9615348e+01  -3.2891098e+01  -5.9166847e+01   1.0009350e+18
  -2.6097149e+07  -1.2742096e+08  -1.1956526e+08   2.0470416e+01   1.3224800e+02   6.2663260e+01   1.0003723e+18
  -1.2233762e+07   5.8781480e+07  -6.2301183e+07   2.5159574e+00  -8.2497819e+01   7.5420242e+01   1.0005198e+18
  -1.4913342e+08  -1.4142399e+08  -1.4977700e+07   1.0029953e+02  -1.8786897e+02   9.1819036e+00   9.9901697e+17
  -2.8980165e+07  -8.5891118e+07  -4.6789903e+07  -2.6667060e+01   1.0727186e+02  -1.0723282e+02   1.0000091e+18
  -9.0381505e+06  -9.0592212e+07  -5.2778351e+07  -8.4372309e+01  -1.1029297e+02   1.4415701e+02   1.0005984e+18
   1.3592011e+08   3.1487349e+07  -8.3218270e+06   6.4362778e+01  -1.4210687e+02  -3.6991722e+01   9.9930231e+17
  -5.5758766e+07  -7.8615565e+07   2.4657902e+07  -3.3464325e+01  -5.4275548e+01  -7.0244091e+01   1.0018587e+18
   1.0699651e+07  -9.0656948e+06  -1.5571398e+08  -2.7762819e+01   8.4660472e+01   3.2226675e+01   9.9817623e+17
  -7.8881737e+06   2.0934744e+07   3.5989041e+07   2.9915728e+01   1.1666988e+01   5.5410583e+01   9.9936413e+17
  -6.1383724e+07   3.9788279e+07   1.7147632e+08   6.3106807e+01  -4.9545886e+01   1.0341551e+02   1.0005691e+18
  -8.3781551e+07   6.0194591e+07   6.8257508e+07   5.9446821e-01   1.8951167e+02   8.3424354e+01   1.0009919e+18
  -1.2673047e+08   3.5788180e+07   1.5058803e+08  -7.6374404e+01   9.8401664e+00  -1.5706274e+02   9.9867179e+17
   1.3487608e+07   1.1846193e+08   1.9195262e+07   1.1071710e+02  -4.6853071e+01   3.9456136e+01   9.9970039e+17
   3.1447767e+07   1.5112896e+08  -1.5346567e+08  -2.9157489e+02  -8.1661498e+01   1.2541054e+01   1.0006522e+18
   4.2345373e+07  -4.5308271e+07   6.2993940e+07  -4.2797841e+01   7.9993889e+01   5.5368169e+01   1.0008003e+18
  -1.4617329e+08   1.7418956e+08  -5.9007446e+06   3.1137014e+01   8.1985897e+01   2.1478145e+01   9.9866122e+17
   1.5125391e+08   5.7692567e+07   2.9428522e+07   1.7145683e+02  -8.5421702e+01  -6.4497226e+01   9.9997778e+17
  -3.0199690e+07   2.6200352e+07  -7.2290212e+07  -1.2691480e+02   4.9295855e+00   3.4703986e+01   1.0004966e+18
  -1.4210324e+07   2.5654218e+08   8.6242840e+07  -3.6838618e+01   2.0416051e+01  -5.5451393e+01   1.0002693e+18
   1.2956646e+08  -1.5352764e+08  -1.6756776e+08   7.6192542e+00   1.4369713e+02  -9.4691716e+01   1.0003077e+18
   1.5858729e+08   4.6757622e+06   4.7499503e+07   6.3226548e+01  -1.0483449e+02  -9.7945622e+01   9.9887176e+17
   1.2429529e+08  -5.3037791e+06   6.9939855e+07   2.0197690e+02   3.8559543e+01  -8.5170972e+01   1.0003445e+18
  -1.3650472e+08  -1.0417846e+08  -1.9486022e+06  -9.2946135e+01  -6.6222150e+01   1.5068560e+01   1.0005311e+18
   1.4143871e+08   1.2156762e+08  -9.5244414e+07   1.5294022e+02   9.7159275e+01   5.9008776e+01   9.9876766e+17
  -1.2392198e+08   8.1377324e+07   4.3897585e+07  -1.2263297e+02   9.1213887e+01  -2.6370643e+01   1.0003203e+18
   2.6043735e+07  -5.0115287e+07  -1.6365854e+08   8.0170553e+01  -1.0161298e+02  -7.7653830e+01   1.0001397e+18
  -1.8724319e+08   3.0216360e+07   5.8365603e+06   1.1309072e+02  -2.0982173e+01   2.9407621e+01   9.9973170e+17
   7.4030069e+07   2.6645978e+08   6.7994217e+07  -1.3714280e+02   9.5818720e+01   7.4897172e+01   1.0008674e+18
  -1.9429026e+08   4.1803053e+07   5.8616578e+07   5.4205357e+01  -1.2666065e+01   6.8922238e+01   1.0005591e+18
  -2.5199032e+08  -3.6834758e+07   1.6343812e+08   2.0531434e+02  -1.0266673e+01  -2.7649175e+01   1.0015363e+18
   1.0180251e+08  -1.0810372e+08  -1.7050751e+08   1.3537807e+02  -9.3988504e+01   1.7731870e+01   9.9772799e+17
  -4.3192271e+06  -4.7831853e+06   1.0063832e+08   1.9947344e+02   5.6840585e+01   4.8403422e+00   1.0004240e+18
  -2.0624186e+07   2.6625569e+07   1.1836174e+08   2.8902920e+01   1.8636004e+01  -1.4934953e+01   9.9822152e+17
   8.4875012e+07  -5.6023213e+06  -9.8125152e+07  -1.2900093e+02  -9.6994484e+01   8.8999419e+01   1.0001750e+18
   1.2868465e+08   2.3778418e+05   1.2218976e+08  -4.1776418e+01   8.9862131e+01  -3.7624035e+01   1.0012393e+18
  -3.4272375e+07   3.4829120e+08  -4.5699561e+07  -7.4226088e+01  -3.2856887e+00  -8.1710149e+01   9.9925707e+17
   5.1472495e+07  -5.2255544e+07  -1.0591367e+08   2.2467440e+01  -8.9904853e+01   1.1237576e+01   9.9860617e+17
  -2.7225039e+08  -1.4452698e+08  -3.6617277e+07  -1.1669918e+02  -1.7662392e+02   3.5084783e+01   9.9979432e+17
   9.2168585e+06  -5.5800179e+07   5.5854817e+07  -9.1566218e+01  -3.2330370e+01   6.8688627e+01   1.0000064e+18
   1.2805330e+08   2.3955462e+07  -4.6854924e+07   5.4997166e+00   8.6931900e+01   3.9113208e+01   1.0011863e+18
   1.1133798e+08  -1.0163027e+08   2.4265149e+07   4.0518441e+01   1.0468784e+02   5.2336327e+01   9.9994240e+17
  -8.2038042e+07   2.4706536e+07  -6.9761188e+07  -1.2449431e+02   2.0768050e+01  -2.7003240e+01   9.9991449e+17
  -1.4151219e+08   1.6396937e+08  -1.1159074e+08   2.3980921e+01  -5.1771380e+01   1.1760960e+02   1.0006415e+18
   4.0307819e+07   7.9542845e+07   8.6165770e+07  -2.1632775e+02   5.0035411e+01  -6.0552271e+01   9.9917148e+17
  -8.3489324e+07   1.1214858e+08  -7.3383847e+06  -9.4046662e+00  -1.4405805e+01   7.3519523e+01   1.0019397e+18
  -9.7884731e+07  -1.9556750e+08   8.2033689e+06  -3.9365806e+01  -2.9225278e+01   6.4359189e+01   1.0003987e+18
  -3.7172849e+07  -6.2368213e+07  -5.5835035e+07   2.0251187e+02  -6.5628155e+01  -1.8302899e+02   9.9898124e+17
  -1.4190800e+08   1.9514263e+08  -4.9367716e+07  -1.4754330e+01  -9.8455806e+00  -2.9368354e+01   9.9987570e+17
  -1.6598683e+07  -1.8046713e+08  -3.6443261e+07   1.2544558e+02  -8.4204472e+01  -1.2139807e+01   9.9956147e+17
  -7.0300732e+07   6.2511620e+07   9.1532299e+07  -1.3429786e+01   1.0291750e+02  -1.3194233e+02   1.0007889e+18
  -1.0468365e+08  -4.0588549e+07   6.0684426e+07   3.7342259e+01   9.8230046e+01   7.8590260e+01   9.9979036e+17
  -1.4239304e+08   2.9681783e+06  -1.7977408e+08   4.2573319e-01  -2.8787046e+01   4.8354602e+01   9.9910478e+17
   8.8172912e+06   6.0298282e+07  -3.7037507e+07  -6.1139981e+01  -5.5727651e+01  -2.6294391e-01   1.0018188e+18
   1.0613682e+08  -1.3836072e+08  -1.1658011e+08  -1.9963535e+02   1.2423038e+02  -9.2994130e+01   9.9973687e+17
  -1.9845228e+08   9.0875238e+07  -1.0061302e+08   3.4042842e+01  -7.1831694e+01  -1.7506405e+02   9.9968553e+17
  -1.6559763e+08   3.8711128e+07   1.2790713e+08  -1.1983340e+02  -7.5911896e+01  -2.7920032e+02   1.0016660e+18
  -1.1405049e+08  -4.2857483e+07   3.2776120e+07   5.8508319e+01  -2.0680547e+01  -9.9084188e+01   1.0016862e+18
  -1.2527645e+07  -6.8521102e+06  -1.0787012e+08   1.6120884e+01   5.5924262e+01   3.4071415e+02   9.9929256e+17
  -4.2727290e+07   9.9137314e+07  -2.2181166e+08   9.5481336e+01   2.3111160e+02  -1.2843041e+02   1.0006371e+18
   4.4131480e+07  -1.0243755e+08  -6.1453816e+07   1.3321845e+02  -1.7314015e+01   8.7659767e+01   1.0006578e+18
   7.9035916e+07  -1.6051478e+08  -8.9739983e+07   1.3359356e+01   1.5560208e+02   1.3244125e+01   9.9982649e+17
  -1.5081114e+08   1.1490989e+08  -1.9018529e+07  -2.9465078e+01  -2.2509533e+01   5.1116762e+01   1.0010454e+18
  -1.2289143e+08  -3.8166084e+06  -3.8202452e+07  -1.9048115e+02   6.9617915e+01   1.8062451e+01   9.9981201e+17
   5.5638017e+07   1.3343587e+08   1.5921423e+06   1.7017754e+02  -2.3759917e+01   9.3499245e+01   1.0001865e+18
   6.9648038e+07  -1.8842683e+08  -9.8104414e+05   1.3767445e+01  -1.3795119e+01   1.5602783e+02   9.9865074e+17
   1.1121405e+08   1.4152607e+08  -5.9880958e+07   8.7246332e+01  -1.8111988e+02   1.7842742e+01   9.9861468e+17
   3.7783242e+07  -4.3094793e+07  -5.2379818e+07  -8.4267517e+01   1.3815342e+02   1.8373441e+02   1.0005262e+18
  -3.7705458e+07  -1.6979765e+08   1.2898127e+08  -1.4660937e+01   3.5439769e+00  -7.0269721e+01   1.0000552e+18
  -1.8710144e+08  -4.5464447e+07   8.9982684e+07  -1.4327805e+02  -7.3633580e+01   7.6939822e+00   1.0008155e+18
   3.3718305e+07  -7.6511956e+07  -5.9542453e+06  -1.0268962e+02   1.7551736e+01  -3.9134610e+01   1.0015114e+18
