-8.6628e+07	1.48e+06	8.1443e+07	62.343	-74.864	43.364	1.0013e+18
-1.4331e+08	-1.5048e+08	4.7552e+07	-64.336	19.361	83.63	1.0003e+18
1.0222e+08	4.3255e+07	2.8823e+07	-293.59	80.789	123.53	1.0001e+18
2.7398e+07	-4.159e+07	-2.0483e+07	-88.855	12.748	31.987	9.9844e+17
1.3732e+07	1.7377e+08	-1.5811e+07	17.833	-2.9025	-6.2161	9.9901e+17
3.6704e+07	1.8152e+08	1.2786e+08	99.298	7.354	58.161	1.0002e+18
-2.9841e+07	6.2962e+07	8.541e+07	51.609	-150.46	-128.12	1.0016e+18
-5.5079e+07	7.5211e+07	-6.24e+07	67.904	131.73	-114.37	9.9912e+17
-9.9612e+07	-1.016e+08	2.9772e+08	-70.543	91.153	-18.791	1.0021e+18
-5.6375e+07	1.8489e+08	-1.4355e+08	5.0667	-62.841	-22.564	9.9925e+17
1.4877e+08	-6.596e+07	-1.2203e+08	-32.51	-48.517	50.417	9.9914e+17
1.125e+08	-3.7312e+07	1.1994e+08	-189.84	-39.252	-158.98	9.9936e+17
-1.351e+07	4.2735e+07	-1.286e+07	-56.34	-233.56	46.586	9.9951e+17
-3.835e+07	5.4224e+07	6.0743e+07	220.49	162.36	-143.48	1.0006e+18
1.8444e+08	-2.4212e+07	-8.2659e+06	42.017	33.437	-43.839	1.0001e+18
-8.8976e+07	5.2111e+07	-1.4766e+08	-106.6	-74.608	139.9	1.0014e+18
4.187e+07	-1.701e+08	-1.3938e+07	141.09	-19.747	-56.914	1.0004e+18
2.2016e+08	1.0494e+08	6.4121e+07	-125.29	-42.991	-130.22	9.9963e+17
-4.4712e+07	7.6683e+07	-1.2446e+08	120.56	-40.871	-0.84587	9.9977e+17
1.9342e+07	-5.8412e+07	-1.7521e+07	-6.4466	107.12	82.249	1.0018e+18
4.0015e+07	9.7983e+07	-8.1708e+07	160.69	139.16	-0.64971	9.9979e+17
-1.2003e+07	-2.1938e+06	8.4025e+07	-24.362	-81.733	153.07	1.0001e+18
-6.3168e+05	4.0496e+07	1.331e+08	104.43	41.004	1.7776	9.9938e+17
-7.4776e+07	3.4831e+06	-8.4952e+07	178.16	156	25.059	9.9836e+17
-6.3964e+07	2.0343e+07	8.2296e+07	183.45	-102.5	-82.93	1.0006e+18
-3.3009e+07	2.03e+07	2.4971e+07	70.794	-112.58	175.99	1.0005e+18
-2.2994e+08	6.6819e+07	1.5582e+08	80.449	-54.738	-57.005	1.0001e+18
1.1275e+08	-3.2143e+07	6.8897e+07	-20.469	88.413	46.273	1.0014e+18
-6.9779e+07	-1.5839e+08	2.5064e+07	-214.97	66.406	-153.39	9.9901e+17
6.2954e+07	4.246e+07	5.1057e+07	173.98	130.16	54.293	1.0011e+18
-1.6557e+08	3.0151e+07	-1.1161e+07	17.396	-270.49	63.235	9.9924e+17
8.3731e+07	1.9005e+08	-9.7634e+07	-58.736	95.823	34.786	9.9802e+17
5.3984e+07	6.3698e+07	7.9412e+07	53.969	82.372	70.656	1.0014e+18
-1.0947e+08	1.8473e+08	9.216e+07	-107.87	-21.046	50.776	9.9825e+17
-8.2381e+07	7.726e+07	1.3625e+07	-41.93	-131.7	-73.01	9.9992e+17
-7.6852e+05	-8.9465e+06	-1.0589e+07	66.918	-7.6809	88.264	1.001e+18
-6.01e+07	-1.1259e+08	-1.9924e+07	138.95	-5.9646	-121.15	9.9957e+17
3.1936e+07	-2.6208e+07	-9.3678e+07	0.12017	46.794	23.126	9.98e+17
1.3727e+07	1.61e+08	-9.3594e+07	138.28	-9.4344	31.8	9.9911e+17
-2.29e+08	-8.4241e+06	1.7099e+07	-64.356	-16.503	-69.218	1.0006e+18
-6.6518e+07	8.7199e+06	4.5974e+07	139.67	131.32	-91.968	9.9924e+17
1.0454e+07	6.5784e+07	4.6156e+07	91.055	-141.93	-14.076	9.9933e+17
-5.6864e+07	4.5448e+07	-4.9711e+07	74.474	25.536	-4.7358	9.9875e+17
8.4944e+07	1.0908e+08	-4.7868e+07	-69.54	-13.156	-91.007	9.9973e+17
-1.2906e+06	6.6603e+07	5.675e+06	-11.846	197.02	-41.204	9.9981e+17
-2.3754e+07	5.6183e+06	1.4791e+08	76.267	43.343	-13.541	9.9975e+17
-1.7393e+07	6.6399e+07	5.3458e+07	18.585	-32.648	1.9566	1.0001e+18
-1.6149e+08	1.51e+07	1.7186e+07	29.861	100.4	190.2	9.996e+17
-6.4269e+07	-1.1055e+08	9.5877e+07	26.142	75.023	37.561	1.0002e+18
3.5604e+07	7.3315e+07	4.5163e+07	19.847	150.34	50.821	9.9999e+17
6.6612e+07	-1.4061e+08	-1.572e+08	106.82	73.108	-195.43	1.0002e+18
2.3961e+07	-6.3023e+07	-2.3152e+07	-46.854	-25.275	-7.1344	9.9948e+17
9.8182e+07	-8.5551e+07	-1.8323e+08	-148.73	-13.197	-93.736	1e+18
-1.6222e+08	-2.0142e+08	-1.1203e+08	156.78	31.537	99.026	1.0004e+18
-1.3371e+08	9.1818e+07	4.5931e+07	-14.655	137.39	-56.799	9.9971e+17
-7.0999e+07	1.2083e+08	-1.0836e+08	-135.19	82.424	79.374	1.0007e+18
-1.3575e+08	9.0289e+07	3.7754e+07	-36.143	102.5	-111.6	9.9996e+17
2.4436e+07	-1.3979e+08	1.8398e+08	276.35	102.92	-81.042	9.9964e+17
3.1487e+07	-1.1021e+08	-2.2425e+07	-59.314	-108.89	8.2532	1.003e+18
7.5665e+07	3.9328e+07	-5.4515e+07	-23.266	-224.2	-33.384	9.9981e+17
6.154e+07	6.9646e+06	3.2998e+07	95.625	209.34	84.193	9.9972e+17
-9.0643e+07	2.6464e+07	1.9451e+07	62.978	124.67	17.119	1.0018e+18
8.6172e+07	-1.1811e+08	7.8737e+07	-57.766	-47.88	-104.34	9.9991e+17
-2.1208e+07	9.2404e+07	9.8507e+07	-12.099	-26.943	-38.943	1.0002e+18
-9.5163e+07	7.4187e+07	-2.4526e+07	128.91	-42.173	231.75	9.9981e+17
6.5512e+07	1.1274e+07	-3.7346e+07	14.142	95.438	4.9506	9.9867e+17
8.6064e+07	-1.261e+08	-1.4638e+08	59.649	6.7077	-97.601	1.0015e+18
-2.6351e+07	-1.2472e+08	-9.6971e+07	-66.411	-87.527	5.2998	9.9985e+17
-1.1494e+08	3.6668e+07	6.3606e+07	-24.412	17.256	-183.29	9.9982e+17
1.589e+08	2.1705e+08	3.3417e+08	11.042	118.88	23.394	9.9881e+17
-5.1007e+07	-2.8406e+07	-7.0326e+06	20.839	-18.442	-141.54	9.9921e+17
1.9218e+08	-2.8976e+07	-1.5159e+08	-132.31	-40.365	28.624	1.0005e+18
-8.4012e+07	-7.2114e+07	-1.293e+08	-24.96	97.737	36.756	1.0001e+18
-1.1545e+08	-2.5887e+07	-9.1002e+07	38.16	123.94	-82.802	9.9822e+17
-1.9929e+08	1.5053e+08	-1.7594e+08	-62.639	-13.709	-172.04	1.0005e+18
1.4169e+08	-1.586e+08	1.5632e+08	-107.07	-90.962	168.12	9.9987e+17
-7.2333e+07	1.3333e+08	-2.4809e+07	7.0895	326.28	142.86	9.9948e+17
1.2957e+08	-5.5923e+07	-5.4693e+07	-25.694	-111.77	-52.606	9.9972e+17
8.2127e+07	8.6876e+07	4.7783e+07	-17.998	-4.3226	23.035	9.9956e+17
-1.5108e+08	7.3294e+07	3.363e+06	-41.552	84.723	-72.71	9.9938e+17
-7.7171e+07	1.2068e+08	-1.1813e+08	-49.294	154.98	16.014	9.9934e+17
-2.687e+07	-6.3066e+07	-8.1253e+07	91.138	-25.685	-196.6	1.002e+18
2.6108e+08	-1.7035e+08	1.0885e+07	71.235	-59.464	160.59	9.9944e+17
-5.7493e+07	-1.696e+08	9.2304e+07	-282.02	-111.5	-18.33	9.9954e+17
-3.9016e+07	-4.3117e+07	1.5549e+07	74.545	27.538	-141.32	9.9892e+17
5.4861e+07	2.6683e+07	-1.5505e+08	-142.56	-22.027	48.244	1.0003e+18
1.7316e+08	2.196e+07	-1.8081e+08	-56.35	103.15	58.74	1.0001e+18
-3.0753e+07	1.226e+08	6.2967e+06	78.901	-129.8	-23.167	9.9887e+17
1.7936e+08	-1.069e+08	-3.8021e+07	85.993	-24.88	53.955	9.9998e+17
-5.6223e+07	1.1908e+08	-1.5888e+08	115.24	137.44	106.45	9.9959e+17
-2.4692e+07	1.4037e+08	-9.1631e+06	85.889	-21.084	51.36	1.0005e+18
-1.5292e+08	-1.8404e+08	-1.6364e+08	214.04	-192.53	-25.934	9.9769e+17
-4.5895e+07	6.3438e+07	2.7534e+07	-23.381	88.573	82.745	9.9937e+17
-1.0268e+08	-2.5067e+08	6.3312e+07	-16.096	-267.46	-42.049	1e+18
1.1699e+08	9.9468e+07	-6.0085e+07	105.95	277.65	-62.48	9.9994e+17
-1.1467e+08	1.6471e+08	7.8963e+07	-83.356	-133.46	-53.052	9.9948e+17
-3.2491e+07	-9.4091e+07	4.5585e+07	-30.548	26.745	-35.737	1.0009e+18
-2.1571e+08	3.3059e+07	1.9422e+07	49.253	-65.517	-92.583	1.0009e+18
9.9789e+07	-1.0783e+08	-2.9572e+07	17.514	139.55	-43.043	9.9928e+17
5.8593e+07	-4.6787e+07	-9.0308e+07	120.73	4.2941	37.994	1.0012e+18
-6.1676e+07	-3.3909e+07	1.0579e+08	-153.49	-64.688	48.407	9.9901e+17
1.2858e+08	-2.9221e+07	1.1384e+07	-109.71	-15.702	69.159	9.9827e+17
6.8779e+07	-1.0146e+08	-8.5379e+07	-59.517	-139.2	-83.806	9.9959e+17
1.5576e+08	-1.6576e+08	-6.5509e+07	93.746	-6.193	-18.805	9.9891e+17
-1.2033e+08	-4.0281e+07	6.946e+07	239.78	34.146	58.344	9.9868e+17
-5.9674e+07	-1.8128e+08	1.1644e+08	150.75	-51.386	70.041	9.9973e+17
-1.3679e+08	4.5676e+06	-6.3258e+07	-57.236	-146.16	77.813	1.001e+18
-1.5297e+08	8.6577e+07	-2.2242e+08	25.955	-68.238	-26.977	1.0001e+18
-1.1246e+08	8.6102e+07	-3.1637e+07	94.666	19.844	131.63	1.0031e+18
-4.8205e+07	5.9492e+05	5.0765e+07	-76.232	29.708	-136.32	1.0004e+18
-3.463e+07	-1.244e+07	-6.0458e+07	-11.768	-56.252	80.887	1.0016e+18
-8.7517e+06	1.5772e+07	1.407e+07	-107.97	-48.379	173.29	1.0007e+18
-6.5046e+07	2.4668e+06	-1.6472e+08	79.246	42.09	53.483	1.0011e+18
7.8868e+06	9.6305e+07	-1.3064e+08	-7.6197	180.19	-65.437	1.0007e+18
1.2545e+08	-1.0683e+08	5.9116e+07	4.7662	-72.862	-284.98	9.9877e+17
-2.5719e+06	6.7349e+07	6.6858e+07	-88.999	6.6772	-86.997	1.0009e+18
-1.1234e+08	-1.6287e+08	1.3701e+07	113.82	0.7245	-32.344	9.9998e+17
-1.0042e+08	-1.6361e+08	4.4068e+07	-135.25	-370.19	-48.45	9.9994e+17
-1.2101e+08	-2.1262e+08	3.3076e+05	-69.303	-106.62	12.262	1.0001e+18
-7.016e+07	3.061e+07	-1.9142e+07	-84.327	-65.72	255.61	1.0002e+18
-7.1069e+07	1.7015e+08	-3.5014e+07	-147.67	14.603	5.8679	9.9775e+17
-1.1064e+08	1.7748e+08	-2.916e+07	165.78	-46.046	93.131	9.9944e+17
5.4871e+07	-1.3462e+07	2.0718e+07	-40.445	122.12	-6.191	1.0005e+18
7.192e+07	7.2182e+07	6.6742e+07	72.543	125.37	-32.584	9.9848e+17
1.439e+08	-1.9765e+07	-1.2698e+08	-11.744	21.85	79.244	9.9879e+17
-1.4896e+08	6.9702e+07	-5.9524e+07	72.091	64.322	79.85	9.9892e+17
1.2335e+08	-3.4778e+07	5.9531e+07	118.62	-162.45	5.6117	9.9882e+17
7.4752e+07	-1.2382e+08	5.4262e+07	1.7846	-114.54	55.231	1.0004e+18
1.772e+08	-1.3728e+05	-8.3666e+06	-45.771	-59.388	81.118	1.0019e+18
-5.8586e+07	5.9337e+07	4.7861e+07	-43.055	-41.54	-82.363	9.992e+17
-5.5228e+07	1.1605e+08	1.5156e+07	-9.4285	6.0728	-150.81	9.9901e+17
5.5711e+05	8.8948e+07	-2.7986e+07	-35.861	-18.837	-49.806	1.0002e+18
1.1688e+08	-1.4901e+08	5.7489e+07	-69.808	19.135	-128.24	1.0003e+18
-1.8599e+07	-2.7017e+07	-4.079e+07	-201.61	-54.794	93.483	1.0007e+18
8.366e+07	1.9306e+07	-3.6386e+08	106.97	40.055	137.76	9.9967e+17
-1.6349e+08	8.3554e+07	-4.5383e+07	10.927	-46.192	27.411	1.001e+18
1.1278e+08	-4.1556e+07	-1.3124e+08	64.097	-95.087	84.459	1.0007e+18
9.1165e+07	-8.8473e+06	1.2201e+08	-161.52	-159.11	184.76	1.0003e+18
-2.1808e+07	3.0765e+07	-6.4535e+06	145.66	-50.034	-153.3	1.0006e+18
8.8329e+07	-9.5322e+07	-1.2629e+08	56.073	23.5	-32.357	9.9961e+17
-1.4667e+08	6.5946e+07	6.3002e+07	-2.9998	-64.224	295.43	1.0001e+18
1.0739e+07	5.0198e+07	1.9355e+07	-84.131	-70.322	-85.857	1.0013e+18
9.6677e+07	-2.2733e+08	5.3846e+07	-172.35	58.068	-58.227	1.0004e+18
2.1348e+08	-6.2495e+07	2.2303e+07	104.51	-46.746	-19.933	1.0014e+18
-8.9931e+07	1.3832e+07	1.0352e+08	44.864	-33.113	42.291	1.0001e+18
4.0369e+07	-4.5463e+05	-1.4141e+08	-75.156	-159.05	-190.71	1.0008e+18
1.5305e+08	9.8784e+06	-6.8442e+07	-85.903	46.449	-110	1.0011e+18
-3.6416e+07	1.4515e+08	-5.1352e+07	16.36	-82.214	-184.23	1.0006e+18
-5.8252e+07	-1.0176e+07	-7.6747e+06	-184.55	-24.586	75.087	1.0013e+18
-8.4331e+07	-1.1446e+08	1.9178e+07	63.456	-90.744	105.12	1.0004e+18
1.9645e+08	-4.3902e+06	7.3585e+07	-74.17	97.088	40.806	9.9986e+17
9.0745e+07	2.8581e+07	1.9482e+07	-77.138	-75.032	-3.338	1.0002e+18
-9.0171e+07	-3.845e+07	6.0779e+07	57.652	-50.456	216.59	1.0005e+18
-9.4994e+07	-1.4629e+08	7.5053e+07	-110.52	28.026	-94.144	1.0018e+18
2.249e+07	-1.1621e+07	-1.884e+08	-1.8608	-113.94	14.977	1.0022e+18
1.142e+07	-5.2318e+07	7.9791e+07	-101.36	-45.027	180.06	1.002e+18
1.9318e+08	1.7406e+08	-5.0345e+07	20.26	-77.428	13.249	1.0009e+18
1.9608e+07	7.2893e+07	2.9595e+07	-87.07	-35.534	41.136	9.9993e+17
9.626e+07	2.2164e+07	-5.7467e+07	-38.838	-12.036	185.58	1.0005e+18
5.8612e+07	3.3207e+07	8.8306e+07	-154.15	115.62	77.226	9.9923e+17
-6.6638e+07	-6.3058e+07	2.2153e+06	-20.891	-122.62	13.449	9.9925e+17
1.2156e+08	6.174e+07	1.8269e+08	85.127	273.82	14.214	1.0002e+18
2.4331e+07	-2.0596e+08	9.1071e+07	-127.7	10.048	-186.09	9.9906e+17
4.1503e+07	4.7058e+07	1.5015e+08	156.91	-44.295	-26.163	9.9947e+17
8.8559e+06	-3.4167e+07	1.4498e+08	-56.481	-8.4796	-74.463	9.9798e+17
-1.3961e+08	8.3959e+07	-2.2151e+08	-119.31	-122.21	-57.477	9.995e+17
1.0549e+08	-2.3743e+07	1.2848e+08	104.6	-9.3023	29.02	1.0006e+18
4.8654e+07	-1.2734e+08	5.7587e+07	-2.3521	82.988	64.664	1.0002e+18
2.1772e+08	1.3649e+07	-9.0052e+06	82.008	-0.65997	-108.65	1.0006e+18
3.7732e+07	1.6169e+08	-9.8683e+07	46.432	-151.05	-68.972	1.0003e+18
8.6339e+06	-1.846e+07	1.1791e+08	32.635	202.08	-37.311	1.0002e+18
-5.7821e+07	-6.9665e+07	-1.6142e+08	-48.998	27.508	-68.35	9.9951e+17
9.3978e+07	3.5869e+06	1.055e+08	-95.391	21.803	48.365	1.0016e+18
-8.1695e+07	1.1519e+08	-5.7931e+07	-232.07	-167.29	128.47	9.9819e+17
1.6213e+08	-6.0977e+07	-1.0375e+08	-4.3416	-82.536	90.307	1.0006e+18
-1.0068e+08	-1.4654e+08	1.7641e+08	44.955	85.746	-189.05	9.9891e+17
-1.0804e+08	1.1111e+08	2.0419e+06	46.203	-28.096	230.77	1.0007e+18
-6.5989e+07	-2.2497e+08	4.7578e+07	123.03	-118.99	-85.517	9.998e+17
-3.6737e+07	1.2911e+08	-1.8616e+08	11.929	-63.5	-327.12	9.9889e+17
7.5598e+07	2.0153e+08	-4.041e+07	59.237	310.07	0.50066	9.9958e+17
4.9501e+07	1.6384e+07	4.0131e+07	-4.4224	96.049	-123.9	1.0012e+18
-1.1078e+08	-2.6887e+06	-1.9691e+08	121.79	25.792	-104.35	1.0004e+18
2.2866e+07	-4.1184e+07	-8.5219e+07	-17.959	25.467	98.771	9.9957e+17
4.9189e+07	-1.4838e+07	8.9007e+07	8.9547	-243.5	74.214	9.9989e+17
-9.3764e+07	1.3478e+07	3.463e+07	-71.273	-18.305	36.926	1.0005e+18
1.0739e+08	-1.3615e+07	-1.7665e+08	53.555	-2.3417	169.51	1.0008e+18
-1.1461e+08	-6.5332e+07	1.7205e+08	91.743	74.93	-55.924	9.9864e+17
2.8074e+07	-4.3434e+07	5.6702e+07	-84.144	-12.308	-60.773	9.9853e+17
1.013e+06	1.8469e+07	-6.6269e+07	-36.928	60.606	12.235	9.9846e+17
4.0532e+07	7.3006e+06	1.1813e+08	-125.33	-3.8649	11.051	9.984e+17
6.4972e+07	-1.291e+08	-5.1631e+07	-102.81	-167.23	79.677	9.9952e+17
-4.804e+07	7.8065e+07	-1.0226e+08	168.77	-54.226	-293.88	9.9815e+17
9.9836e+07	1.8545e+08	-1.0264e+08	62.471	12.957	-2.1937	9.9728e+17
-3.2212e+07	-1.7045e+08	4.3411e+06	-35.872	-178.45	-142.65	9.9997e+17
8.5381e+07	-2.1829e+08	-1.0868e+08	39.592	188.9	11.662	1.0001e+18
5.898e+07	6.2797e+07	1.4156e+07	-20.102	69.413	20.947	9.9986e+17
9.2484e+07	6.4024e+07	2.9819e+06	-248.54	-126.52	14.905	9.9909e+17
-3.2893e+07	-3.2413e+08	9.982e+07	106.51	164	30.597	9.9988e+17
-4.3524e+07	-1.3579e+08	-2.3342e+07	43.807	73.077	-73.957	9.992e+17
2.1793e+08	-1.5816e+08	6.6262e+07	4.413	144.19	-100.2	1.0011e+18
1.916e+07	-1.3322e+08	-1.7757e+08	16.019	37.484	29.378	9.9946e+17
7.4789e+07	8.8548e+07	3.9859e+07	-95.869	-45.306	-6.4079	1.0005e+18
3.1231e+08	1.3755e+07	9.9351e+07	71.645	-187.96	-61.828	1.0003e+18
1.0271e+08	8.8653e+07	9.7815e+06	227.96	-2.5659	-34.795	9.9889e+17
8.1834e+07	3.7898e+06	2.3384e+06	-115.24	-128.52	79.976	9.9919e+17
-3.8308e+07	-1.0041e+08	-1.2939e+07	-8.0868	163.47	33.376	9.9805e+17
8.5078e+07	4.5456e+07	-3.1981e+07	87.484	106.43	-34.6	1.0004e+18
-2.4401e+07	1.5229e+05	2.9371e+06	65.246	43.987	77.144	1.0002e+18
-2.2014e+07	4.1947e+06	2.2485e+07	-104.94	-13.996	-176.83	1.0001e+18
-2.5529e+07	6.4904e+07	-7.2403e+07	123.81	-153.75	-153.85	1.0002e+18
-5.6473e+06	2.5936e+07	-5.5152e+07	159.12	-68.287	94.148	1.0013e+18
-5.2196e+07	9.8011e+07	1.6279e+07	-84.057	126.64	104.07	1.0001e+18
1.1474e+08	-3.0376e+07	-1.0835e+08	21.14	-3.8197	-9.5293	9.9908e+17
1.741e+08	-9.9005e+07	-5.0829e+07	47.916	67.354	-20.369	1.0013e+18
-6.4104e+07	6.523e+06	5.6081e+07	122.63	-44.611	181.2	9.9977e+17
2.6783e+07	7.0729e+05	1.1947e+08	178.85	55.463	-95.69	9.9933e+17
-2.562e+07	9.9551e+07	5.419e+07	38.144	23.909	109.86	1.0004e+18
2.1006e+06	9.6479e+07	1.0158e+08	32.998	0.97065	27.881	9.9947e+17
-8.403e+07	7.5202e+07	-7.0001e+07	16.86	-223.26	111.76	1.0009e+18
-6.112e+07	6.2125e+07	-9.0872e+06	50.011	29.092	-216.42	9.995e+17
-8.0186e+07	1.4774e+08	6.4108e+07	96.124	-92.598	-84.544	1.0007e+18
-2.5375e+08	1.6585e+08	-1.0985e+08	6.026	15.412	-136.77	9.9909e+17
-1.1707e+08	-4.9973e+07	4.6069e+06	0.59658	-81.455	-43.702	9.9987e+17
-5.744e+07	-2.3054e+07	-6.5839e+07	27.456	75.815	95.941	9.9947e+17
1.07e+08	-2.2398e+08	-1.0816e+08	-75.972	51.326	112.32	1.0001e+18
2.4687e+06	-4.0135e+07	-2.8381e+07	-134.86	-66.435	-181.64	9.9807e+17
4.7157e+07	-1.8278e+07	1.4567e+08	47.757	-145.63	78.123	9.9906e+17
1.5657e+08	1.2129e+08	7.3117e+07	196.15	-20.331	26.363	9.9938e+17
8.7187e+06	7.0772e+07	-2.8346e+07	-15.097	149.04	-48.987	1.0014e+18
9.0407e+07	1.0469e+08	-2.8724e+07	-36.986	209.74	-136.32	1e+18
-1.8699e+08	-4.708e+07	1.2758e+08	-197.44	86.382	-149.27	9.9923e+17
1.5051e+08	-1.7855e+08	1.7834e+08	-54.044	-87.156	-22.01	9.9952e+17
2.0453e+07	6.682e+07	-1.6053e+07	1.8396	-144.69	114.89	1e+18
-1.0595e+08	-2.2335e+08	1.551e+08	-54.255	-88.268	73.195	9.9866e+17
-1.0107e+07	7.6649e+07	-3.6307e+07	-26.036	-86.257	44.961	1.0011e+18
-3.7166e+07	-1.586e+08	-1.0225e+08	-98.26	-55.63	-94.683	1.0006e+18
-9.474e+07	-5.9837e+07	2.022e+08	-89.255	-23.364	-31.08	1.0012e+18
1.9652e+08	1.0948e+08	1.9683e+08	-65.038	-77.86	-104.73	9.9907e+17
6.2253e+07	7.5624e+07	1.3802e+08	-45.766	48.865	65.263	9.9938e+17
-7.5068e+06	8.089e+07	2.024e+08	266.3	94.957	-98.315	9.9899e+17
-8.8706e+07	3.5626e+07	-4.0308e+07	-6.0467	-42.717	-111.19	9.9941e+17
9.3047e+07	1.2634e+08	1.5114e+08	-24.632	-20.415	78.695	9.9909e+17
-9.7268e+06	1.6545e+07	-1.0536e+08	-73.17	140.53	-17.842	9.9786e+17
-1.6082e+08	-5.5331e+07	-6.0048e+07	25.136	1.5858	-88.476	1.0002e+18
-6.5225e+07	-7.4708e+07	2.3635e+08	189.13	-185.11	18.719	1.0002e+18
1.0911e+08	1.0763e+08	9.0031e+07	17.091	-215.37	82.932	9.9818e+17
1.7465e+07	8.9064e+07	3.3346e+07	-209.59	-14.918	-17.772	9.9993e+17
9.1573e+07	-5.7568e+06	2.5507e+07	8.5794	51.155	-6.0276	9.9992e+17
-9.6953e+07	4.9013e+07	-3.4008e+07	-24.15	255.31	146.81	1.0017e+18
-2.6502e+07	-8.2444e+07	-1.4673e+08	-34.703	-112.99	-68.091	1.0013e+18
2.0029e+07	-2.4408e+08	-1.8974e+08	125.4	-39.393	99.531	1.0011e+18
1.0745e+08	-1.5279e+08	2.4815e+07	-53.285	-232.9	51.392	9.9991e+17
-6.6878e+07	1.9702e+07	9.5805e+07	35.208	38.857	-56.878	9.9857e+17
-6.2422e+07	4.7575e+07	-2.3448e+07	-5.2582	-61.1	13.409	1.0009e+18
1.5279e+08	-6.9381e+07	-2.8732e+07	-9.695	-59.796	-13.033	1.0002e+18
-2.6669e+06	8.4485e+07	-3.7552e+05	-113.32	25.695	191.34	1.0002e+18
-1.2507e+08	-1.0444e+05	-1.6575e+08	-1.1665	-100.16	59.452	9.9975e+17
-2.1547e+07	1.8122e+07	-3.5353e+06	-126.63	-44.787	-65.624	1.0005e+18
-3.0311e+07	1.0784e+08	1.4943e+08	66.094	11.803	22.627	9.988e+17
-3.0514e+07	1.0627e+08	4.8393e+07	-33.515	94.031	-8.1908	9.9884e+17
5.7337e+07	1.0695e+08	-1.233e+08	-38.747	-104.86	25.919	9.9939e+17
5.3525e+07	5.9956e+07	4.7836e+07	-19.508	-13.155	18.467	1.0003e+18
1.0192e+08	-9.2262e+07	2.0707e+08	-72.726	-82.431	62.099	9.9931e+17
-1.2292e+08	-4.8696e+07	-3.0511e+08	2.1619	-56.163	76.85	9.9871e+17
9.2013e+07	2.579e+07	6.3701e+07	-33.746	-40.373	-75.82	1.0013e+18
5.3731e+07	2.8423e+07	-5.6083e+07	18.667	149.14	-36.126	9.9956e+17
-9.303e+07	-1.7049e+08	1.7424e+08	-27.123	-96.488	52.986	9.9881e+17
-3.1542e+08	8.032e+07	1.0785e+07	-161.11	53.78	-22.673	9.983e+17
1.3831e+08	3.9938e+07	-2.43e+08	28.517	27.57	95.967	1.0003e+18
-1.0232e+08	-1.2464e+08	-1.2334e+08	111.73	-20.219	51.538	9.997e+17
1.1787e+07	-8.9743e+07	1.1645e+08	97.954	-122.91	38.996	1.0005e+18
-2.31e+08	4.1616e+07	4.5244e+07	37.589	17.356	-142.37	1.0004e+18
1.0145e+08	6.1769e+07	7.8309e+06	-43.614	-33.88	6.9845	9.976e+17
-1.4504e+07	-1.5431e+08	2.2691e+08	-143.25	46.354	130.12	9.9896e+17
-4.7863e+06	-2.4321e+08	-2.6573e+07	-95.479	-62.482	-12.789	9.9888e+17
5.9522e+07	-1.1063e+08	-7.191e+06	-115.21	91.508	49.782	1.0007e+18
-8.3697e+07	-1.8176e+08	4.2721e+07	48.83	-6.1049	-10.343	9.9931e+17
-4.2793e+07	7.2564e+06	-2.983e+08	14.346	-162.96	96.378	9.9973e+17
5.9083e+07	-1.9056e+08	3.6767e+07	-114.37	-76.843	-140.48	1.0005e+18
-6.7518e+07	-1.6879e+08	-1.1428e+06	117.02	209.05	151.61	9.9938e+17
6.4215e+07	1.9285e+08	-1.5293e+08	-132.8	14.806	139.48	9.9917e+17
-9.0332e+07	9.5307e+07	-8.3685e+07	-74.396	-50.67	216.7	1.0009e+18
7.1164e+06	1.1105e+08	-4.203e+07	36.442	-9.356	-16.798	9.9727e+17
-5.735e+06	-9.4912e+06	-1.2029e+08	52.192	-38.164	146.57	9.9808e+17
-8.2056e+07	-4.1534e+07	-4.0324e+07	-90.098	-36.767	123.96	9.9949e+17
-6.6837e+07	6.6224e+07	-1.7014e+08	-148.45	102.87	157.91	9.9949e+17
-5.8472e+06	8.1776e+07	-1.3457e+07	-48.57	-169.51	-89.64	9.9758e+17
-1.3735e+08	2.0088e+08	2.2113e+08	19.342	-16.563	-66.464	1.0011e+18
-5.4188e+07	4.8853e+07	-2.6238e+08	-155.05	-125.01	-16.455	9.9929e+17
-2.8564e+07	-3.9318e+07	-1.7488e+08	42.064	-76.461	-199.92	1.0023e+18
-3.9837e+07	-9.7685e+05	5.8225e+07	31.434	-38.675	66.014	1.0009e+18
-1.7298e+07	-6.6382e+07	-4.5527e+07	-82.959	-111.82	31.716	9.9965e+17
-9.7655e+07	5.8999e+07	-1.1181e+08	-28.292	-26.152	32.767	1.001e+18
-5.2744e+07	-2.3125e+07	7.7643e+07	34.19	34.073	22.73	9.994e+17
3.8325e+07	-1.0187e+08	-1.0226e+08	3.1009	68.039	6.126	9.9876e+17
-6.9961e+07	8.6199e+07	7.6221e+07	-85.097	66.483	33.568	1.0012e+18
-1.7341e+08	1.0617e+08	1.0629e+08	-112.75	-152.43	-7.0507	1.0021e+18
1.2937e+08	-1.3443e+08	7.8303e+06	-202.83	-115.41	-70.699	1.0017e+18
1.2396e+08	1.1597e+08	4.2448e+07	-6.4516	-163.28	-131.43	9.994e+17
