   1.8106730e+08   1.3618825e+07   1.3724217e+07  -6.0556981e+01   1.2991592e+02  -8.3128831e+01   9.9953759e+17
   9.8117313e+07  -8.3517305e+07   5.8318509e+07   1.5088509e+00  -9.9510795e+00   4.1006102e+01   9.9938236e+17
  -4.1400460e+07  -6.5002603e+07   5.5904174e+07  -1.1386412e+02  -2.5981403e+01   6.1596055e+01   1.0000784e+18
  -2.3432612e+08  -2.1559912e+08   7.5585993e+07   1.2897509e+00   1.9885013e+02  -1.2177032e+02   9.9878436e+17
   4.2861320e+07  -4.0590968e+07   8.7881949e+07  -3.5468670e+01  -3.6631782e+01  -6.7586069e+00   9.9903919e+17
   5.8190393e+07   1.0077857e+08  -1.3668189e+07   1.4647139e+02   7.3206013e+01  -5.3449709e+00   9.9990722e+17
   1.3112970e+08   1.7818773e+08  -1.5049640e+08   5.8026938e+01  -7.2060719e+01  -1.3368943e+02   1.0002372e+18
   1.0550206e+08   2.7880973e+07  -4.3449461e+07   2.3890390e+01   1.8698052e+01   1.0029563e+02   1.0009293e+18
  -8.6943590e+06   1.3131126e+08  -1.4060958e+08   8.4796120e+01  -1.9753284e+01  -9.8977229e+01   9.9945533e+17
   4.5481629e+07   4.6484903e+07   2.8835808e+07   1.0115070e+02  -6.4197894e+01   1.5247752e+02   1.0010990e+18
  -2.0230310e+07   1.8216510e+08   1.3240647e+08   1.9460646e+01   7.7574018e+01  -2.4987359e+01   9.9873883e+17
  -8.9586202e+07   8.3300320e+07  -4.6074600e+07   2.5351976e+02   2.5601517e+01  -1.1196559e+01   1.0002222e+18
   2.2826060e+07   2.4682401e+07   3.1894724e+07  -6.6417769e+01   1.3873796e+02   1.6000239e+01   1.0000777e+18
   2.1236572e+07   2.0016240e+08  -1.1430084e+08   2.1363071e+02  -1.7972202e+02  -8.3127148e+01   9.9918411e+17
  -1.8119696e+08  -1.3768670e+08   3.6191656e+07   5.8439851e+01   6.0039970e+01  -1.8855009e+02   1.0016971e+18
  -9.7178894e+06   9.7466148e+05   1.3919518e+08  -4.8112063e-01   1.7465213e+02   1.5058069e+02   1.0003405e+18
  -5.9645449e+06  -1.0548338e+08  -1.3720112e+08   9.4814840e+01  -8.9833699e+01  -3.6365049e+01   9.9974074e+17
   9.5111580e+07  -1.5866072e+07  -1.5633772e+08   2.2704431e+02  -3.8255919e+01  -9.8221946e+01   1.0006203e+18
   6.7552104e+07  -6.3530854e+07  -1.1952829e+08   1.8390350e+02   5.8484574e+00  -7.7056443e+01   9.9978735e+17
  -2.7007809e+07  -1.5119562e+08   2.4685272e+07   7.5170082e+01   1.7796969e+02  -1.1116081e+02   9.9938722e+17
   7.8567011e+06   1.6688061e+08   2.6105404e+07   1.7060025e+02   1.9746356e+02   8.0541443e+01   9.9940074e+17
  -1.3038637e+08   2.1886235e+08   5.1499933e+07   1.2413916e+02  -8.3213287e+00   7.3678102e+01   9.9955517e+17
   1.1357769e+08  -2.7888056e+06  -1.1684804e+08  -1.0054681e+02  -1.4904127e+01  -1.4182193e+01   9.9991128e+17
  -9.6229668e+07   1.0596093e+08  -2.9843080e+07  -8.6559006e+01  -1.7127036e+01   3.0996770e+00   1.0000710e+18
  -7.6560603e+07  -2.0984473e+08  -4.5490940e+07  -8.8436211e+01  -2.8208101e+01   1.4038459e+02   1.0000045e+18
   2.6180201e+08   8.1280207e+07  -7.0537164e+07  -9.2847576e+01  -8.1986152e+01   6.0563209e+01   1.0006072e+18
  -1.0115466e+06   1.4711756e+07  -2.4615710e+06  -2.4431726e+01  -2.7698084e+01   4.5973748e+01   9.9974169e+17
   2.7603878e+07   1.9499971e+07  -2.3601915e+08  -2.1665337e+01   8.0175800e+01   7.2247863e+01   9.9919096e+17
  -4.1294380e+07  -3.3134877e+07   1.0835255e+08  -1.3500939e+02   5.2074120e+01  -8.2208405e+00   1.0012389e+18
  -1.7707933e+08   7.4029591e+07   1.5198703e+07   4.4505111e+01   1.7402848e+02   5.6261246e+01   9.9909808e+17
   1.8736197e+08   1.1716229e+07  -1.2858643e+07   1.9942040e+02  -7.9647882e+01  -6.8465225e+01   1.0005935e+18
  -2.8906417e+07   5.8927676e+07   1.1178544e+08  -8.1111299e+01  -6.0570825e+01  -7.4175143e+01   9.9871774e+17
   1.0534833e+08   8.3602689e+07   4.5626676e+07   1.5597383e+02   4.2922209e+01  -6.8144920e+01   9.9981768e+17
  -8.7122841e+07  -8.8673437e+07  -6.8599318e+07  -1.3983932e+02  -1.1612563e+02   8.0280297e+01   9.9823824e+17
  -2.2330475e+08   1.6511928e+08   3.4531601e+07   4.6366492e+01  -7.5439772e+01   3.3782220e+01   1.0018473e+18
   8.9258662e+07   1.3223813e+08  -1.1436975e+07   2.8905700e+01  -1.0814017e+02  -1.8623847e+01   1.0011898e+18
   7.0998131e+07   1.6861847e+07   1.4176833e+08  -9.1844516e+01   1.3674439e+01  -6.2005956e+01   1.0004467e+18
  -1.4439237e+08   2.3901640e+07   2.0814292e+08   9.9826252e+01   6.4313814e+01  -8.2614202e+01   9.9955141e+17
  -1.7058319e+08   9.9607107e+06   1.8655306e+08   8.2231634e+01   1.6026947e+02   2.2735481e+01   1.0007329e+18
  -3.2778452e+07   6.7762092e+07  -3.5690788e+07   8.8410412e+01  -1.8528371e+01   2.1110487e+01   1.0003978e+18
   1.6564425e+07   9.1342773e+06   4.3841725e+07  -1.1631724e+01  -8.1908392e+01  -1.1292505e+01   9.9975303e+17
  -1.0992635e+07   1.2946371e+08   1.0613297e+08   1.0409159e+02  -1.7794719e+00   1.8463800e+02   1.0002270e+18
  -4.0033862e+07   1.7796921e+08  -2.1638672e+07  -8.0067794e+01  -1.3701926e+02   2.0252142e+01   9.9939914e+17
   3.5593788e+07   9.8897287e+07   3.3678129e+07   1.5152991e+01  -2.3008237e+02  -1.5904174e+01   1.0004139e+18
  -1.9887322e+08   4.1585037e+06  -1.3347955e+07  -3.1371290e-01  -1.4692111e+01  -1.4720423e+02   1.0010652e+18
   8.0750606e+07  -8.8377632e+06   1.2049083e+08  -1.3023391e+02  -1.0903805e+02  -8.8258496e+01   9.9969892e+17
   4.2368770e+07  -1.8503943e+08  -4.9150390e+07  -6.9802614e+01   1.5583651e+01   1.2773066e+02   1.0008669e+18
  -8.5850078e+07   5.7103929e+07   1.0555924e+07  -5.0095297e+01  -1.6399140e+02   1.5341909e+01   9.9795800e+17
  -5.7885598e+07  -4.9449819e+06   9.9302336e+07   9.0292374e+01  -1.7109564e+02   9.9592038e+01   9.9909749e+17
   2.4327339e+07  -7.1550624e+07  -8.2796302e+07   1.1885950e+02  -6.1308213e+01  -7.8905315e+01   9.9958235e+17
   8.5106001e+07   4.3334619e+07  -1.7174646e+08  -1.4110727e+02   1.4484757e+02  -9.1824710e+01   9.9861541e+17
  -5.2765914e+07   9.3093129e+06   1.7153516e+08  -1.4929969e+02   4.0075117e+01   1.7982173e+02   9.9986928e+17
  -1.1300358e+07   5.1279865e+07   1.0037228e+08   8.6565255e+01  -3.8890507e+01   1.1625118e+02   1.0001467e+18
  -1.4412255e+08  -4.2741411e+07  -7.9086013e+07  -9.6273997e+01  -1.1046858e+02  -1.2299075e+01   1.0012279e+18
   9.1328485e+06   6.3172991e+07   8.5817105e+07   1.0962244e+02  -4.4021905e+00   2.5765997e+01   9.9889884e+17
  -5.8022457e+06  -5.7758292e+07  -8.5911850e+06   1.1073181e+02  -1.2520841e+02   1.0840145e+02   9.9934356e+17
  -2.2671973e+07   8.4010077e+07   6.2159247e+07  -4.5766143e+01  -9.9308236e+01   5.5302222e+01   9.9902920e+17
  -6.2703837e+07   1.7066616e+07   4.5063492e+06   3.8436356e+01   2.0513198e+02   1.8105167e+02   1.0004443e+18
   9.0173506e+07  -1.4965098e+08   1.9870180e+08  -1.2515581e+02  -3.8408878e+01   1.0458682e+01   9.9938559e+17
   6.4370140e+07   8.1979939e+07   8.5297161e+07   1.3602014e+02   1.3728648e+02   8.1939337e+01   9.9950933e+17
  -1.9431261e+08   5.3332768e+06   2.8469361e+07   1.4198278e+02   1.3863544e+02   3.9829023e+00   9.9969247e+17
  -5.3123070e+07  -7.9756864e+07   9.5330132e+07   1.4388881e+02   9.4891008e+01  -1.2730761e+02   1.0000945e+18
   1.5059842e+08   6.6931912e+07  -3.1494242e+07   1.2119081e+02   6.4782961e+01   3.9648369e+01   1.0013834e+18
   8.8483736e+06  -1.1381856e+08  -3.1641992e+06   1.8665394e+01   3.3890934e+01  -6.3772841e+01   1.0007468e+18
   9.0756468e+07   1.7550750e+08  -2.5150331e+07  -7.5470336e+01  -8.4236008e+01  -1.6564604e+01   1.0005491e+18
  -2.3873920e+08   9.9246994e+07  -1.3154606e+08   5.8222529e+01   8.6462736e+01  -9.0093395e+01   1.0014660e+18
  -1.5465697e+08  -4.2098704e+07  -5.4790540e+07  -9.7597184e+01   5.3250331e+01  -1.0765670e+02   1.0003796e+18
   2.5915227e+07  -2.1617112e+08  -1.8104431e+08  -5.1181614e+01  -1.7406486e+02   1.1535504e+02   1.0014652e+18
   4.9043480e+07  -6.7350745e+07   1.6460874e+08   7.6494478e+01   8.7433568e+01   1.3831549e+02   1.0006929e+18
  -6.0647861e+07  -1.5692710e+08  -1.9646059e+07  -7.0003302e+01  -4.9578269e+01  -6.7592677e+01   1.0003663e+18
   9.4353664e+07  -1.5630221e+08  -1.0007197e+08  -2.1833914e+02  -1.9126144e+02   9.0934403e+01   1.0001918e+18
  -3.7569627e+07  -1.3477977e+07   6.5153166e+07   3.9540936e+01  -1.4567624e+02   9.7121296e+01   1.0006832e+18
  -2.8712769e+07   8.9650655e+07   9.9846139e+07  -5.7851774e+01   5.5831163e+01  -1.1865020e+02   1.0008956e+18
  -1.4976800e+08   1.6206097e+07   6.1706697e+06   2.2942659e+01   2.8348243e+01  -6.5037658e+01   9.9956993e+17
   1.0767373e+08   7.9807942e+07   1.2783120e+08  -4.4358620e+01   6.6491025e+01  -4.5668748e+01   1.0003186e+18
   5.4711534e+07  -1.0694994e+08  -6.6839344e+07  -1.4325894e+01   1.0430160e+02  -3.2678670e+01   1.0015838e+18
  -7.9077835e+07  -1.7337915e+08  -3.6772989e+07  -1.0112434e+02   4.7985708e+00  -1.2596652e+02   1.0016923e+18
   1.2741668e+08  -1.9494289e+07  -1.4555420e+08  -1.6687906e+02  -1.0657403e+02   9.7830229e+01   9.9965856e+17
   5.1826665e+07   5.8761051e+07   2.0629238e+08   1.7623513e+01   5.7165588e+01  -4.0828995e+01   9.9959695e+17
   6.7381389e+07   1.3262331e+08   6.8641523e+07  -1.0337906e+02  -6.9923167e+01  -2.0997998e+01   1.0015461e+18
   6.5988313e+07   5.6205694e+07   3.8085976e+07   1.1712299e+02  -8.7681917e+01  -1.2323324e+02   9.9959979e+17
  -8.8168690e+07   7.2333354e+07   1.1815888e+07  -7.4740988e+01   6.6069045e+01  -1.3084442e+02   9.9844517e+17
   3.6678367e+06  -2.8354116e+07   1.8738346e+08   4.8153551e+00   5.9855925e+01   2.2330667e+00   1.0016143e+18
   1.9418620e+08   3.2922533e+07  -8.6821866e+07  -9.4423855e+01   6.2810151e+01   5.6388221e+01   1.0011019e+18
   3.1484961e+07  -5.7483171e+07   2.5660825e+07  -8.3069651e+01  -1.0696112e+02  -4.2667073e+01   1.0002075e+18
  -1.4028247e+08  -7.7751070e+07   1.0122971e+07  -1.4100378e+02   6.3909272e+01   5.9498639e+01   9.9857811e+17
   6.6813159e+07  -2.6561947e+07   6.3126414e+07  -9.9178656e+01   2.6140098e+02  -2.4200834e+01   1.0015051e+18
  -1.2756647e+07   1.1100492e+05  -1.2788032e+08  -1.7333399e+02  -6.0678669e+01  -8.7220963e+01   1.0002182e+18
  -1.6015723e+08   6.4261814e+06  -9.0505590e+07   5.7051526e+01   5.6750405e+01   5.8206585e+01   9.9987911e+17
  -3.3311111e+07   1.6194711e+07   1.0633610e+08  -1.3614804e+02  -2.9457252e+01  -4.6688422e+01   9.9915461e+17
  -3.6801314e+07   1.9804419e+07   1.2303955e+08   1.1413821e+01  -6.7892707e+01   1.6569768e+02   1.0001996e+18
   4.4336482e+06   1.7167240e+08   1.7715922e+08   2.7465122e+02  -1.0233759e+02  -8.7349730e+01   1.0025846e+18
   1.8126551e+08   2.6689248e+06  -1.0029157e+08  -1.1303414e+02  -3.0257064e+01  -2.5409836e+00   1.0015608e+18
   2.8992603e+07  -2.6248258e+06  -7.8045974e+07  -1.3900989e+01  -5.1049176e+00  -5.4090047e+01   9.9972401e+17
   6.0595641e+07  -6.5073966e+07   1.3014768e+07  -5.2021429e+01  -1.2149119e+01   8.9620958e+01   9.9887652e+17
   3.6148769e+07   8.9518116e+07  -1.1282391e+08   1.8916194e+02   3.6582118e+02   7.4404315e+01   9.9941046e+17
   2.7197974e+07   9.9449821e+06   9.5950465e+07  -5.6966612e+01   1.6410727e+02  -2.9618006e+01   1.0014887e+18
  -4.0216703e+07  -7.2719006e+07  -3.4342149e+07   3.5948272e+01   7.9575501e+01   1.1155885e+01   1.0009516e+18
   1.7860257e+08  -3.8655260e+07  -3.8905206e+07   9.0969127e+00   1.7863572e+02  -1.7184122e+01   1.0003996e+18
   2.2778909e+07  -8.6761931e+07   4.0894852e+07   1.0633122e+02   1.7912462e+02   5.0565777e+01   1.0000307e+18
  -6.1014797e+07   6.8543131e+07   6.6053113e+07   9.4637784e+01  -3.5756167e+01   3.9288461e+01   1.0000195e+18
  -8.1283153e+07   1.8770557e+07  -6.7958653e+07  -1.2956050e+02   8.8405392e+01  -9.5115345e+01   1.0003655e+18
   2.4338125e+08   4.3797235e+07   9.4080746e+07  -4.4580674e+01   2.6371532e+01   2.7406826e+01   9.9957268e+17
   2.8581931e+07  -9.9040256e+07   7.7987670e+07  -3.8191254e+01  -9.2346475e+01   4.0343588e+01   1.0000017e+18
  -1.1991977e+08  -6.1642474e+07  -1.3962520e+08  -1.5720256e+02   1.7760314e+02  -1.1806460e+02   9.9922906e+17
   2.0693571e+07   1.9331323e+07   1.9974674e+08   1.5188709e+02   2.0548630e+01   1.5244344e+02   9.9974823e+17
   1.2262365e+08  -4.6805299e+06  -9.4330820e+07   9.5592856e+01  -4.2853722e+01   1.2246297e+02   1.0017108e+18
   8.1593832e+07  -1.9256383e+08  -1.8610433e+08   1.1365148e+02   5.0216184e+01   7.9115642e+01   9.9975685e+17
  -1.7008486e+08  -1.8396829e+08  -9.1236559e+07  -6.4166700e+01  -4.7720732e+01   5.3587610e+01   9.9921181e+17
  -1.1295796e+08   4.8628025e+06   1.0573096e+07  -3.6853760e+01  -8.7905849e+01  -1.0151670e+02   1.0003615e+18
  -9.6844304e+07  -8.6697010e+07   2.2431547e+07  -2.6268269e+01   5.4246870e+01   1.0278009e+02   9.9996648e+17
   2.8378225e+07   6.0821339e+07  -5.1468797e+07  -1.5932097e+02  -6.2243244e+01  -2.2148326e+01   9.9981626e+17
  -4.5514787e+06  -7.9568605e+07  -1.3906960e+07  -1.2784776e+02  -6.3775757e+01  -2.5373651e+01   1.0000241e+18
   7.3638021e+07   2.5110399e+07  -1.5352533e+07  -1.5166377e+02  -3.2754572e+01   1.2053799e+02   9.9854534e+17
  -2.3393700e+08  -1.9778615e+08  -2.0665250e+08  -1.8165722e+02   2.3021782e+01   4.4325212e+01   1.0004268e+18
  -8.9107675e+07   1.9363558e+07  -2.2360519e+07   3.4960966e+01  -1.6198430e+02  -1.5900162e+02   9.9668834e+17
   1.9762169e+07  -4.9852951e+07  -6.5735454e+07  -4.1148142e+01   6.4244219e+00  -1.1528568e+02   1.0023200e+18
  -8.0744929e+07   6.2691164e+07  -7.9698830e+06  -2.8103978e+01  -1.1476865e+02  -1.0128956e+01   1.0021165e+18
   1.2390700e+08  -1.4017502e+08   3.5898406e+07   9.6201920e+01   1.5229869e+00   2.1280267e+02   1.0003103e+18
  -9.0089436e+07   4.3602412e+07  -1.6076997e+08   1.2392396e+02  -1.6475393e+02   9.0955004e+01   1.0002909e+18
  -7.0755850e+07   8.5220213e+07   9.0934970e+07  -1.3395869e+01   5.5949025e+01   1.0497577e+02   9.9914510e+17
  -6.7168587e+07  -5.0351600e+07  -1.2628409e+08   1.7160411e+02  -1.1924990e+02  -2.1257112e+02   1.0013408e+18
  -6.7867838e+07   2.0577933e+08  -9.3249329e+07  -1.0890945e+02  -1.4390487e+01   3.0946110e+01   1.0012038e+18
   2.0256789e+08  -1.6688910e+07   1.5921660e+08   2.2265884e+01  -1.8955417e+02   1.3510950e+02   1.0010704e+18
  -3.1470856e+06  -9.9629066e+07   5.7033749e+07   3.1085659e+02   1.1359261e+01  -9.5420869e-01   1.0023538e+18
  -9.5031601e+07   1.5346148e+08  -1.9525007e+08   5.7304042e+01  -5.5806679e+01  -1.5079260e+01   1.0003237e+18
  -1.2204875e+08  -9.2609837e+07  -3.2437027e+07   1.1812753e+02  -2.8086884e+01  -1.4326151e+02   1.0003702e+18
   1.7978017e+08  -2.1741217e+07   3.9911214e+06  -1.0431308e+02   5.7118182e+01  -1.5486827e+02   9.9897772e+17
   8.5141168e+07   2.3126860e+07   3.2355245e+07   1.3533228e+02   2.5696128e+02   1.7991316e+01   9.9895053e+17
  -5.8768063e+07   1.7748298e+08   1.2921856e+08  -5.5411828e+01   4.9324505e+01   1.3864836e+01   9.9917251e+17
   7.2548740e+07  -2.9102984e+07   1.2384427e+08   3.9706028e+01   1.8124958e+02  -5.6721327e+01   9.9863435e+17
   4.9770776e+07  -1.4216481e+08   1.1375990e+08  -2.7182432e+02  -8.6280396e+01  -9.2143830e+01   9.9950745e+17
  -9.9940616e+06   1.0203097e+08   6.5133455e+07  -1.0339780e+02  -8.7354352e+01  -1.5190100e+01   9.9702182e+17
  -1.9156699e+08  -1.6749380e+06   8.1075671e+06   3.6935690e+01   1.6885361e+02  -2.3741289e+02   9.9967520e+17
  -1.9241118e+07   2.3166416e+07  -1.4782008e+08  -1.1267100e+02  -1.3454874e+02   1.7221925e+02   9.9799943e+17
   1.2854413e+08   3.3712555e+05  -1.0220472e+08  -7.0831725e+01  -8.7570093e+01   2.4608655e+02   1.0002586e+18
  -4.8954195e+07   1.4475650e+06   1.3083776e+08  -2.1183228e+01  -7.1343279e+01  -1.6265872e+02   9.9981654e+17
  -5.5607578e+07  -1.6404051e+08   3.6980173e+07  -1.5905266e+02   3.1500812e+01   1.3278945e+02   1.0003987e+18
  -2.9941950e+07   4.5540590e+07  -8.0086143e+07  -9.0007320e+01   3.7543862e+01   2.2493416e+02   9.9973057e+17
  -2.3175320e+08   5.4840977e+07   5.6614726e+07   9.3583258e+01  -4.2353298e+01  -1.6120322e+01   9.9796437e+17
   9.3571519e+07   5.0514860e+07   9.9902387e+07  -2.2497202e+01   7.2033216e+01   6.1719196e+01   9.9992306e+17
  -1.8330108e+08  -1.2964127e+07  -2.7404887e+07   1.2865617e+02   2.8801992e+01   8.1766181e+01   9.9780042e+17
  -5.6600430e+06  -5.1536147e+07  -1.1206718e+08  -1.5044151e+01  -2.9123499e+01  -5.7909124e+01   1.0010695e+18
  -9.2800168e+07   1.3647312e+08   1.1128302e+07  -5.4735332e+01   1.9970819e+02   1.1686135e+02   1.0011162e+18
   2.9970589e+07   2.2060875e+08  -1.7812873e+08  -2.9523918e+02  -6.7404327e+01   4.2817022e+01   9.9861215e+17
   7.3054525e+07   1.4767202e+07   1.0118774e+08   8.6677304e+01  -9.8758648e+01   7.5839646e+01   1.0004125e+18
   1.0058541e+08  -1.2898779e+07  -1.4103068e+08  -1.3954510e+02  -1.4515861e+02   2.3998953e+02   1.0002461e+18
  -6.8044126e+07   2.3359592e+08  -3.0700679e+07   1.0772135e+02  -2.2868150e+02  -9.8229380e+01   1.0000231e+18
  -1.4830073e+07   1.8311240e+08  -2.0838493e+07  -2.0239945e+02   9.2342133e+00  -1.0326399e+02   1.0007853e+18
  -1.0402264e+08  -1.6256117e+07   3.3516379e+07   1.0700731e+02   1.0636811e+02   6.0253765e+01   1.0015663e+18
  -8.4507547e+07   1.8728889e+07   4.5844430e+07  -1.9881867e+01  -4.8080763e+01   1.1382747e+02   9.9923371e+17
  -7.4501360e+07  -1.1824895e+08  -6.5002419e+07  -1.4101060e+01  -5.0125261e+01  -1.0894300e+02   1.0009228e+18
   1.0898075e+08   2.4288305e+07  -5.4182408e+07   2.5326630e+01   1.5018056e+02   9.6485355e+01   1.0019852e+18
  -8.3577666e+07  -2.1273573e+08   9.6479817e+07  -3.1821981e+01  -1.1241061e+02   9.0562749e+01   1.0009656e+18
   1.6322594e+07   1.9860896e+07   4.9935004e+07  -1.6175244e+02  -2.4681177e+00   5.2226571e+01   1.0012513e+18
   6.5610987e+07   1.1889339e+08   3.1929197e+07   2.2769005e+02  -1.9409266e+01   2.6687032e+02   9.9829808e+17
   8.1743252e+07   1.2405134e+08   9.2655360e+07  -1.8717859e+02  -4.8468358e+01  -2.4087372e+02   9.9944800e+17
  -1.5478966e+07  -9.8244952e+07   8.2869982e+06  -1.2686695e+02  -7.0967361e+01   3.9700596e+01   9.9661673e+17
   3.5925514e+07   5.9555178e+07  -2.2637087e+07  -7.6790641e+01   7.9216536e+01   9.9181354e+01   1.0003018e+18
  -6.1316075e+07   7.1169557e+07   1.0653362e+08   7.0823743e+01   1.5597891e+02   5.8409457e+01   1.0000651e+18
   7.2530611e+07   1.8154465e+07  -4.7739763e+07  -1.3009011e+02   7.7607685e+01  -4.1358556e+01   9.9855494e+17
   7.2640452e+07   1.4873264e+08  -1.7638816e+08   1.1166577e+02   3.6126555e+01  -4.2069187e+01   9.9906331e+17
   2.8260076e+07  -5.2658033e+07   2.0799375e+08  -2.4996133e+01   7.4206443e+01   1.7313931e+00   9.9849536e+17
  -4.8623521e+07  -1.1039656e+08   1.2635498e+08   1.2333589e+02   1.4228912e+02   1.1847543e+02   9.9918256e+17
  -1.1840216e+08   8.4987361e+07   1.7099188e+07  -7.5670591e+01   1.1875684e+02   1.7149260e+02   9.9831147e+17
   1.4826261e+08  -8.6115792e+07   1.3858366e+08  -3.6184605e+01  -6.0256005e+01  -1.1455752e+01   9.9959753e+17
   6.7272131e+07  -8.6557905e+06  -3.2612065e+07   1.9659684e+00  -2.1509340e+01   2.0061027e+02   1.0011292e+18
  -3.6607027e+07  -7.9779984e+06   9.2694050e+07  -1.2743550e+02   8.6840327e+01  -1.1414024e+01   9.9979493e+17
   1.6413682e+08  -8.0423537e+06  -1.8717361e+08   4.6331482e+01  -1.4709704e+00  -1.0213290e+02   1.0017223e+18
  -5.9117662e+07   9.3816770e+07  -3.3343750e+07  -4.6348634e+01   1.8015312e+02   8.2473324e+01   9.9911039e+17
   3.9487524e+07   1.0197680e+08   1.2827956e+07  -1.5691290e+02   6.0383725e+01   4.8174212e+01   1.0008975e+18
  -1.3538480e+08  -4.6480097e+06  -1.2696529e+07  -1.9911789e+01   3.9567119e+01  -1.5715383e+02   1.0017411e+18
   8.4157126e+07  -5.5181136e+06   2.0752594e+07   1.6034400e+02   1.5947941e+01   3.3883213e+01   1.0004957e+18
  -7.9242832e+07   3.3666316e+07   3.3927838e+07  -1.0919967e+02   6.4865850e+01   4.7988775e+01   9.9997561e+17
   5.3943074e+07  -6.7104747e+07  -9.4537492e+07   1.8310165e+01  -6.4240059e+01   3.8422875e+01   1.0010289e+18
  -3.0811386e+07   7.6471530e+07  -1.7118203e+08   1.4817207e+02   1.1739736e+02   2.6065683e+01   9.9895226e+17
  -7.2898328e+07   1.7530455e+08  -7.9231714e+07   1.8339888e+02   4.9507514e+01   3.5963570e+01   9.9892272e+17
   9.0465060e+07  -5.6430845e+07  -3.2540943e+07   4.1662901e+01  -1.7959936e+01  -6.1742877e+01   1.0009685e+18
   7.4917682e+07   8.0671374e+07  -7.5996460e+07   1.7484603e+01  -9.7040973e+01   3.2145799e+00   1.0003341e+18
  -9.2308876e+07   6.7660461e+07   4.4173433e+07  -4.5863880e+01  -3.7504924e+01  -1.3045562e+02   9.9941078e+17
  -5.2472537e+07  -6.5480265e+05   1.0463604e+08  -2.0751203e+02  -3.8324753e+01   8.7147797e+01   1.0008962e+18
  -1.0582729e+08  -5.3735861e+06   4.2705303e+07   7.7153849e+01  -7.1124462e+00   2.9767872e+01   1.0009030e+18
  -1.1422758e+07   1.0657156e+08   3.5931270e+07   1.3192397e+02  -8.7453652e+01  -7.7630611e+01   1.0007695e+18
   1.2970585e+08   5.5792798e+07  -1.7242077e+08   1.2833629e+02   3.3895191e+01   9.1296923e+01   1.0014461e+18
   1.6809791e+08   5.9809478e+07  -1.1010338e+08   2.6092266e+01   1.7324783e+01  -4.2935102e+01   9.9969293e+17
   5.7602413e+07  -1.2291270e+08  -1.3497859e+07  -1.6109914e+01  -1.1831999e+01   7.1719976e+01   1.0006097e+18
  -5.4279507e+07   7.4141292e+07   1.3009991e+08   2.6939512e+01   1.2149647e+02   8.1001640e+01   9.9854561e+17
   4.3390496e+07   3.6600381e+07  -2.8150871e+05  -1.9489255e+02   1.5813070e+02   1.6985419e+01   1.0001959e+18
   1.0883741e+08   2.0209585e+08   4.3615219e+07   1.6507402e+02  -1.8772231e+01   1.3727381e+02   9.9944584e+17
  -1.1501890e+08   2.4189287e+08  -3.5192253e+07  -1.2195445e+02   1.5187123e+01  -2.1979488e+02   1.0001911e+18
   4.8679107e+07   8.5742797e+07  -1.1167238e+08   2.6024980e+01   1.1101528e+02  -1.6176933e+02   9.9967610e+17
   8.9275000e+07   1.3935573e+08   1.3816356e+07   4.8405645e+01  -2.2141762e+00   5.4120587e+01   1.0009048e+18
  -1.5519712e+08  -3.7133091e+07  -5.5236474e+07  -5.9604774e+01   5.5108876e+01  -1.0709061e+02   9.9958973e+17
  -1.4169425e+08   7.4903588e+07   9.5641335e+07  -1.6867210e+01  -5.1918577e+01  -1.5998996e+02   9.9930782e+17
  -1.6995603e+08   4.3997832e+07  -5.0992111e+07  -3.2537778e+01  -3.4927318e+01  -7.1984595e+01   9.9974637e+17
  -3.1264316e+08   1.1062444e+08   4.3908229e+07  -5.6402451e+01  -1.3120378e+02  -1.5039348e+02   9.9996000e+17
   2.1334087e+07  -1.2159906e+08   1.4809748e+07   1.2659273e+02   2.0729477e+02  -2.2272619e+01   9.9932904e+17
   7.8108773e+07  -1.6771493e+07   5.5407871e+07  -1.1110426e+01  -3.5710805e+01   1.3656454e+02   9.9982654e+17
   1.4577343e+08  -1.5091110e+08   6.8914492e+07   7.2725965e+01   8.4373925e+01   4.0194069e+00   9.9799055e+17
  -4.3054967e+07   5.1778249e+05   4.6906748e+07   3.2057993e+01  -4.3945990e+01  -4.0974494e+01   1.0000677e+18
   2.7198041e+07  -1.0075408e+08  -9.4919396e+07   8.5104729e+00   3.1543152e+01   5.7722114e+01   1.0006662e+18
  -5.1458321e+07  -6.6845686e+07   1.3354832e+08   4.7585653e+01  -1.8370038e+01  -3.9390710e+01   1.0011138e+18
  -8.2809980e+07   6.0859651e+07  -2.9605447e+07  -1.0661373e+02   1.5622520e+02  -1.0714725e+02   1.0005438e+18
  -1.3821123e+08  -5.9681506e+06   7.8335109e+07   3.3465927e+01  -4.8653991e+01   7.2146486e+00   1.0002509e+18
  -1.9031804e+07   2.0300041e+07  -1.2254983e+07   4.9588767e+01   3.0615650e+01   3.6313045e+01   1.0004556e+18
  -1.3623615e+08  -1.1302829e+08   5.6665812e+07   1.1223203e+02   1.3295371e+02   8.5274938e+01   1.0003229e+18
  -5.7109594e+07  -8.5274579e+06   1.6930622e+07   2.8186123e+01  -3.8603161e+01  -2.2032243e+01   1.0000559e+18
  -2.0675774e+08  -5.7115262e+07  -1.2976498e+08   5.3369910e+01   1.1016744e+02  -1.2920864e+02   1.0006620e+18
   2.7327221e+07   2.4503673e+08   5.7021560e+07  -2.1772168e+01  -7.2321906e+01   7.2361047e+01   1.0001351e+18
