   8.9240516e+07  -9.9391061e+07   1.5405765e+08   4.4032803e+01  -3.5990643e+01  -3.0628511e+01   1.0021416e+18
  -8.2728933e+07  -1.0060950e+08  -5.9272918e+07   2.4439192e+02  -2.0397158e+01  -2.5422955e+01   1.0003826e+18
  -5.3521159e+07  -1.3437060e+07  -1.7057436e+08  -7.9616141e+01   4.7371255e+01  -6.1383564e+01   9.9783098e+17
   1.1852380e+08   3.8642636e+07   2.4308128e+06  -1.2199558e+02   2.2445730e+01  -1.2664722e+02   1.0013390e+18
   8.8356640e+07  -3.1460357e+07  -7.7458448e+07   1.1429426e+02  -1.5891520e+02   4.4259613e+01   9.9840468e+17
  -3.6476117e+07  -7.2442467e+07   1.2388467e+08   9.4057136e+01   3.8615358e+01   1.0761319e+01   1.0004239e+18
  -1.3712253e+08   8.8515592e+07   1.6388363e+08   5.3739579e+01   1.5021124e+02   1.2867464e+01   1.0010747e+18
   1.3755358e+08   1.7665796e+08  -1.8343897e+08  -4.7842497e+00   1.1205009e+02   6.1357942e+01   9.9936248e+17
   1.2517241e+07   4.9530406e+07   1.3527378e+07   1.3012340e+02   2.0553935e+01  -4.5513411e+01   1.0009274e+18
   1.3116168e+06   1.3115730e+08  -5.0612841e+07  -1.3812738e+01  -8.3624638e+01  -7.4107693e+01   1.0006650e+18
  -1.1797495e+08  -1.1027148e+08   9.0752352e+07   1.1903870e+02   9.3261753e+01  -1.1709288e+02   1.0002214e+18
  -2.4413364e+07   1.9752850e+08   1.6094212e+07   6.1932862e+01  -9.8899785e+01  -2.0111572e+02   9.9925246e+17
   1.5172609e+07   2.2677888e+08  -4.0039046e+07  -1.0101915e+02   5.5720939e+01  -6.3732636e+00   1.0001315e+18
   3.4507160e+07  -4.1195522e+07   4.1309437e+07   2.9256146e+01  -1.7536244e+02   7.1923120e+01   9.9989426e+17
  -1.5133644e+08  -1.0514755e+08   8.1794094e+07   2.2881380e+01  -9.3717582e+01   2.5289052e+01   1.0003455e+18
   9.9102139e+07   2.4326576e+08  -7.6774646e+07  -1.8602059e+01   1.8544915e+02   3.1792446e+01   9.9874590e+17
   5.2557027e+07  -9.9999346e+07   7.1376760e+07  -4.9421671e+01  -5.8362666e+01  -9.4642471e+01   9.9981076e+17
   3.1653865e+07   2.8950544e+07  -5.2835528e+07   1.0338157e+02  -6.9688156e+01  -1.4147912e+02   9.9887320e+17
  -8.8005254e+07  -7.6039952e+07  -1.3430745e+07  -1.7575362e+02  -6.5668578e+00   1.1958394e+02   1.0001848e+18
  -4.5830018e+07   1.0676306e+08  -5.1034097e+07  -6.8637722e+01  -1.9318898e+01  -1.3752105e+02   1.0000609e+18
   5.6069947e+07   4.4113113e+07  -1.7262513e+07  -4.5764562e+01  -1.4301109e+02  -3.2712145e+01   9.9918463e+17
   1.4386160e+08  -1.4415895e+07   1.4042284e+08   2.5672128e+01  -3.8753071e+01   2.4575717e+02   9.9860195e+17
  -1.7233785e+08   5.4928210e+05   1.8664734e+08   8.0323919e+01   1.0749785e+02   7.1542527e+00   1.0006720e+18
   6.8219030e+06  -2.7422272e+07  -1.3915520e+07  -1.2982353e+01  -3.8566063e+01  -9.8771821e+00   9.9920574e+17
   9.0532378e+07   1.0386406e+08   4.5598242e+06   7.8391283e+01   8.9751628e+00   1.3706661e+02   9.9998261e+17
  -3.1577817e+07  -4.9984933e+07   4.3294106e+07   2.4188380e+02  -1.2823949e+02  -9.1704812e+01   9.9845095e+17
   4.6626262e+06   3.8546703e+07  -1.1188141e+08   8.6086847e+00  -4.3083691e+01   2.0401396e+02   9.9891233e+17
  -6.3242693e+07   7.5693532e+07   8.9396491e+07   5.2555965e+01   3.4776887e+01   1.0682268e+02   9.9890866e+17
   2.6545486e+07  -2.8288663e+07  -3.2211530e+07   7.5456412e+01  -7.3703444e+01  -7.2596122e+01   1.0013356e+18
  -1.2924229e+08  -1.3410274e+08   1.1361540e+08   8.7786589e+01   8.3064911e+00   5.7763759e+01   1.0001359e+18
  -2.7952378e+07  -2.3561213e+07  -1.3148648e+08  -1.1539811e+02  -6.5312281e+01  -2.2944142e+01   1.0001149e+18
  -7.5778664e+06  -8.7635315e+07  -1.1362981e+08   2.1289347e+01   2.0833704e+01  -1.0548445e+02   9.9884074e+17
   1.5094793e+08  -4.1755654e+05  -3.6454825e+07   4.9840455e+01  -1.2452882e+02   9.1051526e+01   1.0010771e+18
   1.3012713e+08  -6.8976978e+07  -1.0053651e+08   9.2880979e+01  -4.5248286e+01  -7.8400684e+01   9.9973545e+17
   3.6356186e+07  -3.2981179e+07  -3.4621667e+07  -6.4105418e+01  -1.4037399e+02  -5.9467547e+01   1.0021570e+18
  -4.1677836e+07   6.8708953e+07   6.3310612e+07  -1.8269131e+02   3.8971650e+01   2.0818188e+01   9.9958829e+17
   5.6342260e+07  -9.7384765e+07  -2.0083379e+07  -4.6643070e+01   5.6511609e+01  -6.2366034e+01   1.0006975e+18
  -5.8458656e+07  -8.2982930e+07  -5.9448427e+06  -7.4313575e+01  -2.1749390e+02   1.5868333e+02   9.9959754e+17
   8.9896468e+07  -6.4343933e+07  -8.5381773e+06  -4.0352149e+01  -9.9775409e+01   2.9158960e+00   1.0008936e+18
   1.2856139e+08  -7.0479730e+07  -1.5335640e+07  -2.0132190e+02   3.6638525e+01   8.8901662e+01   9.9972968e+17
  -9.0587135e+07   4.7915790e+07  -3.2237069e+06   2.5012953e+00   8.5682155e+01  -1.5343436e+02   1.0009214e+18
   4.3600425e+06  -7.3807515e+07   6.4448393e+07   1.1067654e+02  -2.9059446e+02   1.7179315e+02   1.0012227e+18
   9.8790201e+07   8.3785689e+06  -1.5879568e+08   2.6649655e+00   1.0610272e+02  -6.3796134e+01   1.0014062e+18
   3.6757219e+07  -3.5191438e+07  -1.3096209e+08   2.1754364e+02   1.2532277e+01   1.2569358e+02   1.0006392e+18
  -1.0358738e+07  -1.9298321e+08   1.9030000e+08   8.5700481e+01  -7.9338344e+01  -2.6138223e+02   1.0017003e+18
  -1.4793203e+07   1.4366946e+08   1.0632633e+07   1.2769769e+02  -6.5109192e+00  -1.3329542e+02   1.0002599e+18
   7.5955617e+07   5.3647900e+07   1.0281974e+08  -1.3893592e+02   1.7694718e+02  -1.2884220e+02   9.9939650e+17
   8.3124377e+07   1.2021313e+08  -1.6463260e+08   1.1468168e+02  -7.6490433e+01   3.8121542e+01   9.9756374e+17
   7.6761007e+07   3.0870752e+07  -7.5237938e+07   5.5245270e+01   8.9978516e+01  -1.1606622e+02   9.9958994e+17
  -5.9219879e+07  -3.9489168e+07  -1.0332035e+08  -1.0974684e+02   1.3139198e+02   4.8402554e+00   9.9956735e+17
   8.9116294e+07   4.0515033e+06   8.5339598e+07   3.3566379e+01  -1.5995143e+02  -2.0776945e+01   9.9830243e+17
   1.2848304e+07  -4.5018055e+07   4.8235647e+07   1.4230042e+02  -1.3492034e+02   2.6600977e+01   9.9961231e+17
  -4.3069254e+07   6.9052653e+07  -7.2594849e+07   2.2933344e+02   1.5058027e+02  -2.6353892e+01   1.0003895e+18
  -6.7687071e+07   4.4094088e+07  -1.4445081e+07  -2.2993379e+02   4.0421670e+01  -1.5422575e+02   9.9975541e+17
  -1.1540118e+08   7.3093671e+07  -1.0861601e+08  -3.5720481e+01   1.5507045e+02   9.7700121e+01   1.0009897e+18
   5.4662367e+07   1.8045090e+08  -1.2118886e+08   1.9651291e+02   2.6853863e+01   8.2741573e+01   9.9933022e+17
  -7.0470186e+07  -1.2706068e+08   6.2396609e+07   2.6529802e+01  -7.8757455e+01   1.7889470e+02   1.0013970e+18
   2.7986461e+07  -6.1223085e+07  -1.2284428e+08   4.6093856e+01  -2.4665224e+01   1.5839058e+02   9.9985079e+17
   2.0217495e+08  -1.2867367e+08   1.1406600e+08  -9.4863763e+01  -5.6313587e+01  -6.5762283e+01   1.0006166e+18
  -4.2444279e+07  -1.3349718e+08   2.8495295e+07   3.8385743e+00  -1.5165793e+02   7.0830296e+01   1.0024935e+18
   1.6783129e+08   2.2976104e+07   1.1227722e+08  -6.6624587e+01   1.1065358e+02   1.3547752e+02   9.9953990e+17
  -5.8891884e+07  -5.0342502e+07  -1.2064607e+08   1.5988948e+02  -6.8617013e+00   1.5099439e+02   9.9888899e+17
  -4.9442975e+07   2.8440866e+07  -1.7489179e+08   4.1710081e+01  -6.1738827e+01  -4.7942717e+01   9.9869468e+17
  -3.2927771e+07   6.5432152e+07   4.6457325e+07   4.0709724e+00  -1.3101448e+02   5.4906228e+01   1.0008511e+18
   1.9052345e+08   1.8049259e+08  -8.1972329e+07  -3.2246012e+01   7.8788391e+01  -1.8810931e+02   9.9875286e+17
  -1.1197287e+08  -4.1924812e+07   3.3998713e+07  -1.4697507e+02   1.8652854e+02   1.6478377e+01   1.0010679e+18
  -1.9621463e+07  -2.3040450e+07  -7.0706552e+07  -7.0145654e+01   2.0998143e+01   9.7432390e+01   9.9763078e+17
  -1.2714456e+08  -2.3552363e+07   3.8345415e+07  -6.1273890e+01   1.3820834e+02  -1.1309602e+01   1.0000019e+18
   1.3161469e+07   3.0668477e+07   5.7300262e+07   1.6120461e+01   6.9402870e+01  -6.8866512e+01   9.9987475e+17
  -1.1496676e+08  -1.9956283e+08   7.3951718e+07  -1.6162514e+01   2.1586927e+02  -1.7751064e+02   1.0009271e+18
   1.2635998e+07  -8.1212018e+07  -3.6387813e+07  -1.7660475e+02   1.3775149e+02   1.7989343e+02   1.0008863e+18
   5.1768629e+07  -8.5208851e+06  -4.6268561e+07   1.0023439e+02   9.3213163e+01  -3.4494927e+01   1.0006968e+18
  -1.0360177e+08  -4.4009007e+07   2.5651908e+08  -1.3015133e+01   2.8716776e+01  -3.8811199e+01   9.9865428e+17
  -5.1121517e+07  -1.5670379e+08   4.5130098e+07   8.5712196e+01  -1.0829832e+02  -2.0184328e+02   1.0002974e+18
  -2.9643977e+06  -1.2199283e+08  -2.8083764e+07   7.5737932e+01   6.6170228e+01  -1.2830981e+02   1.0004203e+18
   9.1679189e+07   3.1422965e+07   1.9021844e+07   5.7893867e+01  -1.1561336e+02   9.5241563e+01   1.0004648e+18
   8.1394937e+07   2.2171250e+07   2.7225837e+07  -2.8847181e+00  -4.8005101e+01   2.2421116e+02   9.9898352e+17
  -1.1662820e+08  -1.2491228e+08  -8.5242330e+07  -2.5568168e+01   4.9497712e+01  -3.7240391e+01   1.0016889e+18
  -6.2942943e+07   6.9919480e+07  -2.0760585e+08  -9.4836595e+01  -2.1731829e+02   1.0595706e+02   9.9933770e+17
   4.7643889e+07   8.7644194e+07  -1.5526842e+08   1.0364162e+02   8.7604767e+01  -1.9273907e+01   1.0004024e+18
  -7.2170749e+07   7.0282947e+07  -8.0255173e+07  -2.8770384e+01  -4.5008178e+01   9.9511128e+01   9.9920230e+17
  -1.3067509e+07   1.1929213e+08  -7.8083554e+07   3.9313401e+01  -1.4139198e+02  -1.4047701e+02   1.0007136e+18
  -5.8598648e+07   1.8312192e+08   9.1445612e+07   1.1594881e+02   5.4339580e+01  -1.4100269e+02   9.9974914e+17
  -6.6420023e+07   1.1463698e+08  -9.8170005e+07   4.6326483e+01  -2.0945709e+01   2.0403345e+02   9.9944361e+17
  -1.4501958e+08   1.3822882e+08   8.6239042e+07  -5.8713411e+01  -2.7203094e+01   1.7973351e+01   1.0000692e+18
  -1.2342959e+08  -3.3198982e+07  -1.5002846e+08   2.3225982e+01   9.5940482e+01   4.0259328e+01   1.0004346e+18
  -1.0680220e+08   2.4807235e+07  -2.2783126e+08  -5.8961633e+01  -1.2683120e+02  -5.3596534e+01   1.0014373e+18
   2.2970023e+07  -3.3708349e+07  -2.4687585e+07  -1.4419731e+02   1.0922040e+02   1.8952581e+01   1.0007844e+18
  -5.0993173e+07  -1.1324254e+08  -4.0543280e+07  -5.0517922e+01   1.3598635e+00   1.6316802e+02   1.0020644e+18
   5.9895207e+07  -1.2645983e+07  -6.0268488e+07   1.4407844e+02  -2.9481610e+02   1.3500395e+02   9.9864917e+17
  -5.2923662e+07   5.1934339e+07   5.0122425e+07   9.0512748e+01   6.5397326e+01  -1.8912846e+01   1.0004555e+18
  -1.3428386e+08   1.9560180e+08  -3.4998311e+07  -7.5080410e+01   1.0329850e+02  -8.1027486e+01   9.9953369e+17
  -6.6702456e+07  -2.6726847e+06   4.6651229e+07  -8.0576058e+01  -1.2021321e+02  -1.0554659e+02   1.0010758e+18
  -2.3563266e+08   9.7951097e+07   1.1977354e+08  -2.4340074e+01   1.2436825e+02   3.0779427e+01   1.0018537e+18
   7.8641775e+07  -2.4302087e+07   3.1208887e+07   7.0765095e+01  -3.8819606e+01  -1.3324707e+01   9.9998736e+17
   6.5785171e+07  -1.1178919e+08  -4.6391924e+07   2.6621024e+00   2.7152098e+01  -5.8320826e+01   9.9996123e+17
  -1.8142490e+08   7.8825033e+06  -7.6641225e+07   7.7830796e+01  -1.2836141e+02  -2.6208294e+01   1.0002679e+18
   4.7162033e+07  -1.0426723e+07   9.7152427e+07   1.3488902e+02  -8.3550891e+01   1.5792350e+02   1.0004590e+18
  -1.6062979e+08  -2.1903334e+08   4.3472100e+07   1.3484351e+02   1.5233615e+02  -8.8773084e+01   1.0013151e+18
  -1.2515802e+08   1.7387582e+08  -2.2804159e+07  -1.1758984e+02   3.2495378e+01  -4.9749591e-01   9.9925014e+17
  -6.1202934e+07   1.3085569e+08  -8.4317587e+07  -1.2474202e+02  -4.4890940e+01   1.0207020e+02   1.0011570e+18
  -2.6860616e+07  -3.7103950e+07   3.3062115e+07  -3.7452701e+01  -6.5249921e+01  -1.2727241e+02   9.9937362e+17
   1.4052606e+08   1.6907967e+08   2.4184081e+07  -1.2549175e+01  -1.3775379e+02   6.7539349e+01   1.0002075e+18
  -9.6178058e+07   9.0651088e+07   4.3197335e+07   1.2866153e+02   3.7186490e+01   6.4349193e+01   1.0007566e+18
   6.7949217e+07   6.5714660e+07   2.2160303e+07   1.1989354e+02   1.3741077e+01  -6.0851546e+00   1.0000901e+18
  -1.6150203e+07  -8.4424304e+07   2.1068118e+07  -8.2080453e+01  -5.4765387e+00   3.0010623e+01   9.9972339e+17
  -9.3468475e+07   1.2328889e+08  -5.0706976e+07  -5.5356945e+01   5.1091476e+01  -1.2466689e+01   9.9857268e+17
  -2.4478386e+07   3.3846268e+07   5.0195357e+05  -2.6249421e+01  -9.6311404e+01   1.5972273e+02   1.0000032e+18
  -2.6191120e+07   2.1992317e+08  -4.5673224e+07   7.8742890e+01  -1.7590979e+02   2.3664071e+02   1.0001663e+18
   1.4769419e+08   1.8672864e+08  -6.3568500e+07  -1.1443574e+02   1.3497563e+02  -1.3394970e+02   9.9983011e+17
  -1.3696844e+07   5.7271440e+07  -7.7260030e+07   7.7505341e+01  -5.7970595e+01   1.5264521e+01   1.0011036e+18
   4.1791946e+07   9.2946880e+06  -1.0864184e+08  -1.8915508e+02   2.5559844e+02   3.8317390e+01   9.9966578e+17
   8.3090113e+07   8.2217964e+07   1.6216310e+07   8.0405236e+01   5.0637488e+01   1.6303476e+01   1.0017978e+18
  -1.5161675e+08   5.9827538e+07   3.0686950e+06  -4.1881763e+01  -4.8676020e+00   9.3698619e+01   1.0010271e+18
   2.9905844e+07   9.6496057e+07  -9.2230121e+07   2.1583158e+02   1.3061970e+02   7.6081414e+01   9.9966400e+17
  -5.1495162e+07   1.3753600e+08   3.9509490e+07   2.1488992e+01   1.1163828e+02   2.1379281e+02   9.9945306e+17
   1.8652695e+08   3.4306970e+07  -1.1575520e+08  -1.0158758e+01   1.0288797e+02   5.2421480e+01   1.0001822e+18
  -9.8155391e+07   5.0624943e+07  -9.4080104e+07  -4.8761854e+01   3.0035888e+01  -9.0286281e+01   1.0006026e+18
  -4.5752270e+07  -3.1048435e+07   1.1415762e+08   5.0165254e+01  -1.3420000e+02  -7.1202042e+01   9.9877995e+17
   7.1112776e+07   1.5559156e+08  -6.4942601e+07  -5.7502422e+01   1.2530654e+02  -1.0490783e+02   1.0013424e+18
  -1.8050403e+08   3.9352617e+07   1.2929995e+07   1.0172594e+01  -7.2409615e+01  -1.2886198e+02   1.0002445e+18
   1.0398955e+08  -8.9399874e+07   5.8586593e+07  -1.4928262e+02  -3.2667381e+01   2.7738201e+02   1.0004112e+18
   2.7582928e+07   3.8842812e+07   7.3405379e+07  -2.7029979e+01  -1.0146211e+02   3.2961956e+01   1.0006840e+18
   1.4080455e+08   1.1392760e+08   4.6897971e+07   8.7152138e+01  -1.3601536e+02  -1.9132397e+02   9.9935997e+17
   2.6872995e+07   1.1475446e+08  -1.0253534e+08  -4.8172896e+01   7.8344865e+01  -3.1314209e+01   1.0002595e+18
  -5.5014977e+07  -6.4768763e+07  -1.6081107e+08   1.7441349e+02   8.4009424e+01   6.3491600e+01   9.9994235e+17
   1.9383657e+07   4.8971014e+07  -6.2540525e+07  -5.1405884e+00  -1.2107933e+02  -1.1647972e+02   9.9997580e+17
   3.1888116e+07  -8.8186547e+07  -3.3849935e+06   2.0304044e+02  -1.3275319e+02   1.0720388e+02   1.0003703e+18
  -7.4239995e+07  -5.9922206e+07   6.2241994e+07  -9.8816295e+01   1.9328999e+02   6.1709929e+01   1.0004180e+18
  -4.7170266e+07  -5.6657448e+07  -2.9589631e+07   6.6321577e+01  -5.4432461e+01   2.0320259e+02   1.0026247e+18
   1.9536845e+08   1.6009779e+08   1.2636426e+07   4.5801193e+01   3.5143497e+02  -3.6028906e+01   9.9955605e+17
  -2.8166153e+08  -1.3387914e+08  -6.1674983e+06   5.1805421e+01   8.7851177e+01   1.7760987e+01   1.0000513e+18
  -1.2914181e+07   4.2606435e+07   1.0770754e+08  -1.2364660e+01   6.3945263e+01   1.3178909e+02   1.0011892e+18
   2.8772516e+07  -1.6457216e+08   7.0310177e+05   2.6505729e+02  -1.5185927e+01  -9.1719485e+01   1.0015677e+18
  -5.6089927e+07   1.0636323e+08   1.4915332e+08  -1.1848459e+02   2.6742126e+01   2.4888619e+01   1.0003708e+18
  -3.8075728e+07  -6.8049319e+07   1.8734776e+08  -9.2191738e+01  -5.1876487e+01  -1.0146488e+02   1.0011962e+18
   1.1372782e+07   3.4347393e+07  -1.9184240e+08   3.7496920e+01   8.9521718e+01   8.7421952e+01   9.9994673e+17
  -1.1614719e+08   1.3597524e+08  -6.1789224e+07   1.0832884e+02   5.6972362e+01   2.3677683e+02   1.0007337e+18
   3.6681494e+07   2.8461712e+07   1.7143748e+08  -3.6977026e+01   2.2379887e+01  -1.9513996e+02   1.0001157e+18
   1.7536733e+07   7.6966892e+06   1.6983468e+08  -1.0719546e+02  -1.8861192e+02   5.1644842e+01   9.9965172e+17
  -2.9993461e+07  -1.4152971e+08  -6.8828851e+07  -1.2060197e+02   2.8867662e+00   4.5538026e+01   9.9977681e+17
  -3.6748216e+07  -6.2202197e+07   1.6816359e+07   1.0736933e+02  -2.9486744e+01  -2.9573179e+01   1.0001848e+18
   8.4189027e+07   1.7514140e+08  -6.1390162e+07  -1.4219807e+02  -1.1701243e+02  -1.0896336e+01   9.9955228e+17
  -2.3390755e+07  -2.7706843e+07  -4.4247875e+07   1.0322950e+02  -5.5948095e+01   6.6183755e+01   1.0009761e+18
   2.1003625e+08  -1.5603257e+07   2.2734251e+07  -3.4350454e+01   3.2512892e+02  -1.4807567e+02   1.0006833e+18
  -7.0198710e+07   3.6335782e+07  -3.3787936e+07  -1.5539494e+02  -1.3231033e+01  -1.6159442e+02   9.9969581e+17
   3.5821008e+07   1.3130092e+08   9.9294980e+07  -6.5889110e+01  -9.1568467e+01   1.1584075e+02   9.9931296e+17
   2.1308454e+08  -8.3471979e+06  -3.5567892e+07  -4.3628250e+01  -2.4906693e+01  -8.6220439e+00   1.0020648e+18
   1.1233174e+08  -1.3199896e+08   3.6706881e+07  -4.0714483e+01  -1.3817634e+02   1.6904333e+02   1.0021048e+18
   3.7739272e+07  -5.1579654e+06   2.1873196e+08  -1.6135003e+02  -1.0798063e+02   2.9954788e+01   9.9987579e+17
  -2.1111658e+07   1.0220852e+08   3.2837615e+07   9.0780297e+01  -8.0966183e+01  -4.9531960e+01   1.0011036e+18
   2.4639265e+08   1.5799132e+08  -1.2469371e+08  -1.4126524e+01   1.5323790e+02   3.4261558e+01   9.9914149e+17
  -2.7482915e+07   9.4492980e+07  -1.4903978e+08  -1.1988567e+01  -6.8694310e+01  -1.4703601e+02   9.9986293e+17
   1.7370835e+08   5.2314996e+07   5.6379016e+07   6.5270661e+01   6.7294874e+01  -4.3948490e+01   9.9952504e+17
  -1.1639724e+08  -1.0106370e+08  -7.3869590e+07   7.6128681e+01  -9.2466725e+01  -5.2784639e+01   9.9977015e+17
   3.7361986e+06   8.0738072e+07   3.4026605e+07  -2.4411865e+01   1.3697864e+02  -6.9531730e+01   1.0009419e+18
   7.3368087e+07   8.8509463e+07   1.2711785e+08  -4.5676385e+01   2.1722817e+02   5.3930023e+01   1.0000606e+18
   7.2515302e+07  -6.5793690e+07  -1.0257110e+08   8.1867948e+01  -1.6352535e+01   1.6139187e+02   9.9966710e+17
   3.5411527e+06  -1.3216747e+07   3.9889227e+07  -1.0436270e+02   6.2907854e+01  -9.6920733e+01   9.9820259e+17
   1.2101002e+08  -3.9191769e+07   1.7453998e+08  -2.6534194e+02   1.8540836e+01  -1.4151048e+02   1.0003375e+18
   2.1818249e+07  -1.0719752e+07   2.5302134e+07  -4.1525385e+00   1.5115822e+02   1.1738575e+01   1.0002532e+18
  -4.6321966e+07  -5.3612059e+07  -3.8645807e+07  -3.1511739e+01   1.3806503e+01   1.4826320e+01   9.9931923e+17
  -1.7843796e+08  -7.2993842e+07   2.3189564e+07   1.0713413e+01   5.8400083e+01  -1.8471058e+02   1.0002853e+18
   2.8599085e+07   1.9134963e+07  -7.3376678e+07   1.0154485e+02  -7.8999420e+01   1.8123526e+01   1.0005752e+18
   1.8265373e+08   5.0245158e+07  -8.0119068e+07   5.8912977e+01   7.0564674e+01   6.8603735e+01   1.0003133e+18
   9.8132231e+06   2.5926763e+07  -7.5905785e+07  -2.8224824e+02  -1.4945529e+00   2.7666293e+01   1.0002933e+18
  -2.4080659e+07   6.5993764e+07  -8.9359158e+06  -1.4357050e+02   1.3302651e+01   1.9080346e+00   9.9904714e+17
  -7.2044502e+07   2.2501713e+07   7.2763809e+07   6.0770063e+01   6.6213662e+01  -5.5610611e+01   1.0009537e+18
   1.5910060e+07   1.2128246e+08   5.0023798e+06   1.3752205e+02  -1.8303211e+01   1.8083618e+02   9.9882179e+17
   1.3088828e+08   1.9824131e+08   9.6005395e+07  -6.2772360e+01   4.2381098e+01   8.5198629e+01   1.0014486e+18
  -2.3944054e+08  -1.4388628e+07   8.4611292e+07   5.9407271e+01  -1.2342255e+02  -1.3176308e+02   1.0002127e+18
  -4.8834133e+07  -1.7733198e+05   7.9660401e+07   3.4099785e+02   2.0858169e+01  -4.6595488e+01   1.0002554e+18
   1.9352693e+07   1.6426867e+08  -9.5662627e+07   1.5479196e+01  -1.0047981e+01   1.3227479e+02   9.9883647e+17
  -2.5327718e+07  -1.5294590e+08   3.2949934e+07   8.4996253e+01   9.8686821e+01  -1.5665689e+02   1.0001054e+18
  -5.0885764e+07  -7.1109441e+06   8.5040576e+07   2.7168358e+00  -4.6788822e+01  -2.0849182e+02   9.9932317e+17
   6.4787616e+06  -8.1664178e+07  -2.9588445e+07   1.4631184e+02  -3.7109094e+01   1.4071844e+02   9.9842855e+17
   1.3083551e+08   8.3459441e+07  -4.4761182e+07   1.0255112e+02  -5.5137484e+01   1.1644046e+02   1.0007603e+18
   3.9747177e+07  -2.0990066e+07  -5.1800135e+07   8.5677964e+01   1.4433142e+02   2.0583155e+01   9.9825158e+17
   1.1724173e+08   1.8193887e+07   4.0403669e+07  -6.6547253e+01   6.4349381e+01  -7.2669448e+01   1.0014623e+18
  -2.9592765e+07  -7.6311557e+07   2.7277765e+08   5.3092896e+01   2.2835664e+01   1.9328891e+01   1.0015217e+18
  -9.0178994e+07   1.0555738e+07  -5.5346919e+07  -1.0985529e+02  -1.2885596e+02  -1.1062115e+02   9.9839459e+17
  -5.2241095e+07  -2.5097283e+06  -4.4718510e+07  -4.7054740e+00  -1.6251754e+02   1.2159204e+02   9.9961682e+17
  -3.3171928e+06  -1.0960914e+07   2.5394271e+07  -1.7215579e+02   1.4733463e+02  -6.0903247e+01   1.0016635e+18
  -2.4831040e+07   6.0063576e+07   2.1597655e+07   4.4919601e+01   2.1139779e+02  -1.0778719e+02   9.9847116e+17
  -9.1975113e+07   1.7997563e+07   7.6117511e+07   4.4120862e+01  -3.6700318e+01  -4.6094654e+01   9.9993067e+17
  -8.8040611e+07  -5.9490608e+06   8.6075389e+06   5.7745144e+01   9.3114184e+01   9.1447099e+01   9.9880507e+17
   4.2820189e+07   1.6129805e+07  -1.5248286e+08  -6.0512854e+01  -6.8880421e+00  -7.2402207e+01   9.9992771e+17
   7.2032301e+07   3.5755372e+08   1.0398311e+08   5.0622427e+01   3.6381097e+01  -1.3796795e+02   1.0005264e+18
   6.8198873e+07  -8.6645533e+07  -4.3059277e+06  -4.5908485e+01  -4.8424062e+01   1.1624255e+02   1.0008117e+18
   1.6020056e+07  -4.4584930e+07   7.2009877e+07   6.3684919e+01   1.1476861e+02  -2.6556509e+01   1.0001263e+18
   7.6134628e+06  -2.2986091e+06  -9.5867601e+07  -2.6359473e+01   1.1255559e+01   1.0196717e+02   1.0002737e+18
   1.3596066e+08  -5.9383728e+07   1.8644007e+07   1.1782950e+02   5.9639281e+00   5.8359099e-01   9.9914655e+17
  -1.1469303e+08   8.8522745e+06  -1.0204883e+08   1.1280364e+02   5.0906761e+01  -5.5808550e+01   9.9777098e+17
  -3.0556523e+07   1.1744268e+08   1.2110625e+08  -1.1412929e+02  -1.0184509e+02   1.5992405e+02   1.0003871e+18
  -2.8782747e+07   1.3049398e+07   1.2667442e+08   1.8663880e+01  -5.1255218e+01  -1.3688037e+01   1.0024336e+18
   8.4910023e+06  -1.1732964e+08  -1.0172473e+08   9.9398747e+01   9.0512928e+01  -1.0973584e+02   9.9945490e+17
  -5.6326985e+07   2.7472973e+07  -1.1043108e+06  -8.3369804e+00   6.5827170e+01  -1.4796057e+02   1.0010057e+18
   3.5701367e+07  -3.0810102e+07   5.6658733e+07  -9.0058424e+01  -5.9130010e+00   5.1579574e+01   9.9941456e+17
   3.7391225e+07  -1.2267799e+08  -1.4282710e+08   1.0164725e+02   2.3767109e+01  -2.1991783e+02   1.0003546e+18
  -4.8283553e+07   3.0088920e+07   9.7941510e+07  -5.1453347e+01  -2.0377507e+02  -1.1660024e+02   9.9842087e+17
   1.3804137e+06  -4.0148611e+07   1.3022197e+08  -6.3327559e+01  -1.0997911e+02   1.9299525e+02   1.0000447e+18
  -7.0176719e+07  -7.8627445e+07   7.4548482e+07  -6.0113908e+01   8.4536650e+01   3.7565858e+01   1.0011773e+18
  -9.6179225e+07   1.3776726e+08  -2.9689658e+07   9.3471053e+00  -1.5527951e+02  -2.5014208e+01   9.9821659e+17
   2.9672230e+07   2.9104310e+08  -8.6886020e+07  -1.4327470e+01   2.1231693e+01  -8.7021292e+01   1.0016414e+18
   1.1727684e+08   4.0770082e+07  -1.2927923e+08  -1.6103000e+02  -2.0847192e+02   1.6711928e+02   9.9976449e+17
   1.0290693e+08  -2.1023292e+07   9.5590032e+06   1.0306097e+02  -5.4182773e+01   1.2733319e+02   1.0004594e+18
  -3.4717418e+07  -1.7459030e+07  -1.1228703e+08   2.8735594e+01  -1.2053163e+02   6.5827011e+01   9.9841356e+17
  -8.3659207e+07  -4.4463240e+07  -9.9405886e+07   4.7389595e+01   1.9258762e+02   4.5083912e+00   9.9989304e+17
  -5.2223583e+07  -5.5046579e+07  -1.6771563e+08   1.0447776e+02   8.3934540e+01   1.8319425e+01   1.0011171e+18
