-6.5918e+07	7.2854e+07	8.7148e+07	167.58	1.3797	-45.594	9.9864e+17
-4.776e+06	9.6032e+07	9.0704e+07	6.2709	-137.79	87.787	1.0002e+18
7.1787e+07	-1.8794e+08	8.5738e+07	94.785	-69.158	22.617	9.9845e+17
-1.9996e+08	-8.5397e+07	-1.0322e+08	32.703	-55.162	229.28	1.0007e+18
-2.1109e+08	8.4254e+07	2.5969e+08	-134.03	5.9012	-224.29	1.0001e+18
5.7677e+07	1.4339e+08	-4.7718e+07	-28.75	-17.923	-224.07	1.0004e+18
3.2448e+07	3.1022e+07	8.8192e+07	7.1035	-56.55	-17.049	1.0011e+18
-4.0916e+07	-8.2779e+07	9.2987e+07	42.666	111.34	6.724	9.9827e+17
1.9426e+07	1.2927e+08	7.8956e+07	-133.13	-66.127	150.28	9.9958e+17
-6.336e+06	1.8047e+07	-9.8011e+07	136.04	-136.07	-60.557	1.0012e+18
-3.7482e+07	-3.4397e+07	-1.1819e+05	36.192	5.5787	-13.205	1.0015e+18
-1.0683e+08	-1.9048e+08	1.2378e+08	-38.363	-70.543	71.733	1.0003e+18
8.1368e+07	-1.9636e+07	1.5246e+07	54.571	-82.998	76.102	9.9974e+17
1.5989e+07	1.6795e+08	-1.8295e+07	108.33	-50.865	-68.873	1.0004e+18
1.4494e+08	3.6534e+07	-1.6976e+08	-34.313	37.366	-174.36	9.9958e+17
-1.3089e+08	-1.0179e+08	6.8675e+06	-31.028	-73.133	-104.79	1.0006e+18
2.9904e+08	-1.7281e+07	-2.005e+08	24.91	-98.456	19.797	1.0011e+18
-1.4818e+07	2.0346e+08	1.2618e+08	27.026	17.974	70.982	1.0004e+18
3.3283e+07	7.6988e+07	1.4336e+08	-135.86	101.3	-124.27	9.9906e+17
-8.925e+07	1.6912e+07	3.5117e+07	100.59	-91.506	69.471	1.0014e+18
1.353e+08	1.2561e+08	7.5554e+07	-99.845	58.257	-92.997	1.0014e+18
-2.7808e+07	-7.4314e+06	-1.0637e+08	63.97	71.797	-125.89	9.9782e+17
-2.0895e+07	5.7452e+07	5.4687e+07	137.98	-46.842	32.593	1.0012e+18
3.2569e+06	1.5971e+08	-1.6814e+08	-32.076	123.96	-173.52	9.9969e+17
-5.5017e+07	-1.0825e+07	2.5358e+07	-11.687	107.43	-109.96	9.9957e+17
4.8855e+07	1.5615e+08	1.9458e+08	25.872	26.942	301.32	9.9915e+17
-1.1221e+08	-3.9898e+07	9.9144e+05	14.516	248.77	49.672	1.0013e+18
-4.8398e+07	1.4196e+08	1.3483e+08	-59.325	55.766	-131.5	9.9781e+17
-2.2386e+07	-1.1412e+08	-8.6805e+07	35.245	12.092	34.351	1.0015e+18
-5.4346e+07	-8.3185e+07	1.8074e+08	1.0573	115.95	125.44	1.0013e+18
5.2822e+07	-9.4353e+07	-4.9701e+07	21.213	-158.03	-95.999	9.9886e+17
1.2873e+07	-6.8145e+07	-2.4566e+07	-20.292	103.06	-46.198	1.0012e+18
-8.6831e+07	9.4137e+07	-1.0243e+07	39.075	-32.389	28.748	1.0002e+18
-1.4962e+08	-1.176e+08	-2.1336e+07	129.82	-114.23	150.13	1.0015e+18
-1.3923e+08	3.1711e+07	-4.3766e+07	-240.66	-75.072	11.498	9.9951e+17
2.0029e+08	6.9748e+07	-1.0928e+08	-15.983	-56.214	46.028	9.9935e+17
3.6096e+06	-1.0467e+08	2.0792e+08	-68.873	80.794	-185.25	1.0005e+18
4.8779e+07	2.03e+08	-1.2447e+08	-188.83	101.49	73.541	9.984e+17
-1.7002e+08	1.4508e+07	-2.6995e+07	-55.692	-30.496	-23.91	1.0015e+18
-1.0669e+08	-1.4928e+08	-6.8923e+07	57.201	82.68	-63.694	1.0001e+18
7.2468e+07	1.8143e+07	6.7108e+07	38.309	75.663	-21.892	1.0012e+18
2.189e+07	-2.706e+07	7.4089e+07	221.17	127.64	170.76	1.0022e+18
-2.5665e+07	1.1177e+08	-9.3089e+07	-268.24	15.73	196.08	1.0004e+18
-6.7162e+07	-1.4847e+07	-6.4546e+07	100.25	-117.49	-50.081	1.0018e+18
9.3278e+07	9.3708e+07	-6.719e+06	-6.9705	-44.755	-79.751	9.9947e+17
-1.8774e+07	5.8778e+07	5.8711e+07	-155.36	102.71	-54.018	1.0002e+18
8.0469e+07	-8.028e+06	1.9203e+07	26.654	-17.522	-124.85	1.0001e+18
1.0883e+08	2.9427e+07	1.1015e+08	-29.038	-98.213	-197.87	1.0002e+18
-1.8343e+08	-4.698e+07	-5.3669e+07	-143.28	-9.3672	-17.171	9.9933e+17
-1.0964e+08	-2.6102e+07	-4.0583e+07	138.36	-21.419	-72.592	1.0013e+18
1.2263e+08	-6.0059e+07	-6.3556e+07	57.691	-42.999	-97.594	9.9883e+17
4.4254e+06	-1.2819e+07	-1.65e+07	7.5676	36.091	86.278	9.9914e+17
9.587e+07	1.1539e+08	4.3988e+07	-139.09	-1.816	-124.97	1.0012e+18
-2.0769e+07	-2.6186e+08	-1.5037e+08	135.17	-86.619	0.71801	1.0013e+18
1.3766e+08	9.7807e+07	1.6345e+07	-9.573	-70.819	-46.266	9.9955e+17
-5.6341e+07	1.044e+08	7.174e+07	61.751	-141.45	44.737	1.0005e+18
2.9587e+07	-1.7153e+08	1.248e+08	203.95	19.319	-40.259	9.9951e+17
-1.8731e+08	1.8593e+06	1.5614e+08	80.907	17.999	6.808	1.0011e+18
-3.1448e+07	-1.1202e+07	-3.8888e+07	138.36	-12.667	73.184	9.9976e+17
2.0083e+08	-1.3508e+08	-5.4558e+07	44.412	-24.213	137.29	1.0002e+18
-4.18e+07	-1.159e+08	-4.8751e+07	-223.91	170.11	-4.4106	1.0024e+18
-8.6895e+07	-5.2867e+07	-1.5662e+07	-218.98	-58.367	166.58	9.9938e+17
-3.3072e+07	2.4716e+08	1.1827e+08	2.5303	-59.401	12.907	1.001e+18
-3.0742e+07	6.0261e+07	-1.9583e+08	42.581	87.233	170.95	9.9876e+17
-1.3263e+07	1.549e+08	-4.545e+07	120.74	48.754	-7.2899	1.002e+18
-1.6215e+08	6.2171e+06	-9.1273e+07	207.34	-77.111	-21.639	1.0007e+18
1.2469e+08	-2.2263e+07	-1.0371e+08	125.56	96.525	-23.486	9.9975e+17
1.1624e+08	6.2316e+07	-4.1636e+07	107.71	-163.95	-149.29	1.001e+18
1.0766e+08	-1.8413e+08	-1.3014e+08	89.578	102.96	-33.232	1.0003e+18
-1.1035e+08	-1.4851e+08	-8.5209e+07	91.612	-34.729	-205.92	1.0005e+18
-3.4349e+06	-2.2161e+07	-7.6048e+07	7.3959	-30.758	43.214	9.9969e+17
5.514e+07	-1.3097e+08	-5.2605e+07	126.7	265.84	-117.64	1.0003e+18
-7.0558e+07	-1.775e+07	-7.1679e+06	163.1	42.53	19.683	9.9843e+17
7.1986e+05	-1.5415e+08	1.5583e+08	138.34	-96.683	-40.459	1.0004e+18
-4.7615e+07	2.0165e+08	-2.3943e+06	-86.112	104.57	43.302	1.0011e+18
-1.6622e+08	-5.9375e+07	-2.1417e+08	126.55	54.155	105.52	9.9904e+17
1.4858e+08	-5.1111e+07	1.2583e+08	204.37	-27.395	151.74	1.0004e+18
-6.6788e+07	1.8561e+08	-1.5717e+07	124.15	93.539	-174.09	9.9973e+17
7.1612e+07	2.0096e+08	1.492e+06	-128.75	-78.869	99.408	1.0017e+18
-1.813e+08	1.772e+08	8.2333e+07	-52.384	23.621	-101.78	1.0019e+18
-3.7465e+07	-2.7175e+07	-1.4494e+08	112.49	-75.934	-61.674	1.0001e+18
-2.5713e+07	7.1028e+07	-1.0264e+08	92.01	-89.806	-45.736	9.9913e+17
2.0029e+07	-3.0582e+07	4.5818e+07	20.09	-80.79	-32.642	1.0009e+18
-1.5196e+07	1.0797e+07	-2.8616e+07	-29.271	-100.9	-28.07	1.0015e+18
6.2503e+07	1.831e+08	-2.3086e+08	64.446	32.544	47.416	1.0007e+18
8.9098e+07	1.4408e+08	-7.621e+07	-21.018	-136.56	-99.282	1.0001e+18
8.8589e+07	-7.7045e+07	2.9488e+07	49.42	10.027	-75.625	1.0001e+18
-7.8304e+06	-5.7897e+07	3.7793e+06	115.99	193.47	-40.955	9.9852e+17
-9.7506e+06	6.1038e+07	-1.5084e+08	-8.6327	29.834	-36.753	9.9988e+17
2.2215e+07	-1.1559e+08	-5.2202e+07	8.1089	-33.613	98.323	9.9957e+17
8.5614e+07	5.3789e+07	8.1659e+07	-98.965	-65.622	181.68	1.0005e+18
-2.0481e+08	2.3559e+07	1.4345e+08	-27.421	-169.22	-81.132	9.9925e+17
-3.5507e+07	1.2176e+08	-6.6049e+07	24.845	-122.66	132.06	1.0014e+18
-1.5982e+07	2.3282e+07	3.4544e+06	-64.885	-22.473	105.92	1.0013e+18
5.2674e+07	5.264e+07	1.9403e+06	-21.964	80.031	-1.4263	9.9841e+17
1.5611e+08	2.1809e+08	-1.3488e+08	144.1	105.58	224.47	9.9888e+17
-1.9311e+08	2.0974e+08	5.411e+07	83.555	-80.397	-158.27	9.9972e+17
-5.3711e+07	-1.1846e+06	-4.6793e+06	14.206	131.01	-23.711	1.0003e+18
1.4984e+08	-1.5079e+08	-6.003e+07	-5.7429	-136.59	180.09	9.9949e+17
-3.2511e+07	1.0813e+08	9.7535e+07	-134.43	-14.52	141.83	1.0002e+18
-2.275e+07	1.0149e+08	-2.6901e+08	137.85	-175.86	-13.595	9.9962e+17
2.3168e+07	-1.3922e+08	-1.4472e+08	128.49	42.254	17.245	9.9952e+17
-8.484e+07	-5.7325e+07	1.4812e+08	-22.587	-75.54	27.116	1.0009e+18
-6.2117e+07	4.9052e+07	1.0825e+07	41.67	-29.861	75.716	9.9995e+17
9.3265e+07	-3.0166e+06	5.324e+07	90.903	48.89	-50.14	9.989e+17
-2.0543e+08	2.4479e+07	1.0746e+08	1.4352	197.43	36.03	1.0003e+18
-3.3907e+07	-4.1029e+07	-2.3506e+08	-57.509	-16.985	95.608	9.9848e+17
-1.0551e+08	-3.6969e+07	-8.2633e+07	-88.122	146.36	83.619	1.0006e+18
-1.3794e+08	8.4724e+07	-7.4986e+07	57.924	33.251	51.325	9.9912e+17
-1.4449e+08	5.7022e+07	4.0269e+06	77.82	-65.627	153.98	1.0006e+18
-5.7939e+07	-6.8507e+07	7.9102e+07	170.39	-113.25	-58.325	1.0008e+18
2.5937e+07	-7.9272e+07	5.1853e+07	14.632	197.66	140.43	9.9936e+17
-2.0389e+07	5.4939e+06	5.7788e+07	-37.452	-65.374	47.95	1.0006e+18
-1.4776e+08	1.7795e+08	9.3448e+07	116.65	172.2	63.283	9.9976e+17
6.4814e+07	1.2855e+08	1.6197e+08	-22.19	18.476	132.3	9.9983e+17
5.9491e+07	7.2767e+05	7.8748e+07	32.658	-146.57	-96.475	9.978e+17
1.9762e+08	-1.5999e+08	4.1222e+07	21.092	8.6429	-37.809	1.0004e+18
-6.3295e+07	8.7832e+07	-6.2131e+07	101.68	33.974	-50.603	1.0006e+18
1.0474e+07	-3.1805e+07	-3.3939e+07	-97.751	1.0253	31.43	9.9968e+17
-4.53e+07	4.3893e+07	5.8926e+07	76.167	-39.387	-123.79	9.9919e+17
-1.2795e+08	1.2817e+08	5.7159e+07	-46.773	-86.711	145.09	9.9963e+17
-7.2014e+07	-5.2251e+07	-1.7894e+08	-20.298	-193.71	-73.059	1.001e+18
-8.0321e+07	-3.7569e+07	-3.4836e+06	-132.26	2.7883	84.757	9.993e+17
9.3827e+07	1.308e+08	4.7784e+07	148.3	59.423	-86.474	9.9918e+17
-1.5143e+07	8.0138e+07	2.3756e+07	18.87	-123.63	130.92	1.0011e+18
-1.992e+08	1.2466e+07	-1.2339e+08	-152.07	98.528	-5.3217	9.9828e+17
8.4667e+06	8.6418e+07	-1.9021e+08	-109.23	63.163	81.473	1.0013e+18
8.3635e+07	-3.5441e+07	1.4493e+08	-49.781	-24.695	-67.2	1e+18
-1.4334e+08	5.4832e+05	-1.7189e+08	-151.59	-115.59	-298.1	1.0008e+18
-1.2861e+08	-1.5673e+08	1.5902e+08	77.874	115.82	-135.97	1.0001e+18
1.3921e+08	-1.4871e+07	1.3565e+08	108.43	230.08	-115.35	1.0007e+18
1.2909e+07	-7.6407e+07	-2.103e+07	-42.654	58.198	0.86354	9.9977e+17
1.2023e+08	-7.0251e+06	-3.9049e+07	-2.559	226.24	-50.481	9.9946e+17
1.1825e+08	1.0998e+08	-1.1222e+07	-122.51	-132	124.06	9.9887e+17
1.0885e+07	-1.5346e+08	2.4229e+07	-116.3	46.1	-16.353	9.9975e+17
1.0221e+08	-5.4179e+07	-6.9028e+07	-264.5	74.938	-76.749	9.9876e+17
1.6299e+07	4.2088e+07	-9.6892e+07	-154.85	-200.68	67.667	1.0003e+18
2.4901e+08	-3.6184e+07	-1.7316e+08	-56.806	74.483	-100.27	1.0016e+18
-1.0937e+08	-1.7412e+08	-2.3299e+06	104.09	-119.04	-5.3257	1.002e+18
-1.7005e+08	7.9285e+07	-1.0557e+08	63.391	141.37	-98.74	1.0012e+18
-1.1582e+07	-1.6224e+08	6.2747e+06	70.003	56.658	-55.736	1.001e+18
4.9197e+07	1.741e+08	3.3245e+07	226.94	-90.078	25.287	1.0009e+18
-2.4981e+07	-1.7909e+07	-5.7713e+07	128.15	136.63	-45.629	9.9827e+17
8.6534e+07	-1.3768e+08	5.733e+07	-215.66	32.661	-113.18	9.9943e+17
2.0697e+07	4.1466e+07	1.0356e+08	-127.03	-5.0744	-16.687	1.0011e+18
1.6123e+07	-3.1112e+07	-5.3537e+07	92.635	43.68	-6.9525	1.001e+18
-5.7589e+07	3.1584e+08	-4.7538e+07	95.329	-5.5495	-183.17	1.0004e+18
1.1699e+08	3.2021e+07	3.7422e+07	-10.475	36.241	34.667	9.9931e+17
-1.7264e+08	2.2921e+08	1.0984e+07	93.869	57.701	28.063	9.9959e+17
-7.0591e+07	-1.0742e+08	7.2165e+07	34.319	113.35	-182.9	9.9989e+17
-8.325e+07	1.2934e+08	2.4132e+08	141.61	39.088	-247.26	9.9931e+17
5.0375e+07	1.8627e+07	1.0392e+05	-302.07	110.29	-19.376	1.0021e+18
9.8427e+07	6.0685e+07	-9.236e+06	-6.8523	170.73	-22.16	1.0012e+18
6.3603e+07	3.6324e+07	3.8603e+07	202.3	35.605	8.9062	1.0003e+18
-1.5088e+08	-1.0334e+07	-1.2224e+08	-145.42	-2.8918	-98.482	1.001e+18
5.4904e+07	-7.2491e+07	-4.889e+07	128.63	-73.357	59.142	9.993e+17
-4.166e+06	1.7194e+08	1.0478e+08	-59.377	-26.346	-202.1	1.0003e+18
5.5848e+07	-2.4495e+07	-1.1822e+08	83.221	33.446	113.85	1.0003e+18
-3.4698e+07	3.1637e+07	-6.1353e+06	60.579	126.19	39.403	1.0005e+18
6.6894e+07	-1.7878e+08	6.8642e+07	25.006	28.091	-146.02	9.9842e+17
-2.6015e+08	1.2162e+08	-7.888e+07	57.082	77.429	22.406	1.0009e+18
-1.1458e+08	-8.9512e+07	-9.0795e+06	31.957	-83.426	-20.546	9.9986e+17
-1.1342e+08	-4.3858e+06	-3.5419e+07	0.23851	132.71	-87.403	1.0009e+18
-6.2525e+07	-4.0919e+07	1.3349e+08	-109.29	-205.62	-146.51	9.992e+17
5.837e+07	5.6365e+07	1.6882e+08	43.962	72.938	-46.534	1.0009e+18
8.5608e+07	4.7382e+06	1.6565e+08	-18.586	-101.58	-67.398	9.9953e+17
4.5205e+07	-1.0392e+08	1.3139e+08	36.435	121.4	155.37	1.0001e+18
9.0956e+07	-2.3859e+08	-8.6776e+07	84.322	-111.94	40.501	9.9947e+17
-1.6724e+08	4.9895e+06	-2.0009e+08	-28.362	-120.98	212.66	1.0015e+18
-1.0327e+08	-1.1754e+07	-3.951e+07	-92.903	-97.685	68.169	9.9859e+17
5.2952e+07	-9.8363e+07	-3.4202e+07	59.357	-152.69	-89.31	9.9914e+17
6.02e+07	-7.7513e+07	3.4188e+07	-38.068	-226.27	61.278	9.9991e+17
-7.3679e+07	1.9505e+08	1.9419e+07	141.02	179.51	-170.05	9.9945e+17
4.4448e+07	-9.9504e+07	2.0435e+07	-53.95	-10.55	10.333	9.9882e+17
-1.2464e+08	9.2485e+07	-2.3501e+08	99.701	-23.597	-163.86	9.994e+17
-8.3223e+07	-2.5484e+07	9.0636e+07	-73.773	-19.392	51.294	1.0006e+18
-2.7645e+07	-1.0247e+07	-9.2933e+07	-78.31	20.102	-11.862	1.0002e+18
-1.4853e+08	1.0375e+08	3.4279e+08	108.24	-200.08	86.843	9.9908e+17
-3.0829e+07	-5.8877e+07	9.0193e+07	-90.414	146.57	39.94	1.0008e+18
6.0689e+07	1.7328e+08	3.3455e+07	-77.661	61.127	-85.135	1.0005e+18
1.0721e+08	9.7063e+07	1.0775e+08	-33.544	172.33	-51.418	1.0002e+18
2.1092e+07	6.2311e+07	-7.7083e+07	-42.194	-137.05	-163.91	9.9918e+17
5.7058e+07	8.3097e+06	-6.6602e+07	-197.88	83.399	73.225	9.9953e+17
-1.5621e+08	-4.4436e+06	-1.4253e+06	143.87	32.499	139.49	1.001e+18
-1.6157e+08	5.8181e+07	-1.2822e+08	-47.761	-3.4494	171.82	1.0004e+18
1.5039e+08	-1.2573e+08	-3.4828e+07	-215.2	6.4939	-99.005	1.0005e+18
2.4207e+07	-6.3877e+07	1.6128e+08	-161.25	-46.933	-44.813	9.9932e+17
-2.4469e+06	-7.9387e+07	1.6306e+08	-155.14	102.21	7.4487	1.0014e+18
-1.19e+08	-1.0653e+08	-9.3573e+07	197.98	135.27	7.7008	1.0009e+18
6.3336e+07	-2.7528e+08	4.6027e+07	143.59	110.71	-169.57	9.9982e+17
-4.2622e+07	8.4636e+07	-1.8793e+07	25.902	-20.406	190.7	9.9918e+17
5.8759e+07	2.1066e+08	-6.5788e+07	21.277	40.792	36.267	9.9836e+17
1.3753e+07	-4.6562e+07	-2.1155e+08	40.978	-15.401	-16.192	1.0003e+18
-7.699e+07	4.2128e+07	-5.1718e+07	268.66	124.42	102.87	9.9923e+17
-1.6298e+08	6.1706e+07	-1.5276e+08	72.248	-21.478	-110.11	1.0001e+18
-1.5039e+08	-1.7369e+08	-8.9679e+07	27.492	17.155	166.99	1.0002e+18
-6.0966e+07	1.2543e+08	-8.0125e+07	-47.682	206.31	60.822	1.0003e+18
-2.4795e+07	-3.4785e+06	1.4248e+07	-104.56	-130.22	5.9436	9.9973e+17
-1.5911e+07	6.6045e+07	-7.2178e+07	26.72	-127.9	-45.635	1.0001e+18
-4.39e+07	-1.2498e+08	-1.3829e+08	25.734	-8.4174	-50.374	1.0014e+18
-1.4846e+08	4.5617e+07	-6.4551e+07	-112.67	28.551	-124.05	9.9878e+17
1.6971e+07	-6.0207e+07	1.7863e+08	-3.6226	-11.818	-27.747	1.0001e+18
1.0765e+08	1.1656e+08	1.2788e+07	38.455	-218	-163.74	1.0013e+18
-1.149e+08	2.2306e+07	-1.8449e+08	108.33	85.742	28.11	9.9978e+17
-5.0763e+07	1.1097e+07	1.2999e+08	-117.51	-2.9579	152.53	9.9892e+17
-7.7926e+06	2.7328e+08	6.1005e+07	11.615	13.051	70.347	9.9987e+17
2.5819e+07	6.9166e+07	-2.5767e+07	114.85	-20.79	-181.64	1.0003e+18
4.9423e+07	-6.9624e+07	3.9626e+07	-115.86	111.39	33.149	9.9941e+17
-2.8434e+06	-2.4387e+08	1.255e+08	-163.81	-10.652	-52.962	9.994e+17
8.1394e+07	6.4048e+07	1.4779e+08	-111.74	-40.462	-115.9	9.9947e+17
2.1063e+07	8.3971e+06	-1.918e+08	3.9904	-120.03	-100.04	9.9943e+17
1.1247e+08	9.1741e+07	3.9581e+07	32.819	103.82	37.956	1.0002e+18
-1.8021e+08	-6.9041e+07	-1.0831e+08	126.32	-16.306	-50.84	9.9849e+17
-9.4928e+07	8.7171e+07	3.2587e+07	3.9016	41.387	-112.06	9.9878e+17
1.3712e+08	1.1293e+07	-1.4488e+08	-162.53	-103.01	-18.815	1.0004e+18
1.2282e+08	5.5544e+07	5.6617e+07	14.581	-67.387	-39.928	1.0004e+18
7.7928e+06	1.1227e+08	1.1269e+08	-27.154	-10.881	-40.736	9.9997e+17
5.5175e+07	-5.7921e+07	1.0545e+08	24.712	-21.241	184.6	9.9982e+17
-1.7003e+07	-7.7497e+07	7.2683e+06	-88.172	-90.521	12.093	9.9998e+17
-3.956e+07	-2.3456e+07	-4.1354e+07	-113.44	204.17	-9.3938	1e+18
-2.4117e+07	-1.793e+08	-1.5209e+08	66.595	0.53444	-110.59	9.9831e+17
2.1862e+07	-4.2416e+07	-6.4099e+07	34.946	-65.828	-33.814	9.9942e+17
-8.0149e+07	-6.5674e+07	-4.4815e+07	88.3	-129.01	-96.791	9.9905e+17
2.2776e+08	2.2033e+08	-4.6977e+07	19.588	-8.0287	-42.41	1.0006e+18
2.0553e+07	-1.3539e+08	1.4002e+08	171.73	-271.04	175.89	9.9896e+17
-5.5338e+07	1.1351e+08	-3.4499e+08	237.19	129.79	-76.178	1.0018e+18
-2.8818e+07	-1.7625e+08	-1.9822e+08	-237.87	-100.78	69.908	9.9999e+17
1.4839e+08	-4.374e+07	4.3465e+07	117.13	-134.79	-240.11	1.0004e+18
2.0725e+06	-2.2306e+08	5.0933e+07	29.013	39.755	-39.638	9.9963e+17
-1.3581e+07	1.1269e+08	4.7142e+07	142.24	-38.1	-47.742	9.9933e+17
4.1963e+07	-1.4866e+08	1.1953e+08	32.175	-74.235	126.53	1.0003e+18
3.7207e+07	-6.0312e+07	6.2776e+07	-136.61	-77.113	-46.777	9.9973e+17
1.3718e+07	1.6935e+08	4.2379e+07	2.0955	80.095	-4.8721	9.9915e+17
8.7463e+07	1.4205e+08	3.2388e+08	242.07	-49.288	-92.019	9.994e+17
1.263e+08	-1.0432e+08	-5.6647e+07	132.47	-21.096	-51.519	9.9862e+17
9.2252e+07	-1.0822e+07	-1.1705e+07	13.316	118.15	-21.595	9.9962e+17
-6.7815e+07	-1.0736e+08	-1.4427e+08	-216.01	33.26	-115.53	9.9943e+17
8.6479e+07	-3.0601e+06	-1.4419e+07	-8.8315	-72.093	-75.769	1.0001e+18
8.2101e+07	-8.4781e+07	1.2765e+08	39.291	-33.258	-20.705	9.985e+17
5.6646e+07	1.5278e+08	-3.9418e+07	151.8	-206.47	19.352	1.0005e+18
1.4056e+06	6.1033e+07	4.5607e+07	-125.2	-178.04	-73.808	9.997e+17
-1.3909e+08	1.527e+08	1.1172e+08	-24.391	23.072	19.015	9.9882e+17
-1.366e+08	1.5594e+08	-5.4059e+07	4.2156	-67.292	-105.93	1.0016e+18
4.9145e+07	4.0978e+07	-1.593e+08	76.577	-42.899	-37.093	9.996e+17
1.3475e+07	-1.0945e+08	-8.2875e+07	37.963	0.21022	-30.851	1.0005e+18
-6.0087e+06	8.8049e+07	2.5096e+07	-56.821	4.5207	50.516	1.002e+18
-1.3248e+08	5.7577e+06	-9.0797e+07	118.78	23.741	-133.18	9.9737e+17
-1.4179e+07	-1.2483e+08	5.632e+07	-15.268	-24.293	-146.08	1.0004e+18
-1.5633e+08	-1.065e+08	-1.1002e+08	115.85	-62.336	-86.892	9.9979e+17
-1.5392e+08	-8.3071e+06	9.7645e+07	-12.908	198.1	-50.187	9.996e+17
-9.3223e+07	1.007e+08	8.4567e+07	75.235	139.89	-1.1697	9.9998e+17
2.592e+07	-9.3757e+06	-2.5509e+07	16.211	-41.268	94.986	1.0012e+18
-1.028e+08	1.8249e+07	2.7205e+08	141.69	135.35	89.169	1.0007e+18
1.1473e+08	-7.4183e+07	-4.6127e+07	44.195	-63.69	-93.264	1.0011e+18
-1.8112e+08	-7.7278e+07	-1.1789e+08	-181.35	-21.185	86.483	1.0014e+18
6.4893e+07	-1.2922e+07	-7.2301e+07	-21.9	141.35	55.003	9.988e+17
3.1893e+07	3.1047e+07	-3.2555e+07	-74.192	-112.88	-15.595	9.9992e+17
9.6608e+07	9.2446e+07	-1.5114e+07	80.887	128.6	-258.2	1.0012e+18
4.6973e+07	-1.0502e+08	9.9116e+07	-63.84	83.594	96.595	9.9956e+17
1.464e+08	-1.361e+08	-6.2942e+07	-92.453	104.24	-56.682	9.9883e+17
-8.8889e+07	1.6761e+08	2.9142e+07	50.054	-24.327	-64.8	9.9863e+17
-5.4808e+07	-1.7883e+08	3.1438e+07	-52.926	242.72	-69.006	1.0003e+18
-5.4819e+07	-1.9759e+08	8.1157e+06	-9.2475	64.535	3.2561	1.0013e+18
1.9835e+08	2.5277e+06	1.4266e+08	-212.79	156.13	-52.193	1.0003e+18
-1.0897e+08	-6.5053e+07	-2.0232e+07	-54.629	128.18	35.02	9.9951e+17
-3.0865e+08	9.4379e+07	-7.5853e+07	-210.32	-127.77	238.77	9.9867e+17
4.0553e+06	3.1452e+07	1.4417e+07	171.18	-135.32	-55.96	1.0005e+18
1.111e+08	-2.3163e+07	-2.5708e+08	-63.645	-101.53	-133.42	1.0006e+18
-2.1309e+08	1.0041e+07	1.0104e+08	-18.295	-37.556	125.53	9.9797e+17
-6.2799e+07	2.3323e+07	2.4286e+07	-69.658	155.79	-142.29	9.9974e+17
-1.6765e+08	-1.2633e+08	-9.8004e+07	-96.575	135.5	-138.04	1.0013e+18
1.5621e+07	7.2596e+07	-3.9272e+07	-94.426	-15.919	36.949	1.0011e+18
6.6598e+07	-1.5032e+07	-1.1101e+08	28.939	135.13	-87.362	9.9983e+17
-1.6545e+08	-3.5642e+07	-1.0477e+08	38.578	3.3093	-125.69	1.0016e+18
-5.982e+07	-1.1471e+08	-5.6623e+07	96.844	94.781	-70.373	1.0001e+18
-1.521e+07	6.4937e+07	4.5531e+07	-84.039	-72.448	125.9	1.0001e+18
1.5467e+07	1.7406e+08	1.4312e+08	50.689	37.863	103.76	1.0012e+18
6.0546e+07	-3.6266e+06	5.6368e+07	-65.742	-10.554	11.057	9.9918e+17
1.7054e+08	-1.9475e+08	-6.7993e+07	-84.83	61.241	55.899	1.0001e+18
-1.4312e+08	2.0056e+08	-1.3552e+08	49.701	20.833	-41.107	9.9913e+17
-1.3407e+08	8.3477e+07	1.245e+07	42.073	-107.83	-18.436	1.0019e+18
-1.0098e+08	-6.5299e+07	-1.2914e+08	104.57	29.948	58.857	9.9848e+17
8.4969e+07	6.1091e+07	1.5996e+08	118.97	21.629	140.27	9.9874e+17
-2.0569e+07	-1.1928e+08	-1.2628e+08	7.2751	145.49	-12.119	1.002e+18
3.7667e+06	6.3935e+07	-4.8833e+07	-73.129	-2.3318	-14.363	1.0008e+18
-2.672e+07	-6.2233e+07	-5.8387e+06	-0.68473	218.4	81.373	1.0015e+18
-5.1763e+06	-1.9002e+08	5.018e+07	59.137	74.74	-185.53	9.99e+17
2.0498e+08	-1.2196e+08	1.3295e+08	-111.18	-14.138	240.86	1.0012e+18
-6.5702e+07	1.0903e+08	-1.7571e+08	140.67	-75.595	92.808	9.9881e+17
-7.58e+07	-2.0553e+08	-1.0341e+08	242.62	-74.721	179.81	9.9984e+17
-1.6053e+08	2.7995e+07	-1.4317e+08	-40.863	86.525	9.5079	1.0004e+18
1.5208e+08	1.1484e+08	5.075e+07	61.801	115.03	58.297	1.0007e+18
7.0178e+07	-5.6752e+07	3.8524e+07	27.824	75.865	-10.123	9.9947e+17
-2.1353e+08	2.3177e+07	-2.3439e+07	-52.794	-85.798	-38.595	1.0012e+18
-7.9361e+06	5.3205e+07	-3.1607e+07	41.021	120.9	-68.054	1.0007e+18
5.5138e+07	-3.6087e+07	6.613e+06	138.18	-25.574	38.974	9.9951e+17
-7.403e+07	-6.6045e+07	-1.4933e+08	-224.14	42.402	-7.0907	1.0003e+18
3.8695e+07	-5.0305e+07	3.4336e+07	53.447	100.94	23.359	9.9936e+17
