  -2.9124843e+07  -1.1243055e+07  -9.0683268e+07  -3.9123923e+01   5.7669897e+01   1.3840091e+02   9.9960755e+17
  -1.4907464e+08  -1.2383050e+08   2.0059765e+08   2.6506009e+02   8.7520128e+01  -3.9739142e+01   1.0008176e+18
  -3.0862943e+07  -9.3946828e+07  -6.0504095e+07   4.5202371e+01  -1.2648204e+02   1.4460487e+02   1.0000661e+18
   1.3820103e+08  -2.6126047e+08   2.3376594e+08   1.2362370e+02  -1.4499563e+02  -5.4210285e+01   9.9929966e+17
   4.2291661e+07   1.2922259e+08  -4.7706168e+06   2.2009303e+02   2.2375824e+02  -6.8861574e+01   9.9965197e+17
   2.9013982e+07  -1.6312523e+08   1.0642833e+08  -1.6028673e+02   1.4816655e+01  -1.4272712e+01   9.9954464e+17
   1.8709451e+08   4.0808660e+07   3.9055209e+07  -2.2261010e+02  -4.4342454e+01   4.2791523e+01   1.0001656e+18
  -3.2521869e+07   2.2186088e+07   4.6920322e+07  -2.9498416e+01  -2.6019613e+01   6.4319209e+01   9.9994907e+17
   1.1227848e+08  -2.3521914e+07   1.1861728e+08  -1.3482310e+02  -1.2571846e+02   1.2223019e+02   9.9958031e+17
   2.4385349e+07   2.0792622e+08  -4.7043545e+07   1.4741605e+02  -9.2862579e+00  -4.2218076e+01   1.0004701e+18
   5.2959536e+07  -5.9545557e+07  -1.0635860e+08   1.2631078e+01   5.8329595e+01  -1.3223715e+02   1.0006291e+18
   2.9170559e+07   1.2676008e+07  -1.6679927e+08   8.6850607e+01  -5.3780334e+01   5.6941749e+01   1.0001735e+18
  -1.0953804e+08  -1.1741418e+08  -8.0866425e+07  -7.8637879e+01  -1.0675744e+02  -1.1350569e+02   1.0000659e+18
   1.3910090e+08   1.4503726e+08   7.8997694e+07   8.4226739e+00  -6.1305847e+01  -2.1875818e+01   9.9851939e+17
  -4.1871869e+07   4.9116392e+07   3.4222927e+07   4.6247504e+01   7.8859254e+01  -2.1681286e+01   9.9983831e+17
  -2.0855499e+07  -4.2496720e+07  -1.9276342e+08  -8.8306381e+01   4.3961766e+01  -2.7150867e+01   1.0009968e+18
   1.2545482e+08  -9.9361932e+07   4.4022280e+07   1.4390971e+02   2.9273398e+01  -7.8555703e+00   9.9835851e+17
  -1.0647274e+08  -8.0351755e+07   8.5060612e+07  -1.7583522e+01   1.0089739e+02  -5.6767596e+01   1.0013394e+18
   1.2625153e+08   1.3208054e+07   7.6723417e+07   1.6289406e+01   1.5174882e+02  -3.8353449e+01   1.0016297e+18
  -3.4331696e+07   4.6894268e+06   1.0662323e+08   6.7653801e+01  -9.1881368e+01  -1.3997664e+02   9.9960856e+17
   1.5167446e+07   6.6230320e+06  -3.1112773e+06   1.2966927e+01  -5.4091484e+01   8.2396334e+01   1.0011388e+18
  -1.6831807e+08  -7.5253001e+07   5.5811850e+07   9.1133891e+01  -6.8409418e+01  -1.6953762e+02   1.0007492e+18
   2.5195908e+07   1.2238811e+08  -1.0028985e+06   1.0471468e+01  -1.6718487e+02  -8.3669718e+01   1.0000584e+18
  -6.2925676e+07   5.8081459e+07   6.7610262e+07  -1.1317303e+02  -9.8409852e+01   8.0681034e+01   9.9861886e+17
  -1.8177595e+08   1.4630082e+08   1.5981212e+08  -5.4885814e+01   6.3644668e+01   2.7610114e+01   1.0012565e+18
   6.1785638e+07   1.2822672e+08  -1.7942255e+08   1.9976285e+02   2.4191143e+01   1.0084229e+02   9.9979550e+17
   7.7068662e+07   8.7865506e+07  -1.5974335e+06  -4.2245520e+00   1.0939384e+02   1.8527045e+02   1.0011087e+18
   4.0311506e+07   1.1298151e+08   2.6128531e+07  -5.7168418e+01   6.5981077e+01   9.4840969e+01   9.9902196e+17
   3.6870969e+07  -1.2620059e+07  -5.7852462e+07   2.6217165e+01   4.0354643e+01  -5.7845230e+01   1.0011840e+18
  -5.7743906e+07  -1.6253967e+08  -5.5951345e+07   1.2709143e+01  -1.8239124e+02   6.7489773e+01   1.0022704e+18
   3.7712834e+07   3.1974004e+07   1.8744982e+07  -3.7037183e+01   3.7734437e+01  -1.8885258e+01   9.9790049e+17
  -6.6082652e+07   6.4117015e+07  -1.5647065e+08  -9.3312775e+01   5.0486888e+01   1.8092425e+02   9.9955356e+17
  -6.8403954e+07  -7.9580693e+07   1.0686757e+08   1.2574876e+02  -1.4890943e+02   2.0027810e+02   9.9835757e+17
   3.1547660e+07  -9.8652322e+06   4.1476133e+07   7.4754905e+01   6.2892285e+00   3.3428747e+01   9.9908394e+17
  -4.5433768e+07   5.2260405e+07   9.9155601e+06  -1.3828464e+02   6.4756604e+00   4.8781730e+01   1.0012123e+18
   1.6061436e+07   1.2362093e+08   1.2951283e+08   8.0051372e+01  -1.4392976e+02   9.5714453e+01   9.9947523e+17
  -1.2170286e+08  -9.0757853e+07  -7.6966056e+07   1.3033952e+01   1.2263763e+02   1.4901538e+02   9.9794444e+17
   2.0838164e+07  -7.5810250e+07  -7.5071060e+07  -7.6136230e+01   1.7010983e+02  -5.9049827e+01   1.0006035e+18
   1.2327217e+07  -6.1207807e+07   3.0845981e+07   3.8040150e+01  -6.6924037e+00  -1.4913357e+02   9.9832353e+17
   3.5292212e+07   1.1789149e+08  -1.2921862e+08  -1.4187902e+02  -8.8821135e+01   2.0996178e+00   1.0005044e+18
  -1.3857383e+08   1.0248880e+07   5.6428893e+07  -2.6483493e+01  -1.7443666e+01   3.2459882e+01   9.9851965e+17
   1.3952671e+08  -8.3164032e+07   7.6099174e+07  -2.1908138e+01  -3.1889668e+01  -1.1934153e+01   9.9938478e+17
  -5.0522917e+07  -1.5196424e+08   1.9934142e+07   4.4653025e+01  -1.3697057e+01   2.1662724e+01   9.9906576e+17
  -4.1113361e+06  -9.6877826e+07   3.3978682e+07   1.0911948e+02  -1.0221777e+02  -2.2731321e+01   9.9854359e+17
  -1.5853332e+08  -1.6070099e+08  -1.2611490e+07  -1.2884537e+02  -6.0237105e+01   3.3156799e+01   1.0019724e+18
  -1.7206598e+08  -1.1582229e+08   6.0580686e+07   4.2951320e+01   2.4160985e+01  -3.3523292e+01   9.9963598e+17
   9.1292250e+07   6.7276974e+07   2.2659819e+07  -7.0352954e+01  -1.9874674e+01   2.5887837e+02   9.9994639e+17
   7.6819823e+07  -3.9136038e+07   4.4567925e+07  -8.5048476e+01   3.5863905e+01   1.3119112e+02   9.9842462e+17
  -3.7480060e+07   6.5302998e+07   1.4155124e+08   3.3139491e+01  -1.5959583e+02   5.7272230e+01   1.0004512e+18
   3.4855595e+07   3.0129787e+07  -9.3004541e+07   1.1201884e+01  -9.6957607e+01  -1.0453901e+02   1.0019630e+18
  -4.7695374e+07  -9.7876625e+07  -8.4114423e+06   5.2180715e+01  -6.5340984e+01  -5.1094239e+01   1.0002065e+18
   3.3188991e+07   1.3797528e+07  -9.1110271e+07  -1.4094443e+02   3.8660278e+01  -4.3884992e+01   9.9995039e+17
  -2.0218991e+08  -7.1711820e+07  -6.0536636e+07   2.5965468e+01  -2.6873825e+01  -8.7788210e+01   9.9950018e+17
  -4.2714016e+07   7.5361827e+06   1.7539851e+08   3.7824169e+01  -1.7773399e+02  -8.1690823e+01   9.9969920e+17
   6.1876099e+07   5.7020121e+07   6.2233308e+07   5.1195791e+01  -1.7045007e+01   7.9454221e+01   1.0001895e+18
   1.8229834e+08   9.3715526e+07   5.2232945e+07   1.3353220e+02   4.2978089e+01   1.4567717e+02   9.9948875e+17
  -5.2230300e+07   1.2659202e+08  -3.3929678e+07   6.2980467e+00  -1.4109446e+02  -7.7521644e+01   1.0016139e+18
   5.7233805e+07  -9.5751090e+07   7.3322628e+07   2.3527445e+01   2.1780803e+02  -1.4377873e+02   1.0000636e+18
   8.4737778e+07   1.1501025e+08   3.8823253e+07   4.7491221e+01  -7.0521501e+01  -4.8332428e+01   9.9965704e+17
   1.5983724e+07   8.2327641e+07  -1.7567987e+08  -5.6185010e+01  -3.2011199e+01   5.2055508e+01   1.0012932e+18
   1.0735271e+08   1.4007712e+08  -1.2671687e+08   1.4578449e+02   1.2531421e+02  -1.0950936e+02   9.9883601e+17
  -2.2156642e+07  -1.1759782e+08   4.6632666e+07  -2.5975718e+01   5.2441720e+00   9.4018410e+01   1.0008651e+18
   2.8589475e+06  -1.8765514e+08  -6.4885813e+07  -6.3177720e+01  -3.8094949e+01  -2.0952819e+02   1.0001106e+18
  -1.2093010e+08  -1.2034516e+08   5.3360786e+07  -7.9673379e+01  -8.6126982e+01   1.0744251e+01   9.9934945e+17
   3.0788312e+07  -2.7571155e+07  -2.3802586e+06   7.0913624e+01  -1.1107165e+02  -6.7637299e+01   9.9982667e+17
   2.2111389e+08   5.4580097e+07   1.3666714e+08   1.5382210e+02  -5.4990883e+01   1.0213641e+02   1.0002819e+18
   2.6800395e+06   2.9905366e+07  -1.6101639e+07  -1.5611896e+01  -2.0670835e+02  -4.2080397e+01   9.9989923e+17
  -1.5305729e+08  -5.3549101e+07  -1.9979581e+07  -4.6708340e+01   1.1741433e+02  -4.6931660e+01   1.0004954e+18
   9.7094471e+07  -3.8398269e+07  -1.1045945e+08  -4.6791537e+01   5.1586517e+01   6.9445854e+00   1.0006000e+18
  -3.3794065e+07  -6.2659486e+07   1.1888912e+08  -6.0271900e+00   4.8128918e+01   8.6972286e+01   1.0005643e+18
   2.1264337e+07  -1.3530038e+07  -8.2196017e+05  -8.8417092e+01   1.2596740e+02  -5.1815619e+01   9.9878317e+17
   1.6021041e+08  -1.9972454e+08   2.9342985e+07  -6.4312177e+01   1.1387298e+02  -7.6257078e+01   1.0017910e+18
  -5.9319072e+07  -1.5462883e+07  -9.4135139e+07  -6.0513954e+01   2.8365565e+01  -4.7971781e+01   9.9834054e+17
   2.4815119e+07  -8.1057580e+07  -5.7726871e+07   1.7475695e+02  -1.0675788e+02   1.0130695e+02   1.0008321e+18
   7.1308052e+07   1.3976866e+07   2.4612780e+07  -6.4140155e+01  -2.3943689e+02   5.4666331e+00   1.0004884e+18
   7.1833373e+07  -1.8205704e+07   5.2216594e+07   6.9125596e+01   4.3566205e+01  -5.4965663e+01   9.9919252e+17
  -3.8312236e+07   5.1817124e+07   9.3953317e+07   9.4783464e+01  -4.8095371e+00  -4.2765366e+01   1.0009163e+18
   8.2835338e+07  -7.2935955e+07  -7.4866150e+07  -6.5910594e+01   1.5525702e+02  -4.8214774e+01   9.9974182e+17
   2.8506554e+07   8.8428970e+07  -5.3648741e+07  -7.5719228e+01  -3.4764474e+01  -1.9109987e+02   9.9991242e+17
  -1.3568596e+08   5.1458567e+07   6.9424501e+07  -1.3783488e+02  -3.0818959e+01  -1.0456302e+02   1.0005676e+18
   1.3134184e+08  -6.3175499e+07   8.8454170e+07   1.3682024e+01   1.9636202e+01  -9.7515143e+01   1.0013863e+18
  -4.1107137e+07  -1.1985885e+08   1.0585691e+08  -1.4900886e+02   8.6536862e+01  -8.2457302e+01   9.9897436e+17
  -5.5041194e+07   9.8178825e+07  -9.5381222e+07   2.2718353e+01  -1.2877604e+02   5.3180849e+01   1.0006721e+18
   8.3976898e+07   2.7801628e+07  -9.5622542e+06  -4.7310360e+01  -1.1377921e+01   1.1780286e+02   9.9892414e+17
   1.1329718e+08  -7.0256658e+07  -1.1610231e+08   8.4646574e+00  -4.4952830e+01   4.1084950e+01   1.0004270e+18
  -2.5778140e+07  -1.3523302e+08   1.1393505e+07   1.2107464e+02  -8.6984130e+01   1.3499948e+02   1.0017003e+18
  -7.1860464e+07  -7.4419087e+07   8.9338881e+05  -1.1282762e+02  -8.2729858e+01  -7.5084344e+01   1.0005292e+18
   2.9004664e+07   2.3241196e+07   1.6075009e+08  -1.2979147e+01   9.0209828e+01  -1.2946076e+01   9.9873861e+17
   1.6405525e+07   2.2304671e+07  -1.1201461e+08  -2.7030478e+01   5.4792979e+01  -1.0329937e+02   9.9978008e+17
  -1.4305626e+07   1.0439688e+08  -1.0005066e+08  -7.2057741e+01   5.0049272e+01   5.1921884e+01   9.9986069e+17
   1.7966132e+08  -5.9124754e+07  -1.0678005e+08   1.8713072e+01  -6.6184071e+01  -2.2601364e+02   9.9759574e+17
   2.4716973e+07  -5.6137710e+07  -8.0908249e+07  -2.9560694e+00   3.8225782e+01   1.0671489e+02   1.0012287e+18
  -2.3612245e+07  -6.0320159e+07  -2.1476440e+08   8.8751791e+01  -5.5937234e+01  -1.1153124e+01   9.9927561e+17
   1.2405305e+07  -2.1931425e+07   1.2704682e+08   1.7551625e+01   1.0943299e+02   2.0441061e+02   9.9847017e+17
  -8.9903450e+07  -1.2405342e+08  -3.0371847e+07  -2.0666262e+01  -9.3215591e+01   2.8229475e-01   1.0016198e+18
   8.5450861e+06  -2.2324582e+08   6.9729964e+07   1.0437107e+02   3.6099755e+00  -1.2169788e+02   1.0003183e+18
   4.9417936e+07  -1.8086771e+08  -1.5662651e+08   9.8142344e+01   8.6203230e+01  -2.2351350e+01   1.0004996e+18
  -1.5745036e+08  -1.7846628e+08  -5.4269597e+04   3.0215408e+01  -5.9794167e+00   1.0385233e+02   1.0007735e+18
   1.9762398e+08   6.2819808e+07  -5.0937063e+07  -1.4383625e+02   4.6869666e+01  -6.3499571e+01   9.9830694e+17
   2.1036306e+08  -5.9009459e+07   8.1900803e+07   1.8887541e+02   3.8626364e+01  -5.4117897e+00   1.0014288e+18
   4.5846304e+07   2.4941394e+08  -1.0632306e+08   5.6715143e+00   6.0061783e+01   8.4712418e+01   9.9982149e+17
   1.8046254e+08   6.0101441e+07  -1.0790890e+08   3.6699532e+01   2.4215776e+00   4.8404648e+01   9.9939653e+17
   1.8838179e+07  -2.7009457e+07  -8.3965662e+06   3.1107877e+01   7.5628523e+01  -1.2592463e+02   1.0013789e+18
   5.9607222e+07   6.9912291e+07  -2.2329386e+05  -2.0677318e+01  -1.5762270e+02   9.1773474e+01   1.0005061e+18
  -1.3855393e+08  -5.3203941e+07   1.2346203e+07  -7.9519928e+00   3.0195347e+01   1.4153431e+02   1.0001745e+18
   3.6263480e+07  -1.1790933e+07  -1.1246255e+08   1.1950746e+02  -6.7186499e+01   8.8746781e+01   1.0009054e+18
   4.4500446e+07  -4.4848736e+07  -2.2043349e+08   4.0257180e+01  -6.5768718e+01   1.1020287e+02   9.9945566e+17
   6.3700424e+07  -1.2223164e+08   9.7235352e+07  -1.4837397e+01  -4.7332263e+01  -4.3377610e+01   1.0014204e+18
   1.3150911e+08   1.7067443e+08  -8.1252580e+07  -3.4662770e+01  -3.4708870e+01  -7.3916164e+01   9.9909589e+17
   4.0617681e+06   9.2519118e+07  -1.7444338e+07  -5.8020309e+01  -8.4244713e-01   9.2344040e+01   1.0003615e+18
   7.2273032e+07  -1.0509389e+08  -4.5280078e+07   2.4886128e+01   9.9942119e+01  -1.2306272e+02   1.0004271e+18
  -7.5860199e+07  -1.4249403e+06  -3.2796518e+07  -1.1923452e+01  -5.2159661e+01   2.4579700e+02   9.9829860e+17
   1.3144578e+08  -6.5609657e+07   1.8590508e+07   7.4723863e+00  -7.8937015e+01  -7.8544033e+01   1.0007332e+18
  -1.0181255e+08  -5.6341457e+06   1.2527801e+08  -1.1807866e+01   3.1107057e+01   3.5645480e+01   9.9864999e+17
  -1.5058063e+08  -3.5621540e+07  -8.3313025e+07   1.1589910e+02   8.2834865e+01   7.7665048e+01   9.9809066e+17
  -2.2004989e+07   1.3100063e+08  -9.8249053e+07   5.5975895e+01  -1.2135865e+01   1.2773600e+02   9.9984973e+17
  -6.9705351e+07   6.7449778e+07   9.8481864e+07  -8.1389489e+01  -2.8374407e+01  -1.2514931e+02   9.9730621e+17
   1.1555310e+08   3.0177554e+07  -7.3094520e+07   3.2569679e+01  -1.3106294e+02   2.9572384e+01   1.0001641e+18
   1.2131102e+08  -1.8333235e+08   1.2030415e+07   1.0345749e+02  -1.0085263e+02   2.1080027e+02   9.9953770e+17
  -1.5673907e+08  -3.1797951e+07  -1.0959644e+08  -3.4035980e+01  -6.5366783e+01  -1.9789795e+01   9.9971389e+17
  -1.2072303e+08   2.8083386e+07   8.1851011e+07   1.2261803e+01   1.5056733e+00   7.5403966e+01   1.0000507e+18
   7.3353242e+07  -1.2519351e+08  -5.7295112e+07   3.2853979e+01   9.6934234e+01  -1.1248564e+02   9.9933887e+17
  -1.2658844e+08   3.5539139e+07   1.5027864e+08   7.1320862e+01   5.1570899e+01   2.1751381e+02   9.9993516e+17
  -1.4525634e+08   1.9792464e+08  -1.0422998e+08  -6.0043787e+01   1.5534016e+02  -4.2329958e+01   9.9827313e+17
   7.4906116e+07   1.5741436e+08  -3.1906497e+07   1.0259052e+02   1.0166344e+02  -4.3262579e+01   9.9940469e+17
   5.7124262e+06  -1.6296969e+08  -1.2932069e+08  -2.3493288e+02  -3.3896873e+01  -5.9955574e+01   9.9976993e+17
   1.1106692e+08  -5.0173875e+07  -2.3452397e+08  -1.8373469e+01   2.3177843e+01   1.1333463e+02   9.9860155e+17
   6.0784873e+07   1.0368562e+08   2.1672858e+08   6.1529436e+00   1.9793194e+01   5.0231046e+01   9.9987727e+17
   8.9251813e+07  -6.4521247e+07   1.2871581e+08   1.5880308e+02  -3.0983232e+01   5.0177166e+00   1.0002889e+18
   6.5561880e+07   1.9210515e+08   1.1497494e+08   9.1643736e+01  -2.5214553e+02  -3.0158516e+01   9.9902945e+17
  -2.7768319e+07   3.0490104e+07  -1.5951633e+08  -1.5232050e+02  -5.4962114e+01  -2.7866496e+01   1.0000285e+18
  -1.0604979e+08  -2.6880877e+07  -1.0889415e+08   8.5136169e+01   8.9516965e+01  -7.5060468e+01   9.9987421e+17
  -1.1377467e+08   1.3945346e+08  -6.7678541e+07   6.6795997e+01  -5.9785290e+01   2.2348828e+01   1.0000323e+18
  -3.9718165e+07  -1.1247394e+08   9.1994431e+07  -3.9135140e+01  -8.4642267e+01  -1.5988472e+02   1.0010171e+18
   2.6749709e+07   6.4689342e+07   9.1220134e+06  -2.7842256e+01   1.6496223e+02   9.5552361e+01   9.9994185e+17
   1.7552473e+08  -2.2565199e+07  -3.1254991e+05  -4.1023140e+01   4.5106524e+01  -5.3105725e+01   9.9951929e+17
   1.6750474e+08   2.9501111e+07   2.7558406e+07  -1.0893388e+01   2.5574414e+02   5.0972369e+01   9.9912589e+17
  -7.1905047e+07  -1.3254711e+07   4.6367220e+06  -8.0737952e+00  -3.8824522e+01   4.4977035e+00   1.0011808e+18
  -1.1429666e+08  -1.1613648e+08   1.7437132e+07   1.9651999e+02   8.4103709e+00  -7.5576907e+01   1.0007596e+18
  -8.5046823e+07  -8.8529786e+07   5.0096406e+07  -5.7506352e+01  -1.9114244e+02   5.8904848e+01   1.0002503e+18
   5.4584106e+07   1.5922389e+08   1.6771299e+08  -3.8901316e+01  -2.9779067e+01  -1.5126156e+02   9.9942935e+17
  -1.7490895e+07  -1.6177533e+08  -2.1567305e+07  -1.2000148e+01   2.5070921e+01   7.8155339e+01   1.0001364e+18
  -3.0989849e+07  -1.3597940e+08  -1.4929542e+08   3.9352183e+01  -7.2682509e+01   1.4707992e+02   1.0009448e+18
  -7.6187791e+07  -6.4720387e+07   4.1880458e+06  -1.3975607e+02  -1.0007259e+02  -1.0344651e+02   9.9897426e+17
  -1.0533284e+08   3.3241755e+07   8.9898091e+07  -2.3638554e+02  -2.2209278e+02  -5.2774943e+01   1.0008487e+18
   2.2311140e+08   9.8975697e+07  -1.9906143e+07   3.1975307e+01  -1.4780467e+02  -2.6063668e+01   9.9986537e+17
   1.6146065e+08   1.3634123e+08   4.3658928e+07  -9.3633394e+01  -1.5432435e+02   8.8664017e+00   9.9897886e+17
   5.5254074e+07  -1.7486595e+08   7.4286753e+07  -1.1531574e+02   3.1820350e+01  -5.8689483e+01   1.0009627e+18
   2.4721808e+08   4.0980736e+06  -6.3734960e+07  -2.3587208e+02  -9.5381120e+01  -1.7732353e+02   1.0004346e+18
   8.0133177e+07   5.4230153e+07   1.8831075e+08  -2.6177704e+01   5.5965605e+01  -3.4082027e+00   1.0004449e+18
  -6.3227618e+07  -1.4007268e+08  -6.2484863e+07   3.3099982e+01  -9.9551770e+00  -1.2562996e+02   1.0004786e+18
   6.6181985e+07  -6.5101180e+07   7.4121858e+07  -6.5395688e+01   5.8409241e+01  -2.6727387e+01   9.9900784e+17
  -2.7991292e+07  -1.6282855e+08  -4.0054453e+07  -1.3595883e+02  -1.0830663e+02  -1.5618931e+01   9.9904500e+17
  -5.3977414e+07  -1.4169660e+08   1.1215188e+07   9.2240561e-03  -1.2153794e+01   7.5766339e+01   1.0007185e+18
   9.2659044e+07  -1.9862668e+08  -9.0238183e+07  -3.1448341e+01   1.0171298e+02  -7.5370861e+01   9.9970531e+17
   8.5192851e+07   4.5569981e+07   1.1595494e+08   1.7652523e+01   4.2014816e+01  -1.2968521e+02   1.0010206e+18
   1.9317153e+08  -1.1458297e+06  -2.1753061e+07  -7.1860372e+01  -2.9919855e+01   5.7875988e+01   1.0006832e+18
  -1.5316118e+08  -7.4592694e+07   1.1819362e+08   9.8712498e+01   4.6746535e+01  -5.0464617e+01   1.0009841e+18
   2.7789711e+07  -1.0673540e+07  -1.1905293e+08  -3.0907798e+01  -6.6206266e+01  -1.9839328e+02   1.0011151e+18
  -1.4908429e+07   1.4346391e+07   1.9507300e+07  -5.4879525e+01  -1.3504321e+02  -9.0651409e+01   9.9767588e+17
   2.6201029e+07   6.9728871e+07  -8.9050329e+07   2.9137640e+01  -1.3041356e+02   1.1756211e+02   1.0018296e+18
  -4.5782906e+07   8.0376739e+07  -1.9450890e+08   7.5038872e+01   1.4421650e+00   2.3434278e+02   9.9913723e+17
  -8.7469384e+07   2.9215668e+07   7.5431153e+07  -6.0411265e+01  -1.3047077e+02  -2.0036956e+01   1.0001850e+18
  -3.0652060e+07  -1.9474666e+08  -5.5944151e+07   2.1740003e+02   1.0112930e+02   1.4632613e+02   9.9820803e+17
   1.9300947e+08  -7.0905045e+07   1.4749476e+07   1.3946560e+01   1.0968442e+02  -1.0089127e+02   1.0019058e+18
  -1.1923446e+07  -8.2135664e+07  -1.4151373e+07   3.4275155e+01   8.2277666e+00   1.9976800e+01   9.9991974e+17
  -4.8987078e+07  -4.5402224e+06   9.7253005e+07   1.3904233e+01  -2.7025826e+01  -4.1709599e+01   9.9889478e+17
   1.0300372e+08   4.5954171e+07  -1.4358977e+08   1.0638422e+02   1.8768585e-01   9.0926576e+01   9.9635848e+17
   1.2224069e+07   1.0803779e+08   9.3266651e+07   3.0916886e+01   1.2492795e+01   2.5755933e+01   9.9997955e+17
  -7.2917913e+07  -9.7536857e+07  -4.5507988e+07   5.4475347e+00  -1.4265733e+02  -5.7342472e+01   9.9978409e+17
   1.8904081e+08  -1.4176893e+08  -1.5921984e+07  -2.6062406e+02  -6.2547392e+01  -1.2581740e+02   9.9873575e+17
  -4.2246331e+06  -6.8139176e+07   7.4274610e+07  -1.1133542e+01   1.2467656e+02  -7.7203137e+01   1.0001723e+18
   1.3762338e+08   1.2324671e+08   9.1011086e+05   8.8810119e+01  -1.6938273e+02  -1.1545523e+02   9.9991053e+17
  -3.1932950e+07  -1.4735305e+07  -2.4714983e+08  -2.1403438e+01  -8.2728334e+01  -1.2239844e+02   1.0002741e+18
   1.3415630e+08  -3.9202962e+07  -1.5932336e+08   1.8609565e+02   1.5008619e+02   1.4204460e+01   1.0011265e+18
  -1.3467575e+07  -6.1000350e+07   4.8173914e+07  -3.0593258e+01   1.5311916e+02   9.9598949e+01   1.0011359e+18
   1.2613083e+08  -1.3122856e+08   9.3158215e+07   4.5104275e+01  -4.2510472e+01  -1.1770577e+02   9.9974659e+17
   9.4685659e+07  -2.1667233e+07   7.5969985e+07  -1.0915430e+01  -8.0749503e+01   5.6841360e+01   1.0005137e+18
   2.2616744e+07   2.2960847e+07  -8.5072533e+07  -1.0684220e+02   2.0443770e+01   9.7594811e+01   1.0005179e+18
  -6.9149480e+07   6.2696266e+07   1.9779049e+07  -1.8372298e+02   1.4453412e+02  -7.0175173e+01   1.0007005e+18
  -3.6039394e+07  -1.1566346e+08  -5.3905518e+07  -7.9875595e+01   1.7938820e+02  -7.8952748e+01   9.9799556e+17
   1.7163853e+07   4.3189927e+07   1.2668187e+07   1.7813754e+02   4.3128424e+01  -1.4928432e+02   1.0013216e+18
  -1.3543927e+08  -1.9411075e+07   2.1080390e+08   5.4080391e+00  -3.1283081e+01   1.0383638e+02   9.9820934e+17
  -4.3200902e+07  -4.2315328e+07  -7.1563855e+07   4.8614198e+01   1.9655992e+01  -1.9446380e+01   1.0004358e+18
  -1.1989714e+08   2.7924276e+06  -1.7341665e+07   1.5011595e+01  -7.0852382e+01   5.0197849e+01   9.9960913e+17
   5.2228727e+07   2.0255797e+07   1.2534590e+07  -5.4573220e+01  -1.0632070e+02  -1.3770496e+02   9.9929932e+17
   5.6963323e+07  -7.1102482e+07   1.1017911e+07   1.5312704e+02   1.7701275e+02   3.2280573e+01   1.0007334e+18
  -1.1626552e+07  -1.9870818e+08   4.1568315e+07  -1.6117656e+02   1.9551954e+01  -1.3932107e+02   9.9986667e+17
  -1.0254793e+08  -5.8694249e+07   1.5163151e+08  -4.7647568e+01  -9.5601638e+01  -5.6061845e+01   1.0000493e+18
   1.2603447e+08  -1.1814204e+08  -7.2520416e+06   9.2955366e+01  -4.0066212e+01  -5.8427375e+01   9.9921912e+17
   1.4376958e+06  -1.5341669e+08  -6.3603497e+07   3.3799830e+01   2.2327419e+01  -1.5848381e+01   1.0018099e+18
  -4.1455243e+07   1.3441525e+07  -3.2818990e+07  -5.7750012e+01   2.1627591e+02   9.3394443e+01   9.9931490e+17
   2.0438068e+06   1.4221432e+08  -1.7079580e+08   1.7091371e+02  -7.9866976e+00   2.1210209e+02   1.0000353e+18
  -1.0436848e+08   2.3147803e+07  -5.5202832e+07   6.0642651e+00  -5.1728721e+01  -2.0938853e+02   1.0002525e+18
  -2.8028134e+07  -8.1082931e+07  -2.1626780e+08   9.3296672e+01   1.1419969e+02  -6.5492759e+01   1.0011565e+18
  -6.2272698e+07  -1.1620079e+08   5.6771750e+07   4.0600270e+01   4.1944032e+01   8.9896547e+01   9.9938461e+17
  -3.8219042e+07   5.8524508e+07   8.6763528e+07  -9.5723920e+01  -2.9567684e+01   1.0694051e+02   9.9859099e+17
  -8.9624172e+07   7.1622611e+06  -9.9822990e+07   1.2973308e+02   2.1235248e+01   5.0134156e+01   1.0003199e+18
   1.5522434e+08  -1.5800673e+07   9.9564304e+07   6.7627479e+01   1.1474839e+02   7.4930881e+01   1.0012167e+18
   1.5545179e+08  -4.9009007e+07  -8.2354741e+07  -1.0942722e+02  -9.5678336e-01   1.8311443e+02   9.9835829e+17
  -8.9262596e+06   3.7945950e+07   2.3358628e+07  -1.0658809e+01  -8.2879529e+01   8.3832568e+01   1.0023760e+18
   4.6934866e+07   4.2847395e+07  -6.4046294e+07  -6.8157894e+01  -1.1976193e+02  -1.5951994e+02   1.0001258e+18
   6.7292273e+07   5.3116666e+07  -4.8432217e+07  -5.3282434e+01   7.9991965e+01  -1.5662936e+02   1.0014826e+18
   1.9625677e+08   4.4686722e+06   8.6138465e+07   8.1317035e+01  -8.4905414e+01  -1.4514178e+02   1.0014352e+18
   3.2007599e+07   1.1147268e+07  -2.2447075e+07  -1.5170426e+02  -2.4781473e+01  -4.4602323e+01   1.0021215e+18
  -4.3621511e+07  -4.9042854e+07   1.3404586e+08  -1.1914255e+01  -6.1032547e+01   4.6279345e+01   1.0017555e+18
   1.8830417e+08   4.6911123e+06  -1.7138792e+07  -8.8188728e+00  -5.0797332e+01  -1.9507241e+02   9.9923020e+17
  -2.1384843e+08   3.3196797e+07   5.3034524e+07   4.8203549e+01  -3.3623901e+01  -1.5157521e+02   9.9968936e+17
