   9.7821915e+07  -2.0791857e+07  -1.5995106e+08  -2.7406231e+01   2.7068549e+01  -7.5061021e+01   9.9942779e+17
   9.8752370e+07   1.1330764e+08   1.6536774e+07  -1.0519867e+00  -3.2890667e+00  -1.1176544e+01   9.9897788e+17
  -1.5741972e+08   1.5215713e+08  -7.8578542e+07   1.9919810e+01   3.0695727e+01  -8.9858010e+00   1.0002139e+18
  -2.5047307e+07  -5.3722121e+07   5.9989298e+07   1.6526445e+02   1.1072079e+01  -6.2223503e+01   1.0000699e+18
   1.9433182e+08  -3.0804784e+07  -1.4100363e+08  -9.8252085e+01   1.0617781e+02  -4.5701624e+01   1.0011738e+18
  -6.7772137e+07  -1.8785264e+08  -1.0900403e+08  -3.0363732e+00   1.1154929e+02   1.8337359e+02   9.9983747e+17
  -1.2993951e+08   7.9528611e+06   1.1099867e+07   1.5528829e+02  -3.2356072e+00  -6.3039700e+00   9.9971230e+17
  -1.2343899e+07   1.4814254e+08   1.7507145e+08   4.9990784e+01   7.8682523e+01   6.0189103e+01   1.0007611e+18
   1.1272498e+08   7.3178899e+07   6.1139222e+07  -1.5489980e+02  -7.1456416e+00   4.5742117e+01   9.9955779e+17
   1.0156202e+08   1.1998395e+08   2.0242296e+08  -1.6638943e+02  -9.1503215e+00   1.1981219e+01   1.0012259e+18
  -5.7615199e+06   1.6710178e+08   1.5526737e+08   1.2985323e+02  -7.8159289e+01   1.1644126e+02   9.9810384e+17
  -7.6482759e+07  -3.3988616e+07  -1.3366513e+07   1.1740405e+02   9.3671936e+01   8.3374852e+01   9.9996851e+17
  -1.2690773e+08   8.0204299e+07   9.2774801e+07  -5.0147302e+01  -5.6980330e+01   5.2682777e+01   1.0005067e+18
  -5.7638139e+07  -1.2180299e+08  -1.3819351e+08  -3.0585828e+01   2.3967981e+01   3.4202272e+01   9.9907815e+17
   6.0094468e+07  -1.0319749e+08  -4.1432586e+07   8.7396950e+01   7.7721814e+01  -1.1085991e+02   9.9970636e+17
   2.8847181e+07  -1.3374592e+07   3.1582710e+06  -3.8490465e+01   5.1100666e+01   2.2763202e+01   1.0003491e+18
  -7.5569857e+07  -6.1292314e+07   9.0490043e+07  -9.9365133e+01   9.4971146e+00  -5.6908118e+01   1.0011379e+18
  -1.7726251e+08   1.3015583e+08  -9.9902743e+06   1.9295424e+01  -7.5917701e+01  -3.2390475e+01   9.9955889e+17
   1.0797112e+08   5.2824520e+06  -6.1492066e+07  -6.2195525e+01   9.2805567e+01  -1.3301983e+02   9.9888168e+17
   2.3190922e+07   4.5902037e+07  -1.9349098e+07  -9.2921711e+00  -1.2490286e+02   1.2396391e+02   1.0005138e+18
  -6.8088789e+07  -7.4039614e+07   9.9069540e+06   1.7018590e+01  -1.1840222e+02   2.4936465e+01   9.9927086e+17
   5.9168337e+06  -8.1716547e+07  -8.8969386e+07  -5.9844147e+01  -1.2439755e+02  -2.1816486e+02   1.0012048e+18
  -2.6902605e+07   1.9535182e+08  -1.1790363e+08  -4.5543374e+01   3.4416475e+01   7.9769242e+01   9.9916859e+17
   1.0113350e+08   1.0577037e+08  -5.9374850e+07   1.1882592e+02  -2.0110996e+02  -3.3308692e+00   1.0000382e+18
  -1.9695474e+08  -9.3572735e+07  -9.3383987e+07   3.1547306e+01  -8.8579920e+00   5.8147432e+01   1.0005542e+18
   1.6808536e+08  -7.4502913e+07  -1.4330833e+07  -3.8522410e+01   3.3256222e+01  -1.3317902e+02   1.0003502e+18
   1.1685913e+06   6.8154655e+07  -5.6049153e+07   1.8583507e+00  -7.6502112e+00  -7.0900822e+01   1.0003087e+18
  -9.2065197e+07   8.4547685e+07   1.0871378e+08  -4.7297738e+01  -3.8193481e+01   2.0399260e+02   1.0000846e+18
   3.9136746e+06   4.3090782e+07   1.7193652e+08   1.8481635e+02   5.1923721e+01  -2.0700217e+01   9.9986805e+17
   1.1861532e+08  -8.4698763e+07  -3.0887481e+07  -7.0806575e+01   1.0962930e+02   9.2899945e+01   1.0006263e+18
   4.8194334e+07  -2.3463429e+07  -9.9081146e+07   1.3936606e+02  -2.7661897e+01  -1.7610911e+01   9.9925074e+17
   6.9606538e+06  -9.0998134e+07  -1.4583637e+07   1.9110086e+00   4.9225551e+01   4.2561509e+01   9.9987949e+17
  -9.8818647e+07  -1.2013856e+08  -1.5484707e+08   1.7716143e+02   1.7467856e+02  -2.0836014e+01   1.0001663e+18
  -1.1598548e+08  -4.2252332e+07   9.1505443e+07   1.7372803e+01   3.1878910e+01   2.1975007e+01   9.9791870e+17
  -6.0209316e+07   7.2601673e+07  -1.6930887e+06  -1.8149572e-01   4.5941829e+01  -1.3857447e+02   9.9829254e+17
  -1.4322619e+08   5.2994629e+07  -6.2023656e+07  -8.2715658e+01   1.9545149e+02   1.4760152e+02   1.0006483e+18
  -3.1672894e+07  -2.6957077e+07   1.6452414e+08  -1.2907554e+02  -5.8097657e+01   2.5085638e+01   1.0000227e+18
  -4.2099374e+07   1.8629653e+08   2.2095008e+08  -1.6067629e+01  -1.5416716e+02  -1.8292565e+02   9.9918214e+17
   9.1994149e+07   5.2212468e+07   1.3610698e+08  -2.1275298e+01   2.6525261e+01   5.1612734e+00   1.0007079e+18
  -2.5200431e+07  -7.4133017e+07  -5.0520350e+07  -1.3485705e+02   1.6800686e+01  -6.9367717e+01   1.0009226e+18
  -5.2601945e+07  -9.3944754e+07  -1.9626438e+07  -2.4011058e+02  -2.3843802e+02  -3.0794531e+01   1.0007534e+18
   2.8399417e+08  -1.3880678e+08  -1.6635970e+08  -7.4424550e+01   1.0606318e+02   9.6912124e+00   9.9996492e+17
   2.0145066e+07   5.2034416e+06  -2.2748889e+08  -2.2518681e+00  -1.0647698e+02  -1.0973907e+02   9.9988993e+17
   9.0874665e+07  -3.3708921e+07  -6.4431264e+07   8.2501429e+01   1.2187420e+02  -3.8201946e+01   1.0002844e+18
   2.0207995e+08   5.4810174e+06   1.5146463e+05  -6.3088063e-01  -7.2040471e+01   8.8203371e+01   9.9964558e+17
   5.2150196e+07  -2.0867549e+08   3.9529257e+07   4.8166255e+01  -1.3952141e+02   2.0660587e+02   1.0008167e+18
  -1.9549128e+08  -2.6542207e+06  -6.1720262e+07   9.2700676e+01   1.0951922e+02   1.4661834e+01   1.0008862e+18
   1.5097539e+08   6.7519531e+07   5.2712328e+07  -2.1234495e+01  -7.3316001e+01   4.4406315e+01   9.9963871e+17
   7.9590858e+07   5.6809820e+07   8.0034881e+07   9.7675549e+01   5.0997828e+01  -7.7566222e+01   1.0007673e+18
   8.6566217e+07  -1.3612839e+08   2.5511519e+07   1.7253212e+02   9.8620470e+01   1.2296223e+02   9.9988161e+17
  -1.1408503e+08   5.1013940e+07  -7.7416297e+07  -6.4673465e+01   2.8270221e+02  -1.0450209e+02   9.9961487e+17
  -2.3152818e+08   2.2074569e+07  -6.5388003e+06   3.3573658e+01   5.6662022e+01   1.4384232e+02   9.9926493e+17
  -5.4337193e+07   5.9171284e+07  -3.0439260e+07   6.8855568e+01   2.9052241e+01   1.2589597e+00   1.0000874e+18
   1.6755263e+07  -2.2170220e+07  -2.5431740e+07   1.9099690e+02  -2.8694627e+01   2.3198597e+01   1.0010252e+18
  -1.4503498e+07   2.9955638e+07   1.9069584e+08  -6.0434829e+01   8.9687352e+01  -5.4865926e+01   1.0008059e+18
   1.4431751e+08  -2.6912713e+07  -6.1340932e+07   1.7377150e+02  -2.3703857e+02  -1.1893658e+01   1.0002823e+18
   1.6289926e+08  -1.2454182e+08  -9.5481836e+05  -4.4823981e+00  -2.5667200e+01  -5.0450051e+01   9.9950097e+17
  -1.0656548e+07   1.7130033e+08   4.6695801e+06  -3.7915311e+01   7.0343535e+01  -7.3066620e+01   1.0013211e+18
   5.8344108e+07  -1.5795365e+08   4.5452400e+07   6.5894075e+01   1.1821513e+02   2.4844995e+01   1.0000054e+18
  -2.2022926e+08   1.7777407e+08   1.4475303e+07  -1.5571961e+01   9.3173659e+01  -6.0833056e+01   9.9925652e+17
   6.6594929e+07  -1.8808802e+08  -1.4733819e+07   5.9912805e+01   2.3407770e+02  -5.5581836e+01   1.0016690e+18
  -1.4710313e+08  -6.6411129e+07   1.5137624e+08   1.6395082e+02   6.7567307e+01   1.6534148e+02   9.9844993e+17
   3.5833542e+07  -9.4251303e+06   1.0026352e+08   3.4582046e+01   3.8517269e+01  -9.6095838e+01   1.0000735e+18
  -1.1173460e+08  -1.0793643e+08   1.3719969e+08   1.6404566e+02   1.9467557e+02  -1.8230628e+01   1.0009460e+18
   1.0129913e+08  -4.4918939e+07   7.9616641e+07  -1.1562984e+02  -8.9116169e+01   3.7919695e+01   1.0002342e+18
   2.6890176e+07   4.7801656e+07   1.6651155e+08  -1.4444369e+02   7.6657770e+01  -5.1938490e+01   1.0008000e+18
  -1.8587202e+08  -2.8727015e+07   9.1598605e+07  -3.9291707e+01  -8.6252290e+01   1.2385358e+02   1.0005422e+18
   2.7881640e+07  -4.6451769e+07   4.6564307e+07  -1.0908683e+02   1.3079138e+02  -2.4485177e+01   9.9983618e+17
  -6.0844548e+07   1.6287190e+08   2.4394939e+07  -7.8275975e+01   8.2145614e+01   1.4243959e+02   1.0003525e+18
  -7.7968904e+07   9.9534146e+07   4.8486573e+07   2.5581717e+01  -9.3721036e+01   7.8727118e+01   1.0001111e+18
  -1.1313354e+08  -3.2962340e+07   1.2465940e+08   1.3260993e+02   1.9541189e+02   2.0047391e+02   1.0007425e+18
  -7.4097521e+07   1.3256325e+08  -1.1768005e+08  -1.0207794e+02  -6.5551801e+01   1.1909461e+01   9.9900369e+17
  -1.2519768e+07  -1.5395980e+08  -8.5796733e+07  -4.0224934e+01  -3.8590408e+01   5.4504272e+01   9.9867508e+17
   2.0577326e+08  -1.7647188e+07  -1.0217304e+08   9.1966125e+01   1.0490940e+02  -9.3342012e-01   9.9851127e+17
   2.8668066e+08   1.5198001e+08   1.0511741e+08  -2.6464934e+01   2.0510194e+02   1.7112180e+02   1.0012460e+18
   1.0554722e+07   9.9885844e+07  -4.9699448e+07   3.6465664e+01   2.0229971e+01   1.2693295e+02   9.9949801e+17
   6.7942237e+07  -1.2454454e+08  -1.3973488e+08   6.5993192e+01  -1.0349214e+02  -9.8092399e+01   1.0001995e+18
   2.7318079e+07   4.4937752e+07  -4.8852716e+07  -9.3394150e+01   8.6092267e+00   1.3182567e+02   9.9945154e+17
   5.9579146e+07  -3.7254149e+07   7.3316809e+07  -4.5897194e+01   9.9644740e+01  -9.2701033e+01   1.0003098e+18
  -4.9343267e+07   1.0174470e+08  -1.4590528e+08  -1.4770495e+01   1.1650522e+02   2.9219833e+02   9.9975058e+17
  -9.9686768e+07  -8.8108217e+07  -1.4353991e+08   3.7344798e+01  -5.4512628e+01   8.2632746e+01   9.9827530e+17
  -4.3355201e+07  -4.3223746e+07  -4.4390404e+07  -2.0284127e+01   8.8647443e+01  -1.0858156e+01   9.9987890e+17
  -1.8289688e+07  -1.2944583e+08   5.6066000e+07   7.1700681e+01   1.4537747e+01  -7.6141990e+01   1.0002115e+18
   5.4918028e+07   1.2226769e+08  -4.1197066e+07   1.3392572e+01  -3.8068285e+01   6.6777514e+00   1.0015082e+18
  -1.5356396e+08   3.6730637e+07   1.1142197e+08   6.8784214e+01  -3.0524117e+01  -6.8971586e+01   1.0023861e+18
   3.0101443e+07  -1.3966418e+07  -3.2196191e+07  -6.8739928e+01  -7.6667975e+01  -1.3943140e+02   1.0006965e+18
   6.3582033e+07  -2.2566648e+07  -3.5220788e+07  -1.0227614e+02  -1.3126651e+02  -3.8768176e+01   9.9885228e+17
   1.4822821e+08   6.5783576e+07  -1.2316256e+07   7.0650830e+01  -3.9785440e+01  -1.1756192e+02   9.9954758e+17
  -4.5431447e+07   1.6671572e+08  -1.0888515e+08  -1.1193548e+02   1.9328464e+02  -1.9254854e+02   9.9945032e+17
   6.5046304e+07  -1.2163247e+08  -6.4691188e+07  -7.7646714e+01   1.4594266e+02  -9.0983075e+01   9.9985099e+17
   2.3686546e+08   1.2266035e+08  -7.7478844e+07   1.4479867e+01  -3.0596222e+01  -1.0303589e+01   1.0001233e+18
   7.4688474e+07   1.3702579e+08   1.3061370e+08   1.2959785e+02  -4.9598366e+01   9.3275876e+01   9.9826533e+17
   3.2118595e+07  -1.5646611e+08  -9.9729437e+06   1.1948651e+02   2.7243677e+01   3.0088178e+02   1.0006032e+18
   1.0188032e+08  -4.9265526e+07  -4.8148949e+07   4.7636721e+01   6.8644572e+01   1.9522934e+02   9.9988004e+17
  -6.1139227e+07  -5.1721229e+07  -2.0150163e+08  -1.5637681e+02  -8.0029978e+01  -4.4619770e+01   9.9991500e+17
   8.1315784e+07   1.5218272e+08   8.1979330e+07  -2.0210533e+02  -3.5829734e+01  -8.0383295e+01   9.9920968e+17
   6.7323953e+07   1.5768614e+07   1.9610443e+08  -5.6282712e+01  -2.1864087e+02   2.7806357e+00   1.0001834e+18
  -1.5234116e+07  -9.9054105e+07   5.9201447e+07  -1.5540981e+02   9.5743630e+01   4.4287827e+01   9.9876023e+17
  -5.9242136e+07   1.0084335e+07   5.2812410e+07   1.6139489e+02  -6.7691471e+01  -9.5298252e+01   9.9941292e+17
   6.9224757e+07   2.6880339e+07  -1.7939123e+08  -1.2244057e+02   1.5362043e+02  -5.7166593e+01   9.9851845e+17
   1.0907755e+06  -3.3273295e+07   2.8068455e+07  -6.8012100e+01   4.6565521e+01   2.4182799e+01   9.9989752e+17
  -4.1119496e+07   6.6902612e+07   7.1887558e+06  -3.3613779e+01  -1.0443046e+02  -5.3650747e+01   9.9999045e+17
   7.2803375e+07  -1.5473987e+08   1.7191554e+08  -1.1989690e+02  -1.4767813e+02  -2.0424407e+02   1.0006268e+18
   8.6985638e+07   3.6756862e+06   1.1600003e+07  -2.1015615e+01  -5.8202322e+01   1.2532799e+02   9.9960363e+17
   3.7458351e+05  -4.6217630e+07  -9.4405571e+07   1.4326267e+01  -1.4623739e+02  -1.7357504e+02   1.0011337e+18
   7.1066548e+07  -4.8490458e+07   1.4459070e+08  -1.4111897e+02  -1.0284548e+02   9.3954071e+01   1.0001360e+18
   1.0183401e+07  -4.2203176e+07   2.3137912e+07  -9.9840754e+01  -4.9119696e+01  -4.0600906e+01   1.0009374e+18
   6.6818887e+07   4.9807270e+07  -9.8164009e+07  -2.0869522e+01   6.9297658e+01   2.1084609e+01   1.0002581e+18
   4.4814133e+07   2.6776929e+07   6.3341047e+07   2.3368987e+02  -4.0256159e+01  -7.4179598e+01   1.0007662e+18
  -8.3580599e+07   8.2392171e+07   1.9633709e+07  -1.8470202e+01   1.0589796e+02   7.9336974e+00   9.9803511e+17
   2.4162587e+07   4.0735357e+07  -1.1961980e+08  -2.2382892e+02  -4.7518171e+01   6.6687708e+01   1.0001904e+18
   1.1004903e+08   8.6184363e+07  -2.2288444e+08   7.6828846e-01   5.5086281e+01  -4.4544202e+00   9.9958524e+17
   2.6264862e+07  -6.0935172e+07  -2.1183113e+07  -1.6135318e+02  -1.2279525e+01  -8.1041610e+01   9.9831874e+17
  -6.7791525e+06   8.8852647e+06  -1.0271977e+08  -9.1865243e+00  -1.1297705e+02  -7.6559904e+01   9.9943062e+17
   1.5813803e+08  -1.1905755e+08   1.4335055e+08   2.4169929e+01   2.8765040e+01   5.2630646e+01   9.9985475e+17
   2.2118527e+07  -5.6268561e+07  -1.2361051e+08   9.2773762e+00   1.7679214e+02   1.1213790e+02   1.0003096e+18
   4.4349589e+07   1.0107594e+08  -1.0907492e+08   3.3558869e+01   1.3158657e+01  -5.6901433e+00   1.0004187e+18
  -8.2624350e+07  -8.1270976e+07   1.2543295e+08   3.4305279e+01  -1.2070860e+00  -1.0996277e+02   9.9907057e+17
  -2.3352408e+08  -9.5124502e+07   3.6304934e+07   1.4997081e+02  -1.2835770e+02  -2.3848271e+02   9.9964420e+17
  -6.7332216e+06   2.0822919e+08  -8.7202706e+07  -1.2245108e+01   4.9675730e+01  -1.2386958e+02   1.0020410e+18
   7.7051574e+07  -1.0027226e+08   7.3975998e+07  -6.5269144e+01  -1.0983386e+02   1.1989094e+02   9.9887815e+17
   1.8087952e+07   1.0252405e+08   2.1402755e+07  -8.2928481e+01  -1.3062207e+02  -9.2426423e+01   9.9974745e+17
  -4.9749936e+07   1.7419025e+07  -1.0301779e+08   2.7528699e+01  -5.1485401e+01   1.6240400e+02   9.9931233e+17
   3.2103558e+08  -3.5202033e+07  -4.3685348e+07  -5.9443636e+01   5.9972808e+00  -4.7629987e+00   9.9916763e+17
   1.1527404e+07  -1.2694670e+07  -1.2720565e+07   2.0405665e+02  -1.0413015e+01  -1.5091356e+02   9.9860896e+17
  -1.7795182e+08  -1.3414137e+08  -2.1640719e+07   1.6066414e+02   9.7716290e+01  -1.2248015e+02   1.0010234e+18
   1.1057918e+07   6.8316377e+07  -1.4555960e+08  -1.5886337e+02  -1.5945403e+02   1.6012309e+02   9.9961078e+17
   1.6065762e+08   2.8130182e+07  -7.9429187e+07  -6.7485225e+01  -1.7095544e+02   7.9355637e+01   9.9836439e+17
  -3.6761772e+07   1.6567528e+08   2.6103092e+08   8.9767074e+01   6.8242973e+01  -1.0470309e+01   1.0012916e+18
  -7.3996767e+07  -2.2313431e+08  -1.6728616e+08   1.3762988e+02   1.6590498e+02   1.6339728e+02   1.0010197e+18
   8.0751288e+07   9.3628273e+07   3.5878421e+07  -1.0349935e+02  -1.2060542e+02   6.5766130e+01   1.0003732e+18
   1.1230787e+08   1.1379983e+08   5.2602239e+07  -1.6052956e+02  -1.2891412e+02   4.6990647e+01   9.9785469e+17
   3.1547995e+07  -9.1722376e+06  -5.7572551e+07  -1.6625773e+02   8.1938665e+01  -2.0225887e+02   1.0004857e+18
  -2.9194623e+07  -1.1439591e+08  -8.9666029e+07   1.2869253e+02   7.7500819e+01  -1.1505389e+02   1.0002586e+18
   1.9761783e+07   8.8225581e+07  -5.6550702e+07   4.2477912e+01   2.8297970e+00  -2.3499213e+02   9.9904737e+17
  -1.6111786e+08  -9.4344326e+07   7.0406632e+07   1.6487554e+00  -1.0380945e+02  -1.4259704e+02   9.9911780e+17
  -5.2601764e+07   6.1885442e+07  -9.4718173e+07   2.5077446e+01   1.5331895e+01   4.6472287e+01   9.9993507e+17
   2.0094623e+08  -4.3527454e+07   4.2940323e+07   4.0014158e+01  -1.2546637e+01   5.2947452e+00   9.9991432e+17
  -6.0420582e+07  -9.5930042e+07   6.1686607e+05  -2.2355179e+02   3.2329289e+01  -2.0826345e+00   9.9939220e+17
  -1.3700273e+08   1.0322196e+08  -2.2412257e+08   1.0196558e+00   3.6234603e+01  -4.1391533e+01   1.0002809e+18
   5.1874768e+07   7.2299942e+07   1.1823328e+08   7.5646890e+01   1.3472651e+02   2.0867964e+01   9.9821130e+17
   1.5940520e+08  -1.2360076e+08   9.7979351e+07   5.6784501e+01  -1.9181229e+02  -3.5434888e+01   1.0013619e+18
   3.1817307e+07   1.2938196e+08  -1.1619617e+08  -3.1415304e+01   8.4427820e+01   8.7274767e+01   9.9889299e+17
   2.1413465e+08  -1.6330264e+07  -6.0714271e+07   3.8876543e+01  -2.5115714e+02  -1.4340823e+02   1.0003274e+18
  -1.4383377e+06   1.3420091e+08  -1.5134235e+08  -8.7286621e+01   1.8720613e+02   4.0874485e+01   1.0023945e+18
  -1.0454103e+07   1.5643657e+08  -6.7685786e+06   5.6743405e+01  -9.4064267e+01   1.2453296e+02   1.0008934e+18
   1.0809615e+08   4.9385461e+06   8.1191107e+07   1.0974303e+02  -2.3737620e+02   1.3538152e+02   1.0004569e+18
  -6.7330364e+06   6.6615322e+07  -1.0483251e+08   1.6890115e+02  -1.7056973e+01   3.0467126e+01   9.9915924e+17
   3.2375986e+07   2.0343090e+07  -2.0556667e+07   1.4371846e+01   2.9747755e+01   1.5505008e+01   1.0003426e+18
   2.1386542e+07  -9.7576697e+07   1.1582030e+08   7.2914417e+01  -4.8130202e+01   5.9497316e+01   1.0009167e+18
  -1.4830666e+08   7.8077846e+06   7.5206375e+07   6.0412553e+01   4.3366227e+01   1.1213500e+01   1.0006023e+18
  -1.0750921e+07   1.4070575e+07  -2.9421799e+07   3.4878485e+01   1.0127953e+02  -4.7174443e+01   1.0009874e+18
  -2.7155602e+06  -5.4544216e+07   9.7143111e+07   1.2217341e+02  -4.4074547e+01   9.2678595e+01   9.9998254e+17
   3.1036757e+07  -1.1739333e+08   9.7954367e+07  -3.7297193e+01   1.1971312e+02   7.8127994e+01   9.9968631e+17
  -4.8507031e+07   1.0007468e+08   2.0124855e+07  -1.5939326e+01  -1.6371107e+02   1.8617728e+01   1.0006928e+18
   1.3574518e+07  -8.5341070e+07   7.6562603e+07  -1.6276464e+02  -4.1387887e+01  -2.1260601e+02   9.9992185e+17
   3.9336266e+06  -1.2625181e+08   3.4932609e+07  -8.7601645e+00   5.0471317e+01  -1.1255806e+02   1.0004994e+18
  -6.4159363e+07   8.9382676e+07  -4.5666317e+07   1.2439056e+02   6.5986746e+01  -8.1432968e+01   9.9908059e+17
   2.2760685e+07   4.8837712e+07   9.4230393e+07  -2.0184025e+01  -1.0835067e+02  -2.8524846e+01   1.0012483e+18
   1.4311307e+08  -6.1471749e+07  -4.8662774e+07   5.4524179e+01  -1.8365932e+02  -1.0541697e+02   1.0002164e+18
   1.7109637e+08  -3.6500293e+08   3.7124108e+07  -1.5636333e+01  -8.5014110e+01  -8.1385167e+00   1.0000279e+18
   2.5218585e+08   6.7025720e+07  -3.8793955e+07   6.6865820e+01  -9.6421268e+01  -3.7933942e+01   9.9926821e+17
  -1.8466379e+08   1.0802049e+08  -4.0707295e+07  -6.5326149e+01   6.1909371e+01   3.4057170e+01   9.9888297e+17
   1.2815813e+08  -2.4107713e+07  -1.4499519e+08  -2.4494121e+01  -7.9376484e+01   6.0490586e+01   9.9982604e+17
   1.8430520e+08  -3.4047012e+07   3.4828703e+07   5.3325045e+00  -1.2168456e+01  -1.4518398e+02   9.9983449e+17
   7.2131941e+07   6.0196033e+07   1.4809712e+08  -1.0549168e+02   1.8420811e+02   4.1588438e+01   9.9932779e+17
  -6.9491530e+07  -3.3887872e+07  -2.2116635e+08   2.0407653e+01  -6.2606820e+01  -6.4402530e+01   9.9988197e+17
  -6.3372198e+07   1.0646712e+08  -1.7281927e+08   5.4204747e+01  -1.3306526e+02   1.8506158e+02   1.0008110e+18
  -4.1174018e+07   8.2907435e+07  -1.2742623e+08   1.0089203e+02   6.7142275e+00   9.2507613e-01   1.0005975e+18
  -2.0846910e+08  -5.6245203e+06   6.2973541e+07  -4.8203243e+00  -3.2714080e+01   1.1565290e+02   1.0004449e+18
   1.1212546e+08   2.1876927e+08  -3.0649760e+07  -6.2384931e+01  -6.4176818e+01  -1.7841806e+02   1.0008640e+18
  -8.5412802e+07   1.5085702e+08  -8.9758959e+06   1.1219052e+01   3.0253626e+02   1.0177478e+02   9.9907754e+17
  -1.6781729e+08  -3.8593214e+07  -1.1709027e+08   9.3851220e+01  -6.8645158e+01  -3.8392153e+01   9.9822694e+17
  -3.4288686e+07  -8.4341388e+07   1.7858738e+08   1.5886512e+01   1.4678919e+02  -1.5976863e+02   9.9873977e+17
  -7.1766959e+05  -4.1102100e+07   9.0578281e+07   3.1246145e+01   7.0466885e+00  -4.6925074e+01   9.9931735e+17
  -8.3477820e+07  -7.4962985e+07  -2.5415339e+07  -2.2101086e+01   2.1240098e+02   1.5818611e+02   1.0004505e+18
  -9.8394958e+07   7.6095262e+07   1.3564328e+08   9.3377886e+01   2.7093336e+01  -1.4219838e+02   1.0015323e+18
   1.3175333e+08  -7.2100388e+06   7.1214688e+07  -1.5815999e+01   1.0370924e+01  -6.2193705e+01   1.0000044e+18
   1.0562950e+08   1.3938571e+08   5.2693170e+07   1.2003333e+02   1.9272736e+01  -2.4031582e+01   1.0005762e+18
  -6.3945032e+07   1.2135176e+08   1.1031411e+08   2.1646774e+01  -5.9382219e+01  -3.7651631e+01   9.9831357e+17
  -5.3521012e+07   1.6743719e+06  -6.3188534e+07   1.2333836e+02   1.3708925e+02  -3.4591456e+01   9.9987890e+17
  -1.2500661e+08  -4.9319183e+07  -1.1207976e+08  -2.5625724e+01   4.2035087e+01   1.9985777e+01   1.0014333e+18
  -1.5036262e+08  -9.8962462e+07   1.5521340e+08   9.4176055e+01   8.1765404e+01  -1.6915068e+02   9.9990107e+17
   9.2391240e+07   8.9136795e+07   1.2402391e+08  -1.0924482e+02   4.2580937e+01  -4.1122192e+00   9.9999930e+17
   9.9332619e+07  -1.1701966e+08   2.3594740e+08   5.5774664e+01   7.7955408e+01   9.3478398e+01   9.9953156e+17
   1.0005183e+08   1.5441510e+08   6.6396167e+07   1.1710530e+01  -1.2058217e+01   4.8186244e+01   1.0004290e+18
  -3.9359416e+07   1.3361743e+08   3.1922999e+07  -1.1917781e+02  -2.2766897e+01   6.4699407e+01   1.0004333e+18
  -1.1259608e+08  -2.3782162e+08  -2.4963401e+06   5.8367097e+01   6.7883632e+01   5.5537437e+01   9.9916037e+17
   6.6446645e+07  -1.6194051e+08   2.6970151e+07  -1.7868939e+00  -5.2262599e+01   1.4887012e+01   9.9994084e+17
  -5.0824502e+07  -1.1763789e+08  -1.1991668e+08  -6.2101750e+01  -2.8855145e+01   2.6650292e+01   9.9974435e+17
  -1.9969475e+08  -1.1380172e+08  -1.0847406e+07   1.2285649e+02   9.6555379e+01  -3.0731088e+02   9.9811302e+17
   1.3965676e+08  -6.5412851e+07  -2.8515134e+07  -1.2769134e+02  -4.4062724e+01  -4.9080368e+01   9.9969021e+17
  -1.5183708e+08  -2.1964577e+07  -3.2071280e+07  -7.3773289e+01  -2.8995702e+01  -5.8303247e+01   9.9945574e+17
   3.4503711e+07   1.1733287e+08   9.7630607e+07  -1.5772958e+02   1.0026121e+02  -7.7128390e+01   9.9877402e+17
  -2.2611496e+06   1.3573284e+08   4.0134367e+07   3.4517249e+00   7.0562169e+01   1.9665543e+01   9.9943321e+17
  -1.2433224e+08   9.2416277e+07  -4.3494272e+07  -7.7004919e+01   5.6044373e+01  -8.3536552e+01   9.9887735e+17
  -7.4214689e+07  -7.6877581e+07  -2.6760375e+08  -2.7586292e+01  -2.6829765e+01   1.7789863e+02   1.0001409e+18
   7.7401806e+07   1.3669212e+08   1.5668535e+08  -1.7251362e+02   2.0329094e+02   1.5235062e+01   1.0001752e+18
   7.7003782e+07  -2.1857407e+07   1.9725310e+08   7.7797061e+01   1.5737073e+02   3.5636058e+01   9.9896450e+17
   1.6995075e+08  -1.0827672e+08  -5.2390041e+07  -6.8738137e+01  -1.1881970e+01   5.3831799e+01   1.0000157e+18
   8.7441951e+07   1.2916504e+07   8.9591061e+07   4.1087094e+00  -8.2077441e+00   4.8295088e+01   9.9735338e+17
   9.6707099e+06  -3.5885517e+06   1.4079863e+08  -1.0651015e+02  -4.3689490e+01  -7.8483200e+01   1.0003152e+18
  -1.3089337e+08   2.6870918e+07   2.7172275e+07   1.5347556e+02   3.3528087e+00   2.1349396e+01   1.0000562e+18
   3.7198546e+07  -1.5200429e+08   9.5773406e+07  -4.1022749e+01  -1.8118248e+02  -3.6139219e+01   9.9926104e+17
  -7.1560446e+06   7.0085607e+07   1.3678862e+07   2.5532221e+01   2.6817808e+02  -1.2543597e+01   1.0001132e+18
  -3.4796331e+06  -1.0277634e+08   4.6219188e+07   2.9084835e+00  -1.0265452e+02  -7.5335282e+01   1.0008107e+18
  -4.8471539e+07  -3.0970815e+08   2.0324505e+08  -8.1604982e+01  -6.0975258e+00  -1.0804307e+02   1.0001534e+18
   5.6148939e+07  -1.3351771e+08   2.5364467e+07  -2.2253552e+02   1.4014714e+01   1.7248865e+02   1.0011198e+18
   2.5113074e+07   3.2211276e+07   6.3340811e+07  -4.0453544e+01  -1.2760322e+00  -1.7630370e+02   1.0009819e+18
