-7.4137e+07	3.6983e+07	6.1369e+07	107.07	198.83	72.051	9.9904e+17
-1.6915e+07	-4.5479e+07	-1.7733e+08	6.3787	141.81	-22.64	9.9971e+17
-9.8838e+07	-8.0214e+07	-1.0652e+08	172.42	-10.946	16.62	1.0004e+18
-3.728e+07	7.534e+07	-2.0887e+08	77.168	44.153	-65.365	9.9938e+17
8.6282e+07	-1.6238e+08	1.629e+08	-30.953	-132.25	-23.915	1.0003e+18
1.7594e+06	-3.789e+07	8.8953e+07	35.57	106.14	-70.253	9.9927e+17
-7.4126e+07	5.6392e+07	1.4078e+08	-92.544	-44.618	120.86	1.0009e+18
1.4802e+08	2.4463e+07	-1.3432e+08	47.387	142.93	22.033	9.9968e+17
-5.6232e+07	-4.5651e+07	-8.4276e+06	83.403	119.33	38.84	9.9924e+17
-1.1163e+07	-2.5411e+07	3.7176e+07	172.49	-94.408	150.12	9.9842e+17
-2.8476e+07	-1.0181e+07	7.8771e+07	-158.37	-43.592	117.36	9.9808e+17
-3.7593e+07	-1.0887e+08	-1.1058e+07	33.825	72.577	15.065	1.0009e+18
-1.7965e+07	-1.3818e+08	-1.5646e+07	-12.417	-105.47	1.7513	1.0012e+18
-1.5506e+08	-2.9962e+07	4.466e+07	-195.54	-79.55	85.909	1.0014e+18
-2.3338e+07	-1.0839e+08	1.5222e+08	-22.341	-230.8	25.576	1.001e+18
9.5265e+07	-1.6422e+08	-8.092e+07	14.372	-8.4123	112.67	1.0008e+18
-5.2013e+07	9.2313e+07	3.7058e+07	182.45	-118.34	-43.993	9.9913e+17
5.9007e+07	-9.0878e+07	6.1519e+07	12.086	65.343	-18.926	9.9998e+17
2.0321e+08	-3.781e+07	2.1662e+07	-74.369	-44.879	174.41	1.0006e+18
-1.9318e+08	7.1549e+07	1.3446e+08	1.6806	111.02	64.24	1.0016e+18
-1.3874e+08	-9.5422e+07	-1.0632e+08	8.8205	13.637	-2.8344	9.9722e+17
-1.968e+08	2.9187e+07	-1.3426e+08	-151.13	98.511	15.125	9.9991e+17
-1.8192e+08	-1.6801e+07	3.6313e+07	-2.909	179.77	202.23	1.0008e+18
1.9321e+08	4.6512e+07	3.5172e+07	-3.281	-7.6465	-33.169	9.9843e+17
6.8055e+06	-7.513e+07	1.2397e+08	18.133	-74.779	-8.6031	1.0006e+18
9.3495e+07	1.0975e+06	-9.2585e+07	162.5	39.761	6.8926	9.9937e+17
1.171e+08	1.4573e+08	-5.1379e+07	-81.48	28.423	-48.158	1.002e+18
3.234e+07	1.008e+08	-1.3458e+07	-91.069	106.53	-2.8205	1.0005e+18
-4.3318e+07	-2.1939e+07	-1.6817e+08	39.437	14.877	63.989	9.9912e+17
-6.7765e+07	-3.4394e+07	-9.9429e+07	64.85	79.305	-79.459	9.9804e+17
2.5256e+07	-3.8601e+07	-1.4202e+08	3.7841	-33.991	164.93	1.0016e+18
-1.2775e+08	-7.7062e+06	-5.1805e+06	-71.303	-16.573	169.97	9.9889e+17
-7.2062e+07	-3.7038e+05	1.2687e+08	274.84	-28.408	123.59	1.0018e+18
-7.9134e+07	-1.1514e+08	4.5986e+07	-41.416	88.28	158.11	9.9912e+17
-8.387e+07	2.7269e+07	6.7798e+05	176.72	227.16	5.0455	9.9948e+17
-1.28e+07	2.1872e+08	9.9514e+07	-138.4	59.089	80.231	1.0007e+18
-1.1849e+08	-8.6632e+05	2.1822e+07	-126.7	-158.28	-22.854	9.9751e+17
-8.8982e+07	-1.4557e+08	3.9442e+07	18.332	-29.99	4.5509	9.9915e+17
-6.7051e+07	-9.0942e+06	-1.0206e+07	-108.87	25.18	48.364	1.0006e+18
9.2223e+07	-1.7623e+08	-1.0064e+07	-18.036	15.987	51.066	9.9952e+17
-6.9636e+06	-1.8252e+08	3.4323e+07	-55.879	-22.224	-98.081	1.0014e+18
-3.3954e+07	-1.9545e+08	6.4331e+07	-107.04	93.165	-44.064	1.0001e+18
-9.4408e+07	2.1117e+07	-5.957e+07	-13.11	-91.951	185	9.9996e+17
1.072e+08	-1.7192e+07	-1.6977e+08	-6.3298	-134.39	-5.6977	1.0007e+18
-2.4619e+08	-6.5293e+07	-1.3279e+08	-51.885	-52.563	106.2	1.0003e+18
-1.6927e+08	7.5212e+07	2.2068e+08	80.672	22.139	21.334	1.0001e+18
-6.3821e+07	1.5854e+08	7.2678e+07	8.1587	101.56	58.694	1.0012e+18
3.1483e+07	-9.4701e+07	-8.5343e+07	123.57	131.21	96.027	1.0001e+18
1.4703e+08	-1.2517e+07	4.9026e+07	-101.52	-68.601	-113.22	9.9884e+17
-6.9391e+07	2.9683e+07	-2.583e+07	81.645	142.9	-48.192	9.9864e+17
1.737e+08	5.8301e+07	1.5687e+08	73.673	122.6	-40.625	1.0003e+18
-4.4743e+07	2.3872e+07	3.28e+07	1.5042	-98.957	142.73	9.9976e+17
5.9389e+07	-1.2781e+08	1.0081e+08	-46.499	102.46	3.6758	1.0006e+18
3.7042e+07	1.224e+08	-1.029e+08	-212.15	-17.422	184.32	9.9875e+17
-1.459e+07	9.9092e+07	-2.23e+07	58.654	-12.664	-11.001	1.0004e+18
-7.3817e+07	1.4338e+08	-3.3711e+07	-34.825	-112	-96.054	9.9979e+17
1.0093e+07	-2.147e+08	8.0743e+07	-18.253	151.82	-10.869	1.0003e+18
1.3024e+08	5.4634e+07	1.4259e+08	61.993	9.6955	-63.553	9.9894e+17
1.4892e+07	1.2198e+06	-1.1952e+08	-60.288	-103.51	-217.61	9.995e+17
1.8359e+07	-7.3942e+07	6.8921e+07	-1.823	49.959	2.8396	1.0003e+18
-1.3835e+08	1.0954e+08	3.8839e+07	91.299	32.217	-128.49	1.0006e+18
1.2144e+08	6.5634e+07	-3.9572e+07	-68.709	-87.192	-113.77	9.993e+17
7.4375e+07	5.0121e+07	-2.7646e+07	-40.91	120.83	57.356	9.9999e+17
-1.8127e+08	-1.3083e+08	8.8021e+07	80.471	36.037	107.55	1.0001e+18
8.3427e+07	-6.3025e+07	-1.7253e+07	97.069	35.003	-44.567	9.9923e+17
4.1967e+07	5.7643e+07	-3.8011e+07	-111.85	105.95	-104.42	9.9913e+17
7.1012e+07	8.6536e+07	-4.0592e+07	-522.61	36.737	9.3933	9.9907e+17
6.1392e+07	1.0794e+08	-4.5952e+07	-45.346	47.965	-36.349	9.9991e+17
1.6604e+08	1.8442e+08	3.6827e+07	-80.604	-152.56	-144.56	9.9934e+17
5.369e+07	-4.9195e+07	6.2011e+07	-134.31	46.632	-109.95	9.9999e+17
-1.1575e+08	-1.4679e+08	1.4774e+08	-92.483	-146.28	36.465	9.9893e+17
-9.3206e+06	4.6505e+07	9.738e+07	36.676	115.58	2.8887	9.9869e+17
-1.939e+07	-2.8532e+07	-1.7976e+07	157.5	102.81	-62.341	9.9778e+17
2.6824e+07	-8.6343e+07	7.7664e+07	43.081	-11.921	90.757	9.9906e+17
8.3834e+07	-8.3487e+07	6.9353e+07	314.81	170.3	34.622	1.0004e+18
-1.8932e+08	-7.3237e+07	-1.0977e+08	58.655	20.545	-122.31	1.002e+18
-6.0198e+07	-6.3331e+07	1.8945e+08	-198.16	166.62	-65.153	9.9854e+17
-1.7106e+08	2.0082e+08	-1.5703e+07	-16.127	6.6782	-141.09	1.0012e+18
1.4031e+08	-7.353e+07	-8.6208e+07	-61.601	-181.76	-79.771	1.0011e+18
6.0639e+06	1.1818e+07	-1.1869e+08	-5.7768	-72.402	-177.47	9.9939e+17
1.2609e+08	8.8943e+06	2.26e+07	112.65	-33.398	-136.09	1.002e+18
8.0322e+06	-8.7898e+07	5.2682e+07	35.974	51.142	65.336	1.0014e+18
-8.3301e+07	1.2979e+08	6.7688e+07	111.31	11.123	-50.006	9.9969e+17
-4.0924e+07	1.6392e+08	8.6367e+07	100.77	103.1	-175.28	1.0014e+18
8.1014e+07	2.0928e+08	-8.211e+07	-72.324	9.3934	-100.43	1e+18
-3.1083e+07	-2.2086e+08	1.4588e+08	70.712	112.58	16.362	9.9915e+17
1.6453e+07	8.6175e+07	1.1221e+08	-2.6192	73.273	41.942	9.995e+17
-7.5812e+07	-9.9612e+07	-8.4962e+06	-73.852	-42.998	161.48	9.9987e+17
-1.9758e+07	-1.098e+08	1.4586e+08	3.45	31.187	122.24	1.0007e+18
-2.3491e+07	1.8948e+07	5.8333e+07	-162.91	109.68	-43.118	9.9967e+17
6.4828e+07	1.2716e+08	4.3288e+07	-2.0809	-41.53	52.794	9.9982e+17
-5.7125e+07	-5.5566e+07	1.744e+08	-161.31	86.1	84.982	1.0003e+18
3.7038e+07	3.0462e+07	-2.7592e+07	-14.272	90.413	-77.92	9.9911e+17
1.0913e+07	-6.1161e+07	-1.3338e+08	217.37	7.6703	-70.492	9.992e+17
4.8158e+07	-1.0489e+06	-3.7728e+06	-45.482	22.127	118.98	1.0005e+18
-1.3339e+08	-1.913e+07	-1.4349e+08	-15.032	5.2302	-148.83	1.0013e+18
-5.9829e+06	-3.2639e+07	4.3941e+07	-59.005	-5.253	10.693	9.9764e+17
-1.3267e+07	-1.2146e+08	-1.558e+08	30.479	-146.81	-103.42	1.0009e+18
-2.2291e+08	1.1468e+08	-6.237e+07	71.494	-21.532	170.13	9.9927e+17
2.1424e+08	1.8694e+07	-2.8583e+08	26.742	-45.282	71.291	9.9963e+17
1.0367e+08	1.0708e+08	1.6564e+07	36.605	-91.366	5.4092	9.9845e+17
-4.388e+07	8.6955e+07	6.6905e+07	-7.8481	-23.393	-42.771	1.0025e+18
-1.4162e+07	3.7745e+07	-3.2408e+07	-142.88	159.28	-83.917	9.9884e+17
-5.826e+07	3.2599e+05	-5.3686e+07	-57.673	147.36	122.13	9.9969e+17
3.3797e+07	-5.6011e+06	7.539e+07	45.456	144.97	-161.46	1.0008e+18
-1.1779e+08	-2.4081e+08	1.5023e+08	-132.99	-29.258	34.438	1.0005e+18
-4.306e+07	-7.8795e+07	-2.234e+07	11.798	65.776	52.049	1.0001e+18
-9.0956e+06	7.1421e+07	1.8118e+08	106.35	54.12	104.1	1.0007e+18
-1.4687e+08	-1.932e+08	-6.1722e+07	114.27	78.645	-19.301	1.0007e+18
2.1613e+08	1.3184e+06	9.5015e+07	-13.831	120.35	-188.88	1.0016e+18
1.1118e+08	5.3129e+07	8.973e+07	-148.45	-20.133	-58.281	9.9962e+17
1.2121e+08	4.0939e+07	2.3784e+06	-27.738	38.263	174.46	9.9956e+17
6.3399e+07	-1.8023e+08	-1.1242e+08	-29.497	64.995	-150.68	1.0001e+18
-2.8239e+06	-1.2663e+08	9.9824e+07	-47.832	24.073	56.632	9.9952e+17
6.1375e+07	-1.5367e+08	6.5023e+07	61.253	-76.601	-27.797	9.9949e+17
3.8168e+07	-1.8414e+08	-8.4788e+07	-0.03884	-135.58	-128.14	9.9964e+17
-7.8878e+07	-8.0657e+07	-9.0903e+07	167.45	98.992	-11.79	1.0014e+18
-2.5096e+07	-9.6919e+07	-7.3095e+07	25.71	80.72	-172.24	1.0005e+18
-2.441e+07	3.2082e+07	-1.642e+08	104.69	5.7357	-107.44	9.9927e+17
1.5901e+07	-5.859e+07	-8.4636e+07	36.48	93.465	-213.14	9.989e+17
-6.6414e+07	6.555e+07	6.3054e+07	-34.924	48.01	-145.94	9.9825e+17
1.4905e+07	-1.3721e+07	-6.5062e+07	-260.09	140.17	-134.47	1.0007e+18
4.3227e+07	5.0268e+07	-3.5705e+07	127.01	-111.27	-17.705	9.9956e+17
-1.4073e+07	-9.6201e+06	-4.8388e+07	176.55	23.848	46.345	1.0009e+18
-1.1756e+08	1.4072e+07	-2.3005e+07	-50.925	-19.386	33.036	1.0006e+18
-6.4107e+07	2.053e+08	-3.9133e+07	160.09	159.41	12.376	1.001e+18
-1.2715e+08	-1.2679e+08	-4.5102e+07	-14.721	-49.557	134.59	1.0015e+18
-1.7202e+08	1.3808e+07	-1.3587e+08	-76.45	-98.078	-12.284	9.9921e+17
-7.2328e+07	1.3521e+08	-3.3761e+07	97.669	-39.048	-25.959	1.0008e+18
-2.1051e+07	-2.8744e+07	2.6853e+07	-163.2	211.29	42.21	9.9992e+17
2.2071e+08	-9.6443e+07	-8.2333e+07	125.74	100.11	89.989	1.0006e+18
-2.7457e+08	-5.5714e+07	2.1664e+07	-210.91	-53.456	98.214	1.0016e+18
6.8226e+07	6.6588e+06	2.9688e+07	115.67	2.1871	-170.56	9.9991e+17
4.6767e+07	1.2671e+08	4.7669e+07	35.094	225.96	-113.9	9.993e+17
-1.435e+08	1.9678e+07	-1.6623e+08	-0.42685	-59.628	56.523	1.0004e+18
-1.6586e+08	-4.6279e+07	-1.0422e+08	39.058	19.379	37.388	9.9975e+17
-2.0724e+08	1.3011e+07	-6.7782e+07	206.45	-99.733	-151.58	9.9946e+17
-8.1701e+07	4.912e+06	-4.8308e+07	64.062	-128.24	-78.711	1.0001e+18
6.3818e+07	3.5595e+07	2.0438e+07	-63.736	116.09	-171.04	1e+18
6.3116e+05	1.2688e+08	-1.7157e+08	62.308	-49.449	-200.52	9.9896e+17
6.1891e+07	-1.0868e+08	2.4459e+08	-300.71	17.534	-210.81	1.0007e+18
1.5172e+08	4.3519e+07	-1.2369e+07	-66.33	-52.246	-37.401	1.0012e+18
-1.1619e+08	3.954e+07	4.0272e+07	-1.8408	71.967	-200.65	1.0009e+18
-7.2037e+07	-3.7428e+07	-2.7305e+07	61.408	-127.51	-71.297	9.9888e+17
1.0535e+08	1.3673e+08	-3.4347e+07	38.261	-38.357	15.346	9.9878e+17
6.6267e+07	-8.9317e+07	-1.1261e+08	-95.789	-31.567	-33.462	1.0007e+18
-8.49e+07	1.5009e+08	8.6636e+07	153.27	21.585	-140.84	9.9986e+17
1.2621e+08	6.1023e+07	-1.7361e+07	135.1	-9.8096	133.34	1.0014e+18
-2.6414e+07	-1.9747e+08	1.1045e+07	23.055	-188.86	-207.63	9.9906e+17
-2.0305e+07	7.3741e+07	-1.3955e+08	-225.63	-42.53	-75.12	1.001e+18
-8.6581e+07	-1.8202e+08	-1.9037e+08	135.26	-111.63	-29.204	1.0009e+18
2.8772e+07	3.7451e+07	-3.9432e+07	6.824	6.2972	10.489	9.9853e+17
-3.0392e+07	-1.404e+08	3.8014e+07	60.823	108.58	109.25	9.9843e+17
1.2134e+08	8.3589e+06	2.9366e+07	-112.79	102.89	5.3016	9.9922e+17
4.6916e+07	-5.6073e+06	3.797e+07	76.85	-65.201	3.143	9.9959e+17
-7.7268e+07	-1.2073e+08	6.9534e+07	-1.6011	23.172	-16.907	1.0006e+18
-2.4931e+07	7.6162e+07	-2.3809e+07	-142.92	34.491	67.751	9.9976e+17
3.9874e+07	6.2667e+07	-6.532e+07	14.427	-89.898	-57.235	1.0009e+18
6.8468e+07	1.591e+08	-1.6217e+08	8.2672	1.5809	70.929	1.0009e+18
-1.849e+07	-1.4335e+08	6.6071e+07	103.1	15.547	87.762	1.0004e+18
1.809e+08	5.6909e+07	-5.0372e+07	53.378	0.23343	1.1341	9.9962e+17
-5.3727e+07	-3.3479e+07	-9.9139e+07	-5.0569	10.718	-45.651	1.0004e+18
-5.8536e+07	-1.1735e+08	1.5837e+08	-4.7485	-93.304	-141.98	9.99e+17
1.1887e+08	-5.2007e+07	1.0908e+08	7.6899	-119.98	116.76	1.0013e+18
-1.2116e+08	6.9032e+07	3.1106e+07	-43.336	14.566	-115.13	9.9973e+17
-4.1361e+07	-7.1453e+06	-6.4986e+07	272.94	-24.647	57.318	1.001e+18
-2.8032e+07	2.1964e+08	-2.4181e+07	-115.07	-71.647	20.429	9.9945e+17
5.18e+07	-3.1525e+07	2.9916e+07	94.444	-127.08	-24.713	1.0003e+18
1.0446e+08	-3.9988e+07	2.1287e+08	-138.06	11.193	-174.84	1.0009e+18
-1.4752e+08	5.0211e+07	7.7171e+07	-12.462	-91.726	0.0057772	9.9939e+17
8.8334e+07	5.4795e+07	-2.8276e+08	-67.445	-12.53	73.368	9.9812e+17
-3.5364e+07	-2.2239e+08	-1.8275e+08	-188.62	127.23	-178.72	1.0014e+18
-3.1616e+07	1.0192e+08	-6.2713e+07	136.02	-131.89	-37.541	1.0015e+18
8.1068e+07	6.7835e+05	-4.1522e+07	-37.656	-77.538	-33.052	9.9904e+17
-1.4695e+08	-5.416e+07	7.0871e+07	147.38	-60.342	-132.78	1.0002e+18
-1.6036e+07	3.4653e+07	7.3389e+07	-77.242	-14.257	23.61	9.9942e+17
1.6722e+08	-7.5141e+07	6.9455e+07	-20.841	-46.216	-91.002	9.9948e+17
-1.9193e+07	8.6018e+06	2.0363e+07	-86.113	-169.1	-143.35	1.0007e+18
3.1895e+07	-6.1037e+07	-7.5709e+07	270.65	-18.49	-90.434	9.995e+17
-8.4333e+07	1.5469e+07	-1.814e+06	91.705	-136.85	-72.093	1.0003e+18
-1.4142e+08	-6.2332e+07	-1.4058e+07	-98.252	143.84	-14.936	9.9863e+17
-6.4307e+07	-2.051e+08	2.5804e+07	-208.95	5.789	-23.773	1.0004e+18
3.0555e+07	8.693e+06	2.4579e+07	2.9414	-129.03	-12.951	9.9903e+17
3.2458e+07	-1.8286e+07	-1.4894e+07	22.048	151.98	-19.842	1.0031e+18
2.4474e+07	7.3287e+07	-1.2727e+08	-13.746	133.82	-20.197	1.0011e+18
1.6055e+08	-9.3398e+06	3.9647e+07	-156.74	-41.533	-261.15	1.0011e+18
2.0083e+08	-1.0323e+07	-1.3047e+08	57.799	-15.974	-102.54	1.0006e+18
-2.1186e+07	-1.2446e+08	7.7335e+07	-42.761	-64.152	-82.869	1.0005e+18
4.1627e+07	-2.0756e+08	9.8791e+07	-72.109	-49.833	41.659	1.0019e+18
2.7783e+07	1.5305e+07	-2.7032e+08	8.7099	-192.84	73.089	9.9952e+17
-6.5597e+07	-7.3276e+07	2.7902e+07	247.96	-53.552	154.27	9.9998e+17
2.5566e+07	8.8607e+06	9.07e+07	0.3857	-21.521	145.57	1.0001e+18
1.5068e+08	-9.077e+07	-3.5533e+08	98.325	-16.609	3.6185	1.0011e+18
-2.2999e+07	-4.6253e+07	4.2509e+07	89.944	131.24	100.75	9.987e+17
-2.2112e+07	-6.7682e+07	-2.6824e+07	211.83	-191.89	28.387	1.0003e+18
-4.0824e+06	-2.3799e+07	-1.3069e+08	20.301	-254.63	155.6	9.9906e+17
2.9395e+07	1.9005e+08	-2.4956e+07	-177.75	79.096	28.449	9.9913e+17
3.1491e+06	1.5346e+08	-4.9326e+07	-142.95	-163.31	-124.78	9.9946e+17
5.73e+07	-9.9666e+07	-2.5329e+07	11.808	5.859	41.176	1.0012e+18
4.2042e+07	-4.2396e+07	-4.2512e+07	-154.01	17.094	119.31	9.9822e+17
-5.1542e+07	6.5168e+07	-7.3373e+07	-66.516	15.058	-15.565	9.981e+17
8.5338e+07	-6.6148e+07	1.2072e+08	60.999	-241.82	146.44	1.0018e+18
7.6992e+07	-1.4369e+08	1.6365e+07	34.432	31.18	-40.156	9.9804e+17
-1.3857e+08	-2.4198e+08	1.5679e+06	-97.585	76.475	-136.04	1.0003e+18
-1.6079e+08	-4.2446e+07	-1.1243e+08	-57.954	-15.483	-152.17	9.9981e+17
1.3702e+08	-6.2704e+07	1.397e+08	172.25	90.971	-1.8753	1.0021e+18
-1.3318e+07	2.787e+07	7.0989e+06	9.84	95.373	23.653	1e+18
-8.3738e+07	1.1039e+08	-1.1638e+08	106.36	-172.4	-180.97	9.9868e+17
1.3261e+08	3.8083e+06	6.4153e+07	-28.186	29.312	233.05	9.9888e+17
6.9014e+07	-8.9482e+07	2.7894e+07	-6.8299	-46.615	-89.383	9.9881e+17
-1.3804e+08	9.6414e+07	6.3985e+07	53.378	-34.219	-38.282	9.9886e+17
1.6515e+06	2.4695e+07	-4.35e+06	-122.83	141.31	-50.677	1.0015e+18
-2.1366e+07	-3.9634e+07	1.8534e+08	-53.426	168.71	145.95	9.9898e+17
-1.0611e+08	2.4035e+08	4.2893e+07	-104.61	-98.526	26.548	1.0006e+18
-6.8992e+07	5.7488e+07	9.343e+07	-218.6	126.21	66.17	1.0015e+18
-1.577e+07	-1.3399e+08	1.7944e+07	10.262	-64.723	161.07	1.0003e+18
1.8447e+08	4.232e+07	4.0843e+07	166.7	-200.94	116.35	9.9944e+17
-1.903e+08	-2.0817e+07	-1.3823e+07	164.73	31.709	-51.274	1.0001e+18
5.519e+07	1.0314e+08	1.2713e+07	227.72	3.155	184.48	1.0002e+18
-3.3638e+07	2.302e+07	-7.5088e+07	222.68	-1.5177	-58.869	9.971e+17
6.7276e+07	3.9621e+06	2.1595e+08	20.246	112.98	7.9812	9.99e+17
-5.0249e+07	-1.7275e+08	5.7229e+07	39.215	48.061	-14.562	1.0006e+18
5.7017e+07	-4.4798e+07	-9.0291e+07	30.685	22.061	191.69	9.9972e+17
-5.5618e+06	4.791e+07	-1.1517e+08	-122.48	105.55	134.78	9.9977e+17
-2.2252e+08	1.0426e+08	7.8019e+07	90.814	-80.137	10.112	9.9994e+17
1.6106e+08	2.927e+07	1.3018e+07	38.661	30.74	26.014	9.9999e+17
5.4163e+07	-7.0231e+07	9.5346e+07	-20.958	32.074	156.22	9.9798e+17
-5.2251e+07	1.804e+07	4.5102e+07	235.07	46.564	67.371	1.001e+18
1.8536e+08	1.9043e+08	-1.4836e+08	-232.69	-30.502	-106.26	1.0012e+18
8.6789e+07	-2.715e+06	-1.169e+08	-92.914	-32.488	-20.29	1.0011e+18
1.036e+08	-1.1792e+08	-3.0282e+07	-105.13	-50.314	68.649	1.0018e+18
1.3688e+08	-5.4269e+07	9.6468e+07	-75.467	-10.286	33.225	1.0007e+18
1.9929e+07	-8.7704e+07	-1.2671e+08	2.6782	39.056	22.232	9.996e+17
-6.6192e+07	-1.2431e+08	5.7179e+07	-24.589	41.403	-49.062	9.9967e+17
1.167e+07	-7.5062e+07	3.1362e+07	-153.89	-24.792	-64.286	1.0003e+18
4.7248e+07	-6.6813e+07	1.9517e+08	-0.91907	-171.75	-12.062	1.0011e+18
-9.2932e+06	-3.7596e+07	9.4445e+07	88.705	-56.312	-32.509	9.9952e+17
-1.2877e+07	9.8627e+07	4.4206e+07	30.908	-114.1	-52.075	9.9826e+17
-1.5083e+07	-5.3336e+07	2.6686e+07	-137.05	-8.0698	53.872	9.9903e+17
-1.7182e+07	2.0783e+08	-6.8531e+07	77.54	-189.4	-131.51	1.0017e+18
-4.7546e+07	-2.0782e+08	9.2391e+07	16.828	84.611	8.2305	9.9958e+17
7.5847e+07	-5.9694e+07	-9.5811e+06	-71.812	150.72	-54.004	9.9968e+17
-4.6358e+07	1.4466e+08	-9.0722e+07	69.416	92.809	212.48	9.9998e+17
-6.4237e+07	-1.1268e+08	1.2954e+08	154.09	-68.945	-2.0579	9.9938e+17
9.91e+07	4.8527e+07	-1.3873e+08	73.263	-165.29	-53.708	1.0004e+18
4.0255e+07	-2.2877e+08	-3.7622e+07	16.194	-115.24	56.662	1.001e+18
-2.4958e+07	8.2592e+07	3.155e+07	-18.765	1.7006	92.605	9.9998e+17
3.0613e+07	-5.6661e+07	3.8118e+07	137.23	177.67	168.23	9.9962e+17
9.9609e+06	-7.0256e+07	4.6915e+07	67.534	0.026703	-170.18	1.0006e+18
1.2356e+08	6.5879e+07	2.2003e+06	-132.15	50.817	10.053	9.9845e+17
1.2466e+08	-1.0556e+08	-8.8984e+07	-192.73	-68.074	-32.337	1.0008e+18
8.2575e+07	1.5302e+08	8.6179e+07	88.341	-88.99	-144.53	9.9977e+17
3.458e+07	-6.5656e+07	-8.8409e+07	-93.024	108.77	-205.15	1.0003e+18
2.8366e+06	-7.7039e+07	5.4679e+07	150.43	-123.05	60.614	1.0008e+18
-3.7137e+07	-1.2188e+08	-1.299e+08	-41.848	20.378	29.939	9.9988e+17
8.0814e+07	-6.3203e+07	2.2386e+07	94.773	62.935	-78.393	9.9902e+17
-1.1333e+08	3.0209e+07	-1.0095e+08	51.405	37.459	-26.21	9.9815e+17
7.2404e+07	1.8711e+08	2.6954e+07	115.05	8.2941	-104.01	1.0001e+18
-2.5019e+07	-1.4146e+07	3.9418e+07	-99.128	-26.987	-43.408	9.9954e+17
-2.7401e+07	-1.5222e+08	6.8446e+07	-207.45	-63.176	-104.94	1.0002e+18
-4.2816e+06	-2.1333e+07	-2.3853e+08	-28.402	-42.36	-63.806	9.9885e+17
-1.346e+08	-8.6075e+07	-9.619e+07	-195.65	35.52	79.495	9.9925e+17
4.6081e+07	-4.2686e+05	8.9306e+07	74.516	-8.9244	68.397	1.0009e+18
7.1181e+07	-4.0362e+07	-2.264e+07	0.24237	-11.663	-229.21	9.9872e+17
-6.5804e+07	1.0449e+08	1.4441e+08	-96.245	-5.0664	17.5	9.9971e+17
4.4341e+06	-1.0133e+08	1.124e+08	84.144	-47.029	15.033	1.0012e+18
-5.7778e+07	2.1561e+07	1.5214e+08	-101.46	120.62	43.286	9.9904e+17
3.6595e+07	-1.6984e+08	1.5171e+08	18.018	61.386	-93.539	9.9947e+17
1.3071e+08	6.8865e+06	2.6554e+07	74.677	-84.876	-60.548	9.9851e+17
-6.1165e+07	1.2128e+08	-8.2864e+07	-10.375	-68.17	97.422	9.9959e+17
-1.9874e+08	5.0835e+07	1.3316e+08	37.584	72.052	35.883	1e+18
-2.0773e+08	-6.6487e+07	3.3716e+07	-89.388	57.446	-56.027	9.9849e+17
1.4399e+08	-1.0511e+08	7.3937e+07	-80.587	-78.799	66.583	1.0003e+18
2.4065e+07	-1.0829e+08	-3.3421e+07	-5.2614	-27.658	48.335	1.0001e+18
-1.1433e+07	-9.5742e+07	6.0916e+07	65.129	-46.269	58.871	9.9983e+17
9.2534e+07	1.4404e+08	-6.6045e+06	-141.7	27.922	101.96	9.9915e+17
1.2078e+08	1.0379e+08	-8.579e+07	-181.24	-65.995	36.329	9.9968e+17
-1.0686e+08	-9.3211e+07	5.8887e+06	11.996	-275.19	-8.5889	1.0006e+18
8.8774e+07	9.6042e+07	-5.1914e+07	-15.42	-4.2655	116.35	9.9897e+17
6.1029e+07	-7.09e+07	-6.9449e+07	25.561	-308.48	63.232	9.9885e+17
7.9938e+07	-1.0377e+08	-2.5448e+06	-202.73	-52.841	49.091	1.001e+18
1.0672e+08	-2.5037e+06	4.3451e+07	-87.251	-64.925	-0.66271	1.0006e+18
1.2059e+08	-1.034e+08	1.2989e+08	114.77	-49.092	98.776	1.0011e+18
1.1596e+08	-2.2882e+07	-2.4852e+07	4.8075	110.16	9.8102	9.9985e+17
-2.7611e+07	8.3711e+07	4.5971e+07	45.364	54.428	-79.015	9.9979e+17
6.4009e+07	-1.4747e+07	5.0137e+07	-32.822	5.8546	144.33	9.9836e+17
1.199e+08	1.284e+08	-6.2033e+07	-139.3	16.809	-18.867	1.0005e+18
-6.7763e+07	1.6642e+08	5.6439e+07	-219.48	-42.038	-27.559	9.9992e+17
-7.0897e+07	9.4411e+07	-5.0947e+06	17.968	-36.46	148.47	1.0016e+18
-9.1132e+07	2.1665e+07	-8.6762e+07	14.087	2.7781	-0.11953	1.0017e+18
1.0577e+08	-1.0686e+08	-9.8165e+07	192.42	-85.888	-33.779	9.9865e+17
-2.2101e+08	-8.4869e+06	-1.1417e+08	-129.87	-77.647	-29.408	1.0006e+18
1.0185e+07	-4.2181e+07	4.3211e+07	30.292	-136.45	228.96	9.9917e+17
-7.8076e+07	1.4325e+08	4.5288e+07	-23.19	29.592	18.234	9.9939e+17
-3.8481e+07	-18315	-1.0739e+07	33.209	-46.311	22.762	1.0013e+18
1.2672e+08	4.3992e+07	2.6344e+07	-7.4446	36.479	-64.76	9.9992e+17
-5.7555e+06	-3.6188e+06	3.682e+06	-97.17	-109.82	73.603	1.001e+18
1.9685e+08	-6.8669e+07	3.8671e+07	126.67	-178.41	234.59	1.0015e+18
