-4.8147e+07	9.9216e+07	6.673e+07	117.98	-17.875	-122.45	9.9905e+17
1.123e+08	-2.6979e+07	5.0127e+07	39.996	-129.05	25.784	1.0001e+18
-1.8369e+08	-9.5988e+07	-1.3973e+08	83.054	-87.034	26.642	1.0005e+18
-4.5156e+05	1.9251e+07	-1.449e+08	15.47	86.089	-8.8484	9.9864e+17
1.2604e+08	7.742e+07	-4.7672e+07	185.55	63.911	-83.498	1.0003e+18
7.0223e+07	-1.2357e+07	-4.0254e+07	-192.58	-35.3	22.964	9.9986e+17
2.4446e+08	1.2019e+08	-1.2815e+08	11.461	-58.496	127.46	9.9895e+17
-5.5326e+07	8.3718e+07	1.8968e+08	-86.468	-36.4	105.94	9.9968e+17
5.7166e+07	9.1702e+07	1.1252e+08	-5.0586	7.1217	-115.06	1.0005e+18
-2.7828e+07	8.9493e+07	6.1544e+07	95.532	76.684	90.629	1.0002e+18
1.6313e+07	1.9999e+07	7.7134e+07	-74.927	159.85	134.07	1.0007e+18
3.2539e+07	-5.6649e+07	2.8972e+07	-42.674	154.98	-97.194	1.0002e+18
-1.9871e+08	-3.8713e+08	1.0364e+08	189.68	-7.3176	-135.93	1.0005e+18
6.432e+07	-2.1255e+06	6.4309e+07	68.499	-217.82	11.473	9.9983e+17
8.5256e+07	-1.4937e+08	5.5099e+07	-138.13	10.123	-25.836	1.0003e+18
2.056e+07	1.3618e+07	-4.023e+07	-57.066	94.559	153.18	1.0001e+18
-2.3469e+08	2.2178e+06	1.6263e+08	-102.09	-130.19	114.44	9.9934e+17
-2.2127e+08	4.1682e+07	7.779e+07	-91.412	229.8	52.579	9.987e+17
8.2931e+07	-4.5685e+07	2.6008e+08	166.9	79.74	33.708	9.9742e+17
1.092e+07	-6.6071e+07	4.7879e+07	14.302	38.54	-41.886	1.0009e+18
-5.8308e+07	-3.7269e+08	-5.4242e+07	130	122.41	4.8675	9.9939e+17
1.1733e+08	5.3769e+07	-5.0785e+07	-138.11	82.987	32.873	9.9874e+17
-9.0459e+07	1.9485e+07	-5.9427e+07	2.7473	128.93	22.871	1.0018e+18
-1.0251e+08	-4.309e+07	3.8718e+07	-27.251	53.103	-113.72	1.0014e+18
-1.1377e+08	2.2213e+07	-6.6657e+07	46.897	-96.519	-73.547	9.9917e+17
-1.5858e+08	-6.3295e+07	-1.7563e+08	31.71	31.386	-15.149	1.0002e+18
-5.8537e+07	4.2425e+06	7.6359e+06	-50.014	22.025	183.69	1.0012e+18
4.6854e+07	9.6368e+07	1.5505e+08	95.731	91.523	0.11798	1.0005e+18
-7.1682e+06	-2.193e+08	1.1866e+08	210.63	-32.88	-7.985	1.0007e+18
-8.1655e+07	-8.4566e+07	8.0548e+06	-31.9	198.54	-56.904	1.0011e+18
6.4541e+07	-1.3867e+08	3.5487e+07	-81	3.023	104.54	9.9968e+17
2.3183e+08	4.5235e+07	-9.3676e+06	43.195	194.2	105.93	9.9866e+17
-1.1575e+08	-1.5415e+08	2.9513e+06	-32.652	-91.367	-37.145	9.9821e+17
1.0083e+08	-4.1523e+07	-2.0156e+08	175.73	-110.19	-123.62	9.9878e+17
-2.1274e+08	-1.5509e+08	-6.8033e+05	164.37	97.813	87.021	1.0005e+18
-2.5542e+07	-9.2168e+07	1.1236e+08	5.6653	-4.5205	60.083	1.0024e+18
-1.4115e+08	5.674e+07	-1.4725e+08	-75.774	71.654	20.61	1.0016e+18
1.0758e+08	-1.0134e+08	1.0669e+08	186.34	27.749	18.903	1.0011e+18
1.2817e+08	-5.6836e+07	-1.6642e+08	152.41	4.606	43.688	9.988e+17
-3.9062e+07	-2.4894e+06	1.2981e+08	68.833	-113.38	1.8357	9.9964e+17
2.5065e+07	-5.8977e+05	4.279e+07	-275.55	93.185	-78.197	9.9909e+17
-3.3531e+07	2.3267e+07	1.4616e+08	-36.658	-43.508	-110.26	9.9939e+17
6.0723e+07	-3.4284e+07	-5.2922e+07	53.608	163.32	-98.472	9.9894e+17
1.0584e+08	-4.6921e+06	-3.0334e+07	35.511	-52.088	-156	9.9884e+17
-1.067e+08	1.9452e+07	1.2163e+07	119.05	62.533	-7.1613	1.0008e+18
4.2622e+07	-2.0853e+08	3.866e+07	-41.791	27.803	-184.54	9.9976e+17
-3.617e+07	-1.8956e+08	2.8751e+07	-175.59	62.683	-43.92	9.9938e+17
-2.0029e+08	2.2833e+07	-1.9632e+08	96.804	-90.123	180.38	1.0005e+18
3.5701e+07	1.8439e+08	8.946e+07	49.358	37.86	75.357	9.9828e+17
-2.5628e+06	4.4256e+07	-1.3563e+07	22.92	-68.485	116.72	9.9916e+17
-4.0611e+07	-7.8069e+07	6.819e+07	38.218	-9.4481	-87.495	9.9907e+17
-3.1912e+07	1.5773e+08	7.6396e+07	-18.731	-46.943	101.52	1.0013e+18
-1.3263e+08	3.5955e+07	1.1048e+08	-25.814	-94.286	42.87	9.9995e+17
-9.3602e+07	-8.853e+07	7.4177e+07	-72.788	10.746	-13.596	9.978e+17
2.295e+06	1.0701e+08	-3.0362e+06	46.918	-59.197	9.5397	9.996e+17
-1.0518e+07	-1.6173e+07	1.2131e+08	-114.78	-18.751	-28.086	9.998e+17
-4.5739e+07	2.8583e+07	3.183e+07	-68.308	23.44	166.89	9.9885e+17
-2.021e+07	1.5494e+08	-1.5635e+08	-123.22	-56.939	24.767	9.9892e+17
-8.5025e+07	-3.0123e+07	1.9585e+07	-125.49	233.15	-121.72	9.9884e+17
1.391e+08	7.9189e+07	1.445e+08	0.94445	33.583	80.338	9.9827e+17
-1.9117e+07	9.6521e+06	3.3334e+07	-22.624	-74.044	339.99	9.9966e+17
1.3427e+08	1.0884e+08	-7.3031e+07	-351.6	-176.81	-37.613	9.989e+17
-1.0743e+08	3.1412e+07	-1.1155e+08	9.2418	85.608	-52.803	1.0002e+18
-4.2975e+07	6.5307e+07	8.1767e+07	106.89	91.928	-30.946	1.0009e+18
-7.224e+07	-2.7824e+06	1.1174e+08	-67.354	42.446	-2.8835	9.9947e+17
-5.9835e+07	-8.8443e+07	-7.116e+07	-91.391	-88.89	28.46	1.0002e+18
-1.7755e+08	7.17e+07	-1.0688e+08	-141.65	-52.507	33.68	1.0011e+18
5.506e+07	-9.2458e+07	2.098e+08	-57.662	-65.641	-75.053	9.992e+17
-1.5194e+08	-2.3738e+07	4.8052e+07	68.628	-155.32	40.227	1.0003e+18
4.3734e+07	2.4824e+07	9.7913e+07	-90.054	-121.51	-6.8787	9.9874e+17
-2.8468e+07	9.1584e+07	-1.3631e+08	-60.554	-32.359	-43.322	9.9975e+17
-2.1271e+07	3.4103e+07	1.2303e+08	22.282	-46.413	-82.219	1.0028e+18
-1.5145e+08	-9.0082e+07	1.5979e+08	171.94	23.189	23.075	1.0015e+18
-1.0595e+08	1.9527e+08	-2.4018e+07	-17.54	238.16	-87.928	1.0001e+18
-1.189e+08	6.6313e+07	1.0838e+08	-114.34	85.703	57.682	9.9744e+17
-1.7846e+08	-1.9022e+08	-1.9332e+08	118.1	27.797	48.811	9.9982e+17
6.495e+07	7.8329e+07	3.4217e+07	216.17	49.854	-119.65	9.9971e+17
1.8064e+07	-4.0679e+07	1.402e+08	-55.259	-57.943	56.455	1.0003e+18
-1.0135e+08	-1.7452e+08	-3.2407e+07	-95.259	211.61	-7.056	1.0008e+18
-2.5475e+07	-1.3081e+08	-1.043e+08	-9.7305	-35.257	-182.11	9.9739e+17
4.1856e+07	3.9168e+07	3.0291e+06	84.772	55.61	-37.162	9.9948e+17
1.1397e+08	7.7142e+07	-7.0472e+07	-15.436	202.55	73.278	1.0009e+18
7.1532e+07	-3.6011e+07	1.719e+08	-15.875	204.22	200.84	1.0007e+18
-3.0269e+07	-4.5782e+07	-4.0259e+07	133.64	40.092	42.268	9.995e+17
1.3175e+08	1.8552e+07	3.3625e+05	68.811	37.746	2.3767	1.0021e+18
1.4178e+07	3.102e+07	-6.509e+07	11.211	-182.44	-55.81	1.0002e+18
1.9164e+07	1.2824e+08	-4.6597e+07	8.7303	-52.865	-81.878	1.0006e+18
2.8364e+06	6.0632e+07	-2.2461e+07	-208.02	-84.146	-55.169	9.9914e+17
-8.6822e+07	4.0739e+07	5.1523e+07	-10.124	27.221	-37.038	1.0006e+18
-1.0391e+08	-6.0091e+07	8.1021e+07	140.41	-8.4413	52.326	9.9974e+17
8.8701e+07	-2.5972e+08	-5.4083e+07	48.471	-181.46	-9.7976	9.9835e+17
2.0511e+07	-3.444e+07	-1.7062e+07	-15.172	38.686	-14.219	1.0002e+18
8.077e+07	1.3291e+08	-3.349e+07	-144.53	-195.92	-182.69	9.9971e+17
7.937e+07	1.596e+08	8.6804e+07	-60.427	49.029	0.44469	9.9848e+17
-1.5435e+08	9.1521e+07	7.8557e+07	-15.27	-59.733	37.666	9.9979e+17
9.8084e+07	-1.3493e+07	1.7992e+06	92.279	-124.8	-196.21	9.9855e+17
8.765e+07	-1.3088e+08	2.4585e+07	0.36407	-183.59	-87.335	1.0002e+18
-4.1117e+07	-1.3644e+08	-4.3802e+07	-21.396	-113.97	219.44	9.9967e+17
1.6774e+08	-1.0693e+08	-2.5112e+07	-18.256	-192.85	-34.909	1.0001e+18
5.7351e+07	-1.4637e+08	1.6269e+08	-19.598	-72.59	-73.148	9.996e+17
2.8254e+07	-1.9882e+08	-1.1903e+08	-138.96	161.92	68.512	9.9976e+17
4.4107e+07	-2.1966e+06	-1.1451e+08	135.88	-7.3191	82.799	1.0022e+18
2.1134e+08	2.1447e+08	-3.633e+08	300.8	9.2453	51.678	9.9887e+17
-1.687e+08	-9.2633e+07	-9.1109e+07	43.245	-12.068	53.934	9.9947e+17
2.7782e+07	4.3474e+07	-9.0847e+07	-110.11	-54.667	-39.801	9.9971e+17
-1.3454e+08	1.0002e+08	7.2995e+07	-212.69	-126	-152.94	9.9987e+17
2.4069e+07	1.9956e+06	1.6254e+07	4.379	-67.038	98.732	9.9871e+17
-9.947e+07	-2.592e+07	1.0233e+08	-58.726	-25.303	-13.266	9.9967e+17
2.0961e+08	-1.4095e+07	1.9945e+07	38.022	31.183	-20.036	9.9919e+17
-2.3944e+07	-6.8684e+07	-2.8917e+07	-76.636	-8.3607	-97.263	1.0001e+18
-7.5475e+07	-1.2107e+08	1.1648e+07	-21.081	94.793	283.86	1.0005e+18
-7.0244e+07	1.9266e+06	-1.1724e+08	79.77	-10.649	-181.7	9.9967e+17
1.0299e+08	1.0762e+08	7.6082e+07	-54.423	45.899	93.886	1.0013e+18
-1.89e+08	-2.0672e+07	-8.7595e+07	-132.86	-77.553	-215.59	1.0012e+18
7.2104e+07	8.2611e+07	4.4623e+07	144.06	1.4601	-69.828	9.991e+17
7.1067e+07	4.5846e+07	4.3963e+07	-86.126	-70.139	-120.22	9.9939e+17
-1.2775e+08	-2.8798e+07	6.0556e+07	84.652	-38.926	-93.636	9.9956e+17
5.5447e+07	-1.0105e+08	1.5593e+08	-66.703	-33.911	48.736	1.0016e+18
2.3321e+08	1.0388e+08	-3.3069e+07	56.369	-151.12	75.876	1.0009e+18
7.4913e+07	8.6495e+07	-1.3276e+08	-70.872	-33.701	-89.274	9.9935e+17
-1.2663e+08	-1.645e+08	-1.7539e+07	42.642	151	-57.417	9.9984e+17
1.3584e+08	3.6586e+07	-3.5974e+06	-142.59	-97.078	-148.73	9.9996e+17
1.69e+08	-8.8833e+06	5.6598e+07	50.729	-207.65	-81.161	9.9955e+17
1.1264e+08	3.4991e+07	-1.7884e+08	-54.633	3.0868	114.06	9.9975e+17
-3.6064e+06	9.5682e+07	-3.1825e+07	-93.02	-65.853	-94.964	1e+18
-7.4282e+07	1.5998e+07	5.7027e+07	-17.264	-142.72	-64.657	1.0008e+18
8.7743e+07	-6.6061e+07	-2.3092e+08	13.229	49.003	-131.82	1.0003e+18
-2.0998e+08	-1.5518e+06	-1.71e+08	28.055	-9.8473	-49.122	1.0002e+18
-8.3186e+07	7.7284e+05	5.5674e+07	-19.767	-155.91	-157.6	1.001e+18
-8.1982e+07	2.7428e+07	4.9975e+07	-131.68	-164.39	7.0144	1.0011e+18
-4.1328e+07	-9.3894e+07	7.9036e+07	171.4	110.06	171.38	9.9984e+17
-1.3378e+07	-2.3869e+07	-6.6788e+07	118.2	-98.75	56.917	9.9936e+17
-5.1801e+07	5.1189e+07	9.3834e+07	201.79	121.21	-1.7161	1.0005e+18
1.1622e+08	-5.7987e+07	-1.3175e+07	180	157.13	87.071	9.9942e+17
4.097e+07	9.4378e+07	2.2874e+08	52.607	-128.11	104.73	9.9924e+17
7.5193e+07	2.7625e+07	6.0046e+07	2.6942	-10.098	-5.0456	9.9847e+17
1.4125e+08	-3.1819e+07	-4.8597e+07	31.632	-55.202	5.088	9.991e+17
-1.1443e+08	2.8e+07	-6.4354e+07	75.851	-61.805	-3.1722	1.0014e+18
2.8796e+07	-1.1137e+08	3.4891e+07	-77.846	49.966	6.7763	9.9805e+17
-5.6769e+07	-3.202e+07	-8.5603e+07	-159.74	-191.92	55.23	9.9975e+17
-1.4684e+08	1.8323e+08	1.3673e+08	96.205	-125.99	-38.672	9.9978e+17
-3.4155e+07	1.5564e+08	2.0754e+08	124.77	79.176	-82.237	9.9997e+17
-6.9382e+05	9.6841e+07	-4.2565e+07	60.635	-160.9	194.66	9.9962e+17
1.9775e+08	1.5257e+07	-4.2188e+07	-43.468	156.1	21.416	1.0017e+18
6.8155e+07	4.6832e+07	2.338e+08	110.06	-0.084037	28.135	1.0004e+18
-1.1903e+08	-2.2986e+07	7.445e+07	-38.013	232.4	124.94	9.9947e+17
-1.0452e+08	-1.103e+08	1.0094e+08	-13.356	-68.468	185.62	1.0002e+18
1.2514e+08	1.8637e+08	9.3209e+06	32.592	-19.322	29.202	9.9956e+17
7.5988e+07	-3.7772e+07	-1.093e+08	112.21	-49.298	-35.026	9.9942e+17
3.0296e+07	3.4296e+07	2.6154e+08	130.39	-132.92	-130.19	1.0017e+18
-7.3114e+07	1.1803e+07	-7.1989e+07	42.439	90.803	50.963	1.0006e+18
2.6237e+07	-7.163e+06	-1.3981e+08	-143.68	92.242	-45.111	1.0011e+18
-2.0344e+08	-3.809e+07	-5.1355e+07	52.265	86.899	-45.295	9.994e+17
-6.9154e+07	1.6324e+08	6.2373e+07	18.083	29.533	-51.776	9.9975e+17
-2.0172e+08	2.9705e+07	-1.7503e+07	-116.12	-90.634	38.324	1.0004e+18
-1.539e+08	-1.0594e+08	8.1475e+07	82.139	-124.47	-84.86	9.9967e+17
-5.6582e+07	1.6381e+08	-1.2681e+08	142.61	-110.71	37.754	9.9877e+17
2.2541e+07	8.906e+07	1.0013e+07	43.054	-138.72	46.08	1.0013e+18
5.256e+07	1.5715e+07	5.249e+07	-65.835	14.552	17.645	9.9828e+17
3.2369e+07	2.1816e+06	-1.3917e+07	2.6971	-58.153	78.593	1.0008e+18
1.1467e+08	-8.4582e+07	9.9319e+07	101.27	20.106	-190.53	1.0013e+18
3.9689e+07	1.1199e+08	-1.9596e+07	-14.517	43.309	9.9774	9.9991e+17
-1.403e+08	-4.9018e+07	2.5461e+07	190.01	18.478	-17.961	9.9953e+17
1.5459e+08	-1.9957e+08	-4.7991e+07	-80.447	47.973	-34.48	1.0003e+18
-2.9925e+07	-9.0247e+07	9.7762e+06	-1.4729	103.26	84.946	1.0005e+18
-1.3421e+08	1.7007e+08	-2.2761e+08	107.92	-207.15	-111.52	1.0015e+18
-2.0749e+07	6.2434e+07	-8.5546e+07	90.077	86.22	118.06	9.992e+17
2.405e+08	5.568e+07	-2.9422e+07	-13.767	151.49	109.28	9.9846e+17
6.4913e+07	-1.0563e+08	3.533e+07	121.63	-8.9413	142.56	1.0004e+18
1.2668e+08	-8.166e+07	7.0882e+06	273.16	135.04	-152.01	1.0005e+18
-1.5461e+08	-4.3203e+07	1.6531e+08	46.26	3.2755	53.48	1.0004e+18
3.7143e+07	-7.1194e+07	-9.0121e+06	-31.352	49.27	-171.79	1.001e+18
1.5173e+08	1.6231e+08	-1.1441e+08	-149.43	10.212	-47.321	9.9888e+17
-5.5312e+07	-6.3046e+07	-9.8156e+07	24.494	19.218	-145.68	1.0019e+18
2.9939e+07	7.9552e+07	1.2882e+08	22.798	-175.01	-72.647	1.0009e+18
-1.1352e+08	-9.0974e+07	-1.0253e+08	42.468	-71.299	11.502	1.0003e+18
-1.1103e+08	-1.0258e+08	1.6494e+08	44.853	-68.726	-114.84	1.0005e+18
2.3006e+08	-7.379e+07	-9.9498e+07	-12.014	-25.111	-61.552	9.9842e+17
5.7187e+07	9.6634e+07	-6.3764e+07	46.165	46.19	51.423	1.001e+18
2.408e+07	-3.7428e+07	-2.3125e+08	-78.371	2.3722	-63.267	9.9977e+17
7.1758e+07	2.5219e+08	5.0503e+07	-56.009	111.75	-108.77	1.0018e+18
-3.5022e+07	-6.1327e+07	2.5311e+07	218.8	-5.2455	-218.99	9.9977e+17
-1.0987e+08	-1.432e+08	6.1129e+07	62.148	-32.966	-3.2387	1.0011e+18
3.6443e+07	-1.5888e+08	5.818e+07	-166.17	-13.898	15.845	9.9919e+17
-2.5889e+07	-4.4058e+06	-4.0437e+07	-13.269	90.993	-30.875	1.0003e+18
-5.7152e+07	1.003e+08	4.9638e+07	-58.623	69.098	125.42	9.9893e+17
6.5153e+07	-1.2709e+07	-1.9853e+08	-281.72	55.533	29.873	1.0017e+18
-7.1816e+07	1.2477e+08	4.3368e+06	-86.948	172.46	204.04	1e+18
3.9189e+07	-1.3886e+08	7.407e+07	26.229	23.867	-194.43	1e+18
2.4419e+07	1.3962e+08	9.4413e+07	-41.009	95.856	64.553	1.0009e+18
8.0483e+07	-4.1998e+07	6.8206e+07	25.839	134.86	-82.693	9.9959e+17
-1.1877e+07	4.0098e+05	1.621e+06	-19.508	194.49	0.68723	1e+18
-1.0521e+08	-8.1041e+07	5.8033e+06	44.947	47.128	116.46	9.992e+17
-8.6528e+07	5.2414e+07	3.5793e+06	23.043	184.19	50.911	9.9982e+17
-1.4636e+08	-1.3123e+08	8.5959e+07	44.526	-32.522	-14.919	1.0005e+18
-6.7735e+07	-2.021e+07	2.084e+07	124.23	-25.76	-64.916	1.0006e+18
-1.3817e+08	2.1424e+08	-8.3558e+06	-131.73	-64.125	-88.287	9.9953e+17
1.6127e+08	5.0174e+07	-1.9823e+08	-82.504	84.232	-103.3	9.9917e+17
-6.4689e+07	-4.972e+07	1.9002e+08	9.0619	-58.802	71.494	9.9892e+17
1.2024e+08	-5.6309e+06	-5.4784e+07	9.1883	56.316	-5.7325	1.0006e+18
-1.3599e+08	-3.0716e+07	-5.6652e+07	-57.404	36.669	4.7792	9.996e+17
6.4978e+06	-1.0951e+08	1.0529e+08	-39.846	-102.53	206.3	9.9893e+17
-2.7061e+06	1.3253e+08	5.3605e+07	-130.05	-30.268	86.93	9.9826e+17
-2.6628e+07	2.3086e+08	-1.7213e+08	85.443	93.327	47.414	1.0005e+18
-1.5604e+08	1.3531e+08	1.1451e+08	-33.946	-63.747	205.85	1.0012e+18
5.3814e+07	1.3522e+07	1.2004e+08	-173.02	1.5824	15.863	9.9901e+17
4.8458e+06	3.6891e+07	7.2282e+07	-124.86	3.7237	-24.14	1.0005e+18
-9.6078e+07	-7.7513e+07	3.658e+07	25.021	122.79	-6.7969	9.9935e+17
-1.2951e+08	-1.2948e+08	7.1345e+07	-217.57	69.067	-18.946	1.0009e+18
-1.2168e+08	6.2789e+06	5.4226e+07	-74.408	-291.67	-68.535	1.0016e+18
-3.3054e+07	-1.3149e+08	-7.5109e+07	25.776	62.527	105.65	1.0002e+18
1.9116e+07	7.7785e+07	5.2676e+07	72.771	334.54	-11.525	1.001e+18
7.3732e+07	-1.6332e+08	-3.8496e+07	-158.44	-45.166	-97.517	9.9841e+17
-1.9369e+07	1.247e+07	-4.4133e+07	70.266	-29.828	63.004	1.0006e+18
1.4547e+08	3.2349e+07	-4.5707e+07	5.144	94.994	154.63	9.9978e+17
-1.6412e+07	-1.2496e+08	-1.7117e+08	-34.478	3.0255	-101.93	9.9955e+17
3.274e+08	6.326e+07	-3.5739e+07	-9.5867	-101.92	-29.177	9.9792e+17
6.1882e+07	3.1589e+08	-3.9487e+07	-46.435	42.84	102.24	9.9927e+17
1.8888e+07	2.1292e+08	3.0044e+07	-65.746	85.9	37.533	9.9785e+17
2.088e+07	-4.1095e+07	2.3272e+08	-79.55	-28.736	41.771	9.9878e+17
1.2701e+08	-8.3023e+07	-1.2018e+07	-123.47	-7.2197	-235.61	1.0002e+18
9.3137e+07	-4.8242e+07	-1.0598e+08	-11.659	-15.511	-121.28	9.9857e+17
1.9964e+07	-7.5461e+06	-4.2265e+07	105.97	-115.94	-93.2	1.0003e+18
-1.2996e+07	-1.0002e+08	-1.8372e+07	-145.84	26.453	-144.94	1.0006e+18
3.6332e+07	3.6731e+07	-5.898e+07	79.949	43.06	-88.874	1.0013e+18
-4.0975e+07	-1.2045e+08	-8.6495e+06	-90.318	119.98	-72.009	9.9949e+17
1.3116e+08	2.7338e+07	1.9373e+07	82.809	-64.242	-11.674	1.0006e+18
-8.4032e+07	-1.6592e+08	-6.3343e+07	63.954	-39.277	103.44	9.9958e+17
-4.8347e+06	5.4204e+07	-9.2797e+07	168.45	15.659	-45.727	9.9971e+17
-5.4736e+07	-7.318e+07	-1.6563e+08	84.785	36.201	172.99	1.0003e+18
-1.4186e+08	1.6342e+08	2.4067e+08	32.898	15.963	162.79	1.0006e+18
6.2609e+07	2.1782e+08	-2.7795e+07	141.3	6.939	61.486	1.0014e+18
-1.8563e+08	-8.2849e+07	-7.1658e+07	64.898	70.384	-10.872	9.9931e+17
-1.1699e+08	-9.6966e+06	-2.6125e+08	-46.787	148.33	-46.3	9.9908e+17
8.7946e+07	9.2662e+07	2.5321e+07	-77.524	115.1	33.941	9.9948e+17
5.3648e+07	-1.6122e+08	-9.1939e+07	-23.488	-145.19	50.112	9.9882e+17
-3.6296e+07	1.7467e+07	2.7307e+07	-106.63	-239.9	13.51	9.9878e+17
-1.5942e+08	-1.0654e+08	-9.6125e+07	3.4264	30.229	8.6947	1.0011e+18
7.7447e+07	3.8578e+05	4.9183e+07	35.298	-1.3434	-95.068	9.9908e+17
-1.2108e+08	1.5247e+07	2.0119e+08	-86.65	-60.275	194.99	1.0017e+18
-1.6985e+08	-1.4505e+07	-8.5648e+07	-147.18	33.932	-85.663	9.9913e+17
3.8177e+06	-1.1593e+08	1.2065e+08	21.052	-63.963	90.191	1.0002e+18
1.0986e+08	-1.3006e+07	-1.0606e+08	84.233	-162.94	31.502	9.9914e+17
7.1994e+07	-1.0159e+07	-6.0471e+07	-5.6028	-40.102	-180.62	1.0002e+18
2.6814e+08	8.73e+07	1.1123e+08	71.699	-7.1769	97.491	1.0024e+18
-2.6791e+07	-7.123e+07	-1.4962e+07	-25.165	41.307	123.15	1.0007e+18
9.4796e+06	5.0464e+07	-5.6737e+07	-2.7512	31.768	113.79	9.9968e+17
1.196e+08	-1.3933e+08	9.0639e+07	91.427	36.461	-199.22	9.9861e+17
-5.6223e+07	6.1857e+06	2.15e+07	142.99	-3.2485	8.2933	1.0009e+18
5.8176e+07	-4.8733e+07	6.6765e+07	-47.678	16.861	-56.047	1.003e+18
3.9487e+07	1.7298e+06	-9.0348e+07	42.394	-210.29	20.632	9.9999e+17
-1.193e+08	-2.5399e+07	3.5119e+07	121.71	-122.14	87.219	1e+18
-6.8977e+06	1.6392e+08	-5.1327e+07	-103	-93.998	126.3	9.9836e+17
-3.9045e+07	-1.3106e+06	-2.2901e+07	-65.356	-30.285	-242.86	1.0008e+18
5.4486e+07	-1.1166e+08	-1.7384e+08	38.763	-132.48	-40.204	1.0009e+18
-6.1648e+06	-2.5697e+07	5.4692e+07	74.546	103.26	-23.649	9.9977e+17
6.8601e+07	1.6767e+07	2.495e+07	57.661	-45.198	-8.9788	9.9815e+17
-4.0541e+06	1.0957e+08	-1.1268e+08	22.187	33.857	-214.24	9.9977e+17
-1.3815e+08	1.171e+08	-2.6591e+07	97.49	191.47	-34.53	1.0005e+18
-3.0153e+07	-5.0546e+06	-5.9453e+07	76.106	167.11	-64.757	1.0006e+18
6.6744e+07	-1.1821e+06	-1.2389e+08	-4.5867	41.346	-197.05	1.0006e+18
5.3263e+07	6.7458e+07	-1.2412e+08	81.251	25.626	91.536	1.0008e+18
6.7282e+07	-7.1782e+07	-1.5265e+08	13.91	-95.042	33.885	9.9791e+17
2.4264e+07	-6.7139e+07	-1.2824e+07	-101.81	-91.942	36.856	1.0009e+18
-8.7557e+07	1.2656e+08	7.5663e+07	-185.84	-22.054	55.828	1.0015e+18
1.4275e+08	-7.2928e+07	-8.4e+07	-90.044	-19.406	3.7984	1.001e+18
-6.9688e+07	6.984e+07	3.4474e+08	-41.831	-77.919	-45.718	9.9925e+17
4.0832e+06	9.2589e+06	-4.7501e+07	-145.82	38.428	16.116	9.9999e+17
-9.3999e+07	-1.4834e+08	8.0549e+07	-67.773	-21.241	30.986	1.0016e+18
-7.5676e+07	2.0462e+07	-8.4142e+07	93.519	-141.18	-73.559	1.0014e+18
-1.9654e+08	1.3068e+08	1.0029e+08	-65.224	-5.6605	-5.0151	9.9984e+17
3.8366e+07	1.0585e+07	-6.0792e+07	-107.23	138.33	181	9.9911e+17
-8.6748e+07	-1.0797e+08	7.9706e+07	45.748	21.395	25.308	9.9937e+17
1.3472e+08	1.2214e+08	1.4408e+07	-7.1416	-120.67	87.45	9.9929e+17
-8.2288e+07	1.166e+08	-6.7516e+07	-40.033	65.747	51.155	1.0004e+18
7.7804e+07	8.032e+07	-2.7026e+07	-15.238	18.097	-79.58	1.0018e+18
2.5949e+08	1.3811e+07	1.112e+08	120.95	232.33	-18.012	9.996e+17
1.23e+08	-1.1312e+08	8.8622e+07	-137.23	-16.103	-35.534	9.9876e+17
5.1356e+07	-1.1715e+08	1.2656e+08	31.708	73.692	-72.44	9.9936e+17
-5.6577e+07	-3.1693e+07	1.0438e+07	24.731	-105.44	6.5471	1.0002e+18
1.3763e+08	-4.0518e+06	-1.2379e+07	-73.104	118.7	132.32	1.0007e+18
-7.3364e+06	1.0989e+08	6.2041e+07	56.285	-76.016	5.5786	9.9837e+17
3.3371e+07	-4.1749e+07	4.5274e+07	221.1	120.98	-75.945	1.0001e+18
1.1725e+08	1.0489e+08	9.1715e+07	-236.78	-34.267	180.51	9.9961e+17
1.0782e+08	-5.5366e+07	-3.8242e+06	78.211	219.43	110.8	9.9845e+17
-6.6606e+07	-6.5851e+07	4.8341e+07	233.37	-2.3101	66.759	9.9973e+17
-1.4287e+08	2.6149e+07	-1.1452e+07	-65.839	86.803	-28.656	9.9899e+17
-3.3524e+07	5.7444e+07	8.9344e+07	-129.82	83.753	-163.63	9.9883e+17
3.8898e+07	5.0519e+07	4.6672e+07	149.89	-7.2656	50.191	9.9959e+17
1.0269e+08	-7.5913e+07	-1.2586e+08	41.954	32.707	3.6112	9.9959e+17
1.4802e+08	5.7655e+07	-2.6925e+07	29.198	-65.938	54.655	1.001e+18
-3.3723e+07	4.6106e+07	6.7007e+07	36.956	145.96	52.577	9.9966e+17
3.5644e+07	-4.05e+07	-2.0533e+08	-31.393	-0.69035	-139.8	9.9901e+17
-1.5196e+08	3.8797e+07	2.6069e+07	-109.46	-5.9603	-124.63	9.992e+17
-1.4851e+08	-2.584e+08	-6.6411e+07	-114.32	-54.377	-4.9631	1.0015e+18
-8.1705e+07	4.3799e+07	-5.3142e+07	-32.786	11.249	-93.214	9.983e+17
-1.8171e+08	2.5098e+07	-1.0083e+08	92.733	123.78	116.35	1.0004e+18
-3.4591e+07	1.6901e+07	1.5544e+08	155.07	-62.642	-221.29	9.9923e+17
-1.1034e+08	-2.8303e+07	1.5912e+08	-145.31	-10.124	-0.9804	1.0001e+18
